Keuwl Accelerometer Data File
2022-11-29 12-09-52

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
234.3375854,11.693725,-6.675975,0.751346,13.486155,86.806259,330.277863
234.3387604,11.743974,-6.716653,0.799203,13.552604,86.619286,330.233765
234.3399353,11.794223,-6.740582,0.842274,13.610605,86.452065,330.251373
234.3411102,11.849257,-6.769295,0.875773,13.674621,86.328056,330.261353
234.3422852,11.892328,-6.805188,0.897308,13.731104,86.253128,330.220367
234.3434601,11.925828,-6.824330,0.935594,13.772153,86.104683,330.220459
234.3446350,11.976077,-6.843473,0.983450,13.828475,85.921806,330.255127
234.3457947,12.026326,-6.876972,1.024128,13.891512,85.772133,330.237946
234.3469849,12.062219,-6.900900,1.055235,13.936752,85.657639,330.225739
234.3481445,12.088540,-6.924829,1.074377,13.972842,85.590149,330.194092
234.3493195,12.110075,-6.953543,1.098306,14.007567,85.502937,330.135773
234.3505096,12.131611,-6.979864,1.134198,14.042110,85.367104,330.086243
234.3516693,12.145967,-7.008577,1.174876,14.072137,85.210831,330.013794
234.3528442,12.169896,-7.034899,1.210768,14.108937,85.077065,329.969635
234.3540192,12.189038,-7.051648,1.244268,14.136711,84.950478,329.949585
234.3551941,12.205789,-7.070791,1.272982,14.163257,84.843346,329.916382
234.3563690,12.220145,-7.092326,1.287339,14.187680,84.794029,329.869995
234.3575439,12.239287,-7.099505,1.292124,14.208192,84.782188,329.883759
234.3587189,12.256038,-7.094719,1.316052,14.222429,84.690620,329.934509
234.3598938,12.275180,-7.104290,1.335195,14.245481,84.621910,329.939789
234.3610687,12.294323,-7.111469,1.347159,14.266682,84.581665,329.953400
234.3622284,12.320643,-7.111469,1.356730,14.290275,84.552086,330.006470
234.3634186,12.354143,-7.121040,1.361516,14.324377,84.545868,330.040466
234.3645782,12.373286,-7.137790,1.371087,14.350126,84.517296,330.020599
234.3657532,12.392428,-7.142576,1.383052,14.370160,84.477036,330.042297
234.3669434,12.428321,-7.154540,1.387837,14.407522,84.472282,330.072510
234.3681030,12.452249,-7.171289,1.385444,14.436250,84.492859,330.062225
234.3692780,12.466606,-7.188039,1.383052,14.456729,84.510208,330.032959
234.3704529,12.485748,-7.202396,1.378266,14.479918,84.538055,330.021515
234.3716278,12.502499,-7.211967,1.366302,14.497991,84.592377,330.021851
234.3728027,12.521641,-7.221539,1.351945,14.517916,84.656731,330.026886
234.3739777,12.533605,-7.228717,1.339981,14.530697,84.708824,330.025940
234.3751526,12.535997,-7.233503,1.311267,14.532522,84.823174,330.014252
234.3763275,12.538391,-7.238288,1.284946,14.534619,84.928093,330.002594
234.3774872,12.535997,-7.243074,1.261018,14.532843,85.022171,329.981445
234.3786621,12.528819,-7.250253,1.234697,14.527971,85.124695,329.942627
234.3798523,12.521641,-7.257431,1.213161,14.523552,85.208466,329.903809
234.3810120,12.524034,-7.255038,1.203590,14.523623,85.246376,329.916748
234.3821869,12.524034,-7.257431,1.189233,14.523636,85.303215,329.908539
234.3833771,12.516855,-7.264609,1.162912,14.518905,85.405891,329.869720
234.3845367,12.509677,-7.283752,1.138984,14.520411,85.501091,329.789917
234.3857117,12.516855,-7.322037,1.112663,14.543793,85.612343,329.673462
234.3868866,12.519248,-7.341180,1.081556,14.553153,85.737984,329.613007
234.3880615,12.524034,-7.350751,1.048056,14.559649,85.872070,329.589996
234.3892365,12.524034,-7.369894,1.012164,14.566785,86.015625,329.524902
234.3904114,12.526426,-7.389036,0.966700,14.575449,86.197128,329.464661
234.3915710,12.535997,-7.415358,0.928415,14.594544,86.352730,329.394623
234.3927612,12.550355,-7.460821,0.897308,14.628070,86.483177,329.269745
234.3939209,12.571890,-7.518249,0.847059,14.672900,86.690506,329.119720
234.3950958,12.586247,-7.585248,0.787239,14.716296,86.933533,328.924255
234.3962860,12.598211,-7.652247,0.739382,14.758676,87.128387,328.725189
234.3974457,12.610175,-7.707282,0.705883,14.795843,87.265488,328.566925
234.3986206,12.619746,-7.767102,0.662812,14.833246,87.438934,328.388855
234.3997955,12.626925,-7.826923,0.624527,14.869096,87.592773,328.206879
234.4009705,12.634104,-7.872386,0.600598,14.898180,87.689575,328.072723
234.4021454,12.643675,-7.917850,0.569492,14.929139,87.813843,327.943970
234.4033203,12.641282,-7.975278,0.535992,14.956415,87.946251,327.752533
234.4044952,12.634104,-8.049456,0.507278,14.989050,88.060555,327.497925
234.4056702,12.619746,-8.116454,0.480957,15.012200,88.164055,327.252686
234.4068451,12.598211,-8.169097,0.447458,15.021627,88.293045,327.039276
234.4080048,12.576675,-8.214561,0.411565,15.027347,88.430603,326.849091
234.4091949,12.564712,-8.276773,0.368495,15.050341,88.597023,326.625824
234.4103546,12.557533,-8.338987,0.315853,15.077470,88.799644,326.413361
234.4115295,12.545569,-8.389236,0.275175,15.094579,88.955437,326.229309
234.4127197,12.521641,-8.451449,0.246461,15.108912,89.065331,325.982727
234.4138794,12.512070,-8.513663,0.210568,15.135346,89.202858,325.767212
234.4150543,12.507284,-8.573483,0.162712,15.164539,89.385216,325.570160
234.4162292,12.488141,-8.645268,0.107677,15.189007,89.593819,325.306000
234.4174042,12.473784,-8.729017,0.050249,15.224768,89.810898,325.016083
234.4185791,12.476177,-8.815159,-0.002393,15.276192,90.008972,324.756531
234.4197540,12.466606,-8.913264,-0.050249,15.325308,90.187866,324.436310
234.4209290,12.459428,-9.025727,-0.093320,15.385376,90.347527,324.080078
234.4221039,12.464213,-9.135797,-0.136391,15.454385,90.505661,323.760010
234.4232635,12.464213,-9.248260,-0.169890,15.521462,90.627144,323.425140
234.4244385,12.457035,-9.370294,-0.193819,15.589025,90.712379,323.049194
234.4256287,12.445070,-9.506684,-0.224925,15.662292,90.822853,322.624084
234.4267883,12.428321,-9.633504,-0.253639,15.726789,90.924095,322.219849
234.4279633,12.406785,-9.743574,-0.277567,15.777915,91.008011,321.855957
234.4291534,12.378072,-9.863214,-0.289532,15.829829,91.048012,321.451111
234.4303131,12.337394,-9.990034,-0.308674,15.877889,91.113930,321.001648
234.4314880,12.294323,-10.107283,-0.332602,15.919113,91.197182,320.576050
234.4326630,12.244074,-10.207782,-0.346959,15.944797,91.246857,320.182312
234.4338379,12.184253,-10.289138,-0.351745,15.951365,91.263535,319.820190
234.4350128,12.122040,-10.365707,-0.351745,15.953541,91.263367,319.465820
234.4361877,12.064611,-10.451849,-0.351745,15.966206,91.262360,319.096863
234.4373474,12.016755,-10.535598,-0.334995,15.984788,91.200844,318.757599
234.4385376,11.956935,-10.602597,-0.313460,15.983792,91.123703,318.435577
234.4396973,11.894721,-10.657632,-0.301496,15.973741,91.081490,318.139771
234.4408722,11.830115,-10.707881,-0.294317,15.959229,91.056702,317.850586
234.4420624,11.770294,-10.750952,-0.272782,15.943563,90.980331,317.591522
234.4432220,11.717652,-10.784451,-0.234497,15.926794,90.843620,317.374786
234.4443970,11.657832,-10.808380,-0.205783,15.898694,90.741623,317.165344
234.4455872,11.590833,-10.837093,-0.179462,15.868906,90.647972,316.924835
234.4467468,11.531013,-10.870593,-0.143569,15.847859,90.519066,316.688629
234.4479218,11.492727,-10.884951,-0.107677,15.829609,90.389740,316.555756
234.4490967,11.456835,-10.889736,-0.062213,15.806623,90.225510,316.453705
234.4502716,11.411371,-10.877771,-0.011964,15.765324,90.043480,316.371399
234.4514465,11.361122,-10.853844,0.026321,15.712469,89.904022,316.308136
234.4526215,11.303694,-10.849058,0.064606,15.667793,89.763741,316.175690
234.4537811,11.253445,-10.846665,0.112463,15.630189,89.587738,316.054474
234.4549713,11.207981,-10.822737,0.165105,15.581326,89.392860,316.001801
234.4561310,11.164910,-10.779666,0.215354,15.521044,89.204994,316.005737
234.4573059,11.112268,-10.743773,0.265603,15.459034,89.015549,315.965912
234.4584961,11.066805,-10.707881,0.327817,15.402608,88.780472,315.944366
234.4596558,11.033305,-10.662417,0.392423,15.348451,88.534927,315.979370
234.4608307,11.006984,-10.593026,0.449851,15.282941,88.313263,316.097931
234.4620056,10.999805,-10.528419,0.509671,15.234930,88.082863,316.254364
234.4631805,10.980663,-10.473385,0.562313,15.184958,87.877800,316.354492
234.4643555,10.973485,-10.415956,0.612563,15.142151,87.681519,316.493103
234.4655304,10.975878,-10.360922,0.665205,15.108313,87.476509,316.650879
234.4667053,10.975878,-10.293923,0.708275,15.064408,87.305161,316.836395
234.4678802,10.987842,-10.226924,0.756132,15.029782,87.116295,317.054169
234.4690399,11.009377,-10.167104,0.806381,15.007553,86.919914,317.277679
234.4702148,11.035698,-10.107283,0.863809,14.989661,86.696388,317.514313
234.4714050,11.052447,-10.061819,0.911665,14.974242,86.509544,317.686218
234.4725647,11.083554,-10.023534,0.942772,14.973484,86.390114,317.875031
234.4737396,11.136196,-9.985249,0.966700,14.988482,86.302071,318.119080
234.4749298,11.196017,-9.949356,0.988236,15.010566,86.225143,318.374054
234.4760895,11.253445,-9.913465,1.012164,15.031343,86.138962,318.622314
234.4772644,11.313266,-9.889536,1.038485,15.062249,86.046539,318.841553
234.4784393,11.382657,-9.872787,1.057628,15.104814,85.984909,319.063141
234.4796143,11.473584,-9.865608,1.076770,15.170129,85.929741,319.309265
234.4807892,11.554940,-9.858429,1.095913,15.228470,85.873154,319.529907
234.4819489,11.619547,-9.856036,1.122234,15.277917,85.787567,319.694427
234.4831390,11.688938,-9.858429,1.141376,15.333709,85.731194,319.855774
234.4843140,11.770294,-9.865608,1.155733,15.401486,85.696457,320.030975
234.4854736,11.856436,-9.872787,1.179662,15.473804,85.627754,320.216034
234.4866486,11.925828,-9.879965,1.196411,15.532884,85.582451,320.359924
234.4878387,11.992827,-9.887143,1.201197,15.589303,85.580826,320.497101
234.4889984,12.062219,-9.882358,1.215554,15.640834,85.542664,320.672852
234.4901733,12.138789,-9.882358,1.225125,15.700705,85.524666,320.850494
234.4913635,12.224931,-9.903893,1.222732,15.780719,85.556114,320.987732
234.4925232,12.299109,-9.918250,1.227518,15.847604,85.557556,321.116577
234.4936981,12.354143,-9.925428,1.234697,15.895391,85.544983,321.221283
234.4948730,12.409178,-9.944571,1.234697,15.950130,85.560303,321.291718
234.4960480,12.471392,-9.973285,1.237089,16.016628,85.570190,321.350922
234.4972229,12.535997,-10.006784,1.234697,16.087618,85.598320,321.401581
234.4983826,12.602997,-10.049855,1.220340,16.165529,85.670609,321.430511
234.4995575,12.677175,-10.109675,1.215554,16.260193,85.712776,321.428680
234.5007477,12.741780,-10.176675,1.203590,16.351339,85.778755,321.386139
234.5019073,12.799209,-10.248460,1.184447,16.439392,85.868301,321.315369
234.5030823,12.873385,-10.329815,1.170090,16.546850,85.945015,321.255859
234.5042725,12.947563,-10.411171,1.153340,16.654190,86.028961,321.197144
234.5054321,13.012170,-10.494920,1.136591,16.755648,86.110451,321.112213
234.5066071,13.079168,-10.590633,1.131805,16.867340,86.152542,321.001770
234.5077972,13.136597,-10.686346,1.122234,16.971375,86.208542,320.872375
234.5089569,13.174882,-10.779666,1.107877,17.058901,86.276352,320.710022
234.5101318,13.196417,-10.865808,1.103091,17.129740,86.307808,320.532288
234.5113068,13.222738,-10.937593,1.098306,17.195290,86.337883,320.403107
234.5124817,13.244273,-11.006984,1.098306,17.256035,86.350792,320.270874
234.5136566,13.268202,-11.081161,1.100698,17.321918,86.356758,320.132477
234.5148163,13.289737,-11.157732,1.095913,17.387154,86.386253,319.984009
234.5159912,13.294522,-11.239088,1.098306,17.443272,86.390015,319.789063
234.5171814,13.301702,-11.308480,1.105484,17.493973,86.376938,319.630371
234.5183411,13.313665,-11.363515,1.100698,17.538378,86.401787,319.518494
234.5195160,13.328022,-11.418550,1.095913,17.584665,86.426895,319.412262
234.5207062,13.325629,-11.475977,1.095913,17.620201,86.434105,319.265106
234.5218658,13.299308,-11.538191,1.105484,17.641529,86.407280,319.055817
234.5230408,13.282558,-11.605190,1.110270,17.673130,86.398163,318.855743
234.5242157,13.253844,-11.676974,1.095913,17.697941,86.449791,318.619141
234.5253906,13.220345,-11.741581,1.081556,17.714741,86.499687,318.390289
234.5265656,13.205988,-11.803794,1.074377,17.744913,86.528870,318.208984
234.5277405,13.198810,-11.861222,1.067199,17.777403,86.558395,318.055267
234.5289154,13.184453,-11.918650,1.055235,17.804426,86.602196,317.886658
234.5300903,13.167703,-11.985648,1.040878,17.836132,86.654442,317.690582
234.5312500,13.143775,-12.059826,1.026521,17.867624,86.706459,317.462646
234.5324249,13.112668,-12.143575,1.004985,17.900236,86.781509,317.197388
234.5336151,13.074383,-12.217752,0.985843,17.921631,86.846649,316.939819
234.5347748,13.028919,-12.287145,0.969093,17.935043,86.902603,316.678314
234.5359497,13.000205,-12.358929,0.940379,17.961981,86.998970,316.448578
234.5371399,12.964314,-12.418750,0.916451,17.976057,87.077690,316.231293
234.5382996,12.916456,-12.480963,0.894916,17.983606,87.147621,315.982361
234.5394745,12.875778,-12.555140,0.856631,18.004194,87.272865,315.722351
234.5406494,12.827922,-12.624533,0.827917,18.017210,87.366249,315.457825
234.5418243,12.780066,-12.698709,0.813560,18.034664,87.414459,315.182953
234.5429993,12.727424,-12.780066,0.792024,18.053938,87.485634,314.881744
234.5441589,12.658031,-12.842279,0.765703,18.048164,87.568466,314.586029
234.5453491,12.595819,-12.902100,0.732204,18.045914,87.674614,314.311798
234.5465240,12.547962,-12.957134,0.698704,18.050674,87.781647,314.080902
234.5476837,12.509677,-13.014563,0.672383,18.064411,87.866875,313.866791
234.5488586,12.471392,-13.091133,0.650848,18.092457,87.938431,313.611176
234.5500488,12.435499,-13.160524,0.619741,18.116985,88.039658,313.377502
234.5512085,12.397214,-13.229917,0.593420,18.140390,88.125366,313.138947
234.5523834,12.349358,-13.301702,0.576670,18.159693,88.180237,312.873749
234.5535736,12.299109,-13.361522,0.543171,18.168472,88.286812,312.629181
234.5547333,12.251252,-13.414164,0.514457,18.174093,88.377899,312.405670
234.5559082,12.210574,-13.469198,0.500100,18.187014,88.424301,312.194061
234.5570831,12.162718,-13.519448,0.485743,18.191841,88.469955,311.976013
234.5582581,12.110075,-13.564912,0.454636,18.189762,88.567795,311.756897
234.5594330,12.057433,-13.605590,0.416351,18.184254,88.688026,311.547729
234.5605927,12.002398,-13.641482,0.387637,18.174099,88.777840,311.342804
234.5617676,11.935399,-13.674981,0.382852,18.155039,88.791664,311.114166
234.5629578,11.875579,-13.710874,0.385244,18.142927,88.783295,310.897247
234.5641174,11.820544,-13.744373,0.397209,18.132591,88.744789,310.696442
234.5652924,11.765509,-13.768302,0.397209,18.114943,88.743568,310.515076
234.5664825,11.710474,-13.787444,0.387637,18.093620,88.772400,310.343170
234.5676422,11.645867,-13.806586,0.390030,18.066549,88.762970,310.147675
234.5688171,11.578869,-13.823337,0.392423,18.036320,88.753296,309.950623
234.5700073,11.521441,-13.835300,0.397209,18.008801,88.736160,309.786072
234.5711670,11.471191,-13.847264,0.401994,17.986010,88.719315,309.638641
234.5723419,11.416157,-13.871193,0.416351,17.969751,88.672363,309.454773
234.5735168,11.365908,-13.878371,0.430708,17.943760,88.624588,309.316284
234.5746918,11.330015,-13.878371,0.449851,17.921518,88.561661,309.227478
234.5758667,11.298908,-13.875978,0.471386,17.900568,88.491020,309.155182
234.5770264,11.253445,-13.864015,0.483350,17.862938,88.449455,309.066284
234.5782013,11.200803,-13.847264,0.495314,17.817127,88.406975,308.968781
234.5793915,11.162518,-13.825729,0.514457,17.776875,88.341644,308.916473
234.5805511,11.126625,-13.804193,0.533599,17.738159,88.276169,308.869934
234.5817261,11.076376,-13.785051,0.550349,17.692276,88.217430,308.782104
234.5829163,11.038091,-13.773088,0.567099,17.659529,88.159752,308.709534
234.5840759,11.004591,-13.761123,0.595813,17.630215,88.063324,308.648865
234.5852509,10.961520,-13.725230,0.629312,17.576487,87.948128,308.612274
234.5864258,10.923235,-13.677374,0.660419,17.516386,87.839272,308.612091
234.5876007,10.894522,-13.643875,0.689133,17.473433,87.739731,308.607086
234.5887756,10.856236,-13.610375,0.722632,17.424763,87.623169,308.577423
234.5899353,10.808380,-13.564912,0.760918,17.361074,87.487984,308.547485
234.5911255,10.760524,-13.519448,0.801596,17.297598,87.343880,308.517303
234.5923004,10.729417,-13.471592,0.835095,17.242435,87.223930,308.535492
234.5934601,10.703095,-13.426127,0.863809,17.191954,87.119965,308.561310
234.5946350,10.679168,-13.371093,0.899701,17.135933,86.990372,308.613525
234.5958252,10.652846,-13.316058,0.942772,17.078917,86.835609,308.659821
234.5969849,10.616954,-13.275380,0.978664,17.026838,86.704948,308.651001
234.5981598,10.583454,-13.220345,1.012164,16.965010,86.579597,308.678772
234.5993500,10.542776,-13.158132,1.028914,16.892164,86.507912,308.702972
234.6005096,10.509277,-13.095919,1.045663,16.823835,86.436562,308.746521
234.6016846,10.492527,-13.031312,1.081556,16.765381,86.301208,308.840271
234.6028595,10.468599,-12.954741,1.110270,16.692801,86.186333,308.941345
234.6040344,10.435100,-12.880565,1.134198,16.615856,86.085945,309.012421
234.6052094,10.394422,-12.818351,1.162912,16.544077,85.969254,309.038666
234.6063690,10.356136,-12.748959,1.186840,16.467972,85.867134,309.087372
234.6075592,10.327422,-12.667603,1.196411,16.387655,85.813293,309.189056
234.6087341,10.308280,-12.605390,1.217947,16.329111,85.722481,309.275177
234.6098938,10.286744,-12.545569,1.249053,16.271709,85.597511,309.350067
234.6110687,10.253245,-12.476177,1.275374,16.199095,85.484360,309.414246
234.6122589,10.224531,-12.401999,1.304088,16.126104,85.361534,309.503052
234.6134186,10.198210,-12.313465,1.337588,16.044128,85.217743,309.632111
234.6145935,10.162318,-12.234502,1.361516,15.962753,85.107109,309.713959
234.6157837,10.133604,-12.160325,1.385444,15.889710,84.997955,309.805573
234.6169434,10.109675,-12.081362,1.418944,15.817023,84.853081,309.922577
234.6181183,10.073783,-12.009577,1.450050,15.742099,84.714828,309.990356
234.6192932,10.045070,-11.935399,1.464407,15.668492,84.637199,310.084625
234.6204681,10.025927,-11.868401,1.469193,15.605661,84.597893,310.189728
234.6216431,10.006784,-11.808579,1.483550,15.549251,84.525093,310.278503
234.6228027,9.978070,-11.751152,1.505085,15.489246,84.423790,310.335052
234.6239777,9.944571,-11.700903,1.531407,15.432136,84.304886,310.361145
234.6251678,9.920643,-11.641082,1.562513,15.374504,84.166954,310.437958
234.6263275,9.889536,-11.571691,1.581656,15.303874,84.067886,310.518250
234.6275024,9.853643,-11.504691,1.588834,15.230779,84.012161,310.579681
234.6286926,9.815358,-11.444871,1.593620,15.161331,83.966446,310.617065
234.6298523,9.777073,-11.375479,1.598405,15.084681,83.917397,310.678619
234.6310272,9.738789,-11.313266,1.612762,15.014492,83.833748,310.722839
234.6322174,9.688539,-11.243874,1.624727,14.930915,83.752914,310.750580
