ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
67,stairs_up,69.7816315,2.603391,10.291531,6.801742382853789,2.026557280694719,6.801742382853786,1.6671106758080312,4.5845543584720865,62990566.4888547,-11.808579,-4.091727,-6.935876732824427,1.7508707837810968,-6.935876732824433,0.4167776689520078,3.3342213516160624,62220828.788505435,-2.249253,5.704489,2.0993217827363475,1.3718958921529336,2.0993217827363466,1.6671106758080312,3.3342213516160624,22185915.260125805
68,stairs_up,69.9823685,2.603391,10.992627,6.829356088667058,2.0677786022484663,6.829356088667055,1.6671106758080312,3.75099902056807,64913498.82750097,-11.452049,-4.091727,-6.852994872577804,1.563005050638972,-6.852994872577814,0.4167776689520078,2.500666013712047,51953629.5825841,-2.179862,4.484149,2.014218516147974,1.1401661896453739,2.014218516147973,0.8335553379040156,3.3342213516160624,21001659.673765477
69,stairs_up,70.1831055,2.603391,10.992627,7.001588740458016,2.03239360784601,7.001588740458024,0.8335553379040156,2.917443682664055,42354132.82762589,-11.452049,-4.091727,-7.022784113329418,1.5059820941355542,-7.022784113329426,0.4167776689520078,2.0838883447600387,46642952.95121718,-0.397209,4.484149,1.9555248138578978,1.1475577222576379,1.955524813857899,0.8335553379040156,3.3342213516160624,17435798.97026474
70,stairs_up,70.3838425,2.603391,10.992627,6.922705686435701,2.1359351519799272,6.9227056864357035,0.8335553379040156,2.0838883447600387,53187432.694657244,-11.452049,-4.091727,-7.045349427480915,1.474225660077746,-7.045349427480913,0.4167776689520078,2.0838883447600387,48457410.093282655,-0.397209,4.484149,1.9843693576042278,1.1408453194477417,1.9843693576042263,2.917443682664055,3.3342213516160624,24122904.29533872
71,stairs_up,70.5845795,2.603391,10.992627,6.886731848502643,2.095490011848136,6.886731848502636,1.6671106758080312,3.3342213516160624,61922751.415826246,-11.452049,-4.091727,-7.100064002348796,1.5620662004809907,-7.1000640023488035,0.8335553379040156,3.3342213516160624,59926327.77037998,-0.397209,4.484149,1.9487987774515563,1.12588250893495,1.9487987774515563,1.2503330068560234,3.3342213516160624,22876994.104717977
72,stairs_up,70.7853165,2.603391,10.992627,6.9011927604227825,2.088744224598645,6.90119276042277,1.2503330068560234,1.6671106758080312,45837454.67709877,-11.452049,-4.091727,-7.01112771285966,1.6176443284930004,-7.011127712859657,0.8335553379040156,1.6671106758080312,43722619.44226865,-0.662812,4.484149,1.7626307069876688,1.199736498361986,1.7626307069876705,1.2503330068560234,2.917443682664055,20422499.89011361
73,stairs_up,70.9860535,2.603391,10.992627,6.96662795654727,2.041027037287244,6.966627956547264,1.2503330068560234,1.6671106758080312,47535259.70072068,-11.452049,-4.091727,-6.9888195237815625,1.62571280039242,-6.988819523781563,1.2503330068560234,2.500666013712047,52087081.86908472,-0.662812,4.484149,1.6960714574280682,1.1969924913549292,1.6960714574280715,2.917443682664055,3.75099902056807,24910139.164905954
74,stairs_up,71.1867905,2.603391,10.992627,7.051299877275396,2.0925293143079253,7.0512998772754,1.6671106758080312,3.75099902056807,61811732.8560472,-11.452049,-4.091727,-6.754148679389313,1.5684061845367818,-6.754148679389304,0.4167776689520078,3.3342213516160624,61339204.2876407,-0.662812,4.484149,1.6566931603053436,1.1996179427607419,1.6566931603053479,2.917443682664055,2.917443682664055,17528950.613732923
75,stairs_up,71.3875275,2.603391,10.992627,7.275906257193188,2.2091592521226446,7.275906257193197,0.8335553379040156,1.6671106758080312,55124016.06671749,-10.040284,-4.268795,-6.7771411356429825,1.343498486329504,-6.777141135642972,0.4167776689520078,2.0838883447600387,48267025.945634596,-0.662812,4.484149,1.5620747980035232,1.1998477956797795,1.5620747980035243,2.917443682664055,2.500666013712047,14410154.869305085
76,stairs_up,71.5882645,2.76371,10.992627,7.473423014679977,2.0526020588272527,7.4734230146799785,1.2503330068560234,1.2503330068560234,38154306.304350354,-10.040284,-4.606184,-6.982416658250146,1.3746271361018356,-6.982416658250139,1.2503330068560234,2.0838883447600387,47140983.77581575,-0.662812,4.086941,1.4635011832061071,1.0596426165802977,1.4635011832061098,1.6671106758080312,3.3342213516160624,23254970.998758078
77,stairs_up,71.7890015,1.304088,10.992627,7.127273044627129,2.2880979516872033,7.127273044627135,0.4167776689520078,3.3342213516160624,61122304.38618584,-10.040284,-4.405187,-6.887573487375221,1.468604531100769,-6.887573487375215,0.8335553379040156,1.6671106758080312,44323689.61847005,-0.662812,3.424129,1.3769970598943042,0.9458614053961618,1.376997059894304,1.6671106758080312,2.917443682664055,15957151.179876074
78,stairs_up,71.9909134,1.304088,10.96152,7.052696509101585,2.243837796478989,7.05269650910159,1.6671106758080312,3.3342213516160624,66862914.72700194,-10.396814,-4.405187,-6.979371884908986,1.5661973080107265,-6.979371884908983,0.8335553379040156,2.917443682664055,57051198.31413124,-0.662812,4.189833,1.4204359953024073,0.9751465733058455,1.4204359953024073,0.8335553379040156,4.5845543584720865,23293737.74568271
79,stairs_up,72.1916504,1.304088,11.255837,7.163806097475043,2.3138109241448173,7.163806097475045,1.2503330068560234,1.6671106758080312,44204399.368615866,-10.396814,-4.405187,-6.879280802701116,1.593419292569341,-6.879280802701116,1.2503330068560234,1.6671106758080312,47335754.32412109,-0.849452,4.206582,1.4593042583675868,1.0512576519381744,1.4593042583675868,0.8335553379040156,2.917443682664055,15785964.666263498
80,stairs_up,72.3935623,1.304088,11.255837,7.220255916030535,2.2309075901445343,7.220255916030531,1.2503330068560234,1.6671106758080312,55244375.94350149,-10.396814,-4.405187,-6.862389130358192,1.603140700845939,-6.862389130358186,0.4167776689520078,2.0838883447600387,45537145.4679033,-0.849452,4.206582,1.404239834409865,1.0464509118068253,1.4042398344098668,2.0838883447600387,3.75099902056807,19285083.410449553
81,stairs_up,72.5942993,1.304088,11.255837,7.163230024662361,2.2008858866962293,7.163230024662352,1.6671106758080312,3.75099902056807,58942106.74154431,-10.396814,-4.405187,-6.4993587257780385,1.535258280025316,-6.499358725778038,0.4167776689520078,2.500666013712047,53301217.73382345,-0.849452,4.206582,1.3095020446271284,1.0250406313960334,1.3095020446271282,2.917443682664055,3.75099902056807,19541518.782079235
82,stairs_up,72.7950363,1.304088,11.255837,7.289082935408104,2.223544350175121,7.289082935408078,1.2503330068560234,2.500666013712047,61163209.71308219,-10.396814,-4.405187,-6.583800219025249,1.530212774749395,-6.583800219025251,0.4167776689520078,2.917443682664055,55886706.76427616,-0.849452,4.206582,1.3218286676453317,0.9569926098021576,1.3218286676453341,1.2503330068560234,2.917443682664055,14581130.501180194
83,stairs_up,72.9957733,1.304088,11.255837,7.611803474456841,2.283104603318578,7.611803474456814,1.2503330068560234,2.500666013712047,52547981.41486268,-10.396814,-4.405187,-6.756132627128597,1.6194535602877678,-6.756132627128588,1.2503330068560234,2.0838883447600387,46204250.07829327,-0.849452,4.206582,1.2639189859072226,0.9146264087562703,1.2639189859072204,0.4167776689520078,3.75099902056807,17420395.51963567
84,stairs_up,73.1965103,1.304088,11.255837,7.351903305343511,2.3418816624199565,7.351903305343489,1.2503330068560234,2.0838883447600387,62807072.384970546,-10.396814,-4.405187,-6.67268451262478,1.6518435945707555,-6.672684512624767,0.8335553379040156,2.500666013712047,51095476.44512219,-1.002593,4.206582,1.2293010358191427,1.0100976839520797,1.2293010358191419,2.500666013712047,3.75099902056807,18769070.86808703
85,stairs_up,73.3972473,1.304088,11.255837,7.138229729301233,2.256266720511687,7.138229729301217,0.4167776689520078,3.3342213516160624,63962040.986499205,-10.396814,-4.405187,-6.454711437463301,1.5914203797667514,-6.454711437463294,0.8335553379040156,3.75099902056807,56953833.32209944,-1.002593,4.206582,1.3768987110980624,1.0048018091796422,1.376898711098063,2.500666013712047,2.500666013712047,16364679.485188898
86,stairs_up,73.5979843,1.304088,11.255837,7.491174586024663,2.1893865766452585,7.491174586024663,1.2503330068560234,2.0838883447600387,47577380.771865726,-10.396814,-4.405187,-6.529441133294187,1.7016123828921268,-6.529441133294183,1.2503330068560234,2.0838883447600387,46988176.17684763,-1.002593,4.206582,1.4350809729888432,1.0051521039900595,1.4350809729888423,1.2503330068560234,2.917443682664055,15163013.449520059
87,stairs_up,73.7987213,3.936193,11.255837,7.5692160140927776,1.9854567168700143,7.569216014092789,1.2503330068560234,2.0838883447600387,50026159.41941864,-10.396814,-4.185047,-6.526579016441573,1.7119245303802708,-6.526579016441586,1.2503330068560234,2.0838883447600387,44236837.7664334,-2.730211,4.206582,1.2039171702877274,1.274280140594547,1.2039171702877263,2.0838883447600387,3.3342213516160624,21396986.630521733
88,stairs_up,73.9994583,3.936193,11.255837,7.340801912507339,1.8588079231739612,7.340801912507375,0.4167776689520078,3.3342213516160624,63194985.407234,-10.377672,-4.185047,-6.218784465061655,1.5026661059248754,-6.218784465061659,0.4167776689520078,2.0838883447600387,49103594.456590235,-2.730211,4.118048,1.1424400346447445,1.202598057667932,1.1424400346447445,2.500666013712047,4.5845543584720865,25173961.16529711
89,stairs_up,74.2001953,3.936193,11.339586,7.296962535525544,1.7698242601978418,7.296962535525568,0.4167776689520078,3.75099902056807,60758543.221344605,-10.377672,-4.185047,-6.194666553728714,1.4937959125235942,-6.194666553728718,0.4167776689520078,1.6671106758080312,43765288.70695954,-2.730211,2.804388,1.190535351145038,1.1177739079030795,1.190535351145038,1.2503330068560234,2.917443682664055,15584466.838518
90,stairs_up,55.0776253,4.321438,10.162318,7.226236708037825,1.4568243109150973,7.226236708037821,0.8331724137931034,3.3326896551724134,45337349.72908718,-10.064212,-3.979264,-6.552635929078013,1.5190308434979907,-6.552635929078034,0.4165862068965517,1.2497586206896552,42406578.62256136,0.42353,3.692125,1.589723757683215,0.6749292973894024,1.589723757683215,0.4165862068965517,4.999034482758621,15619200.562519232
91,stairs_up,55.2795067,4.321438,10.162318,7.146344426122932,1.51857802023456,7.146344426122913,0.4165862068965517,2.4995172413793103,46398142.726075225,-10.064212,-4.254439,-6.797388314420803,1.3374598739213093,-6.797388314420823,0.4165862068965517,1.6663448275862067,44969412.151056536,0.42353,3.692125,1.6430079013002366,0.6620242145024238,1.6430079013002372,0.4165862068965517,4.582448275862069,15552593.476356152
92,stairs_up,55.4813919,4.321438,10.126426,7.068407992316785,1.4436496036064685,7.068407992316778,0.4165862068965517,3.7492758620689655,60170956.2877242,-11.179267,-4.254439,-6.927266817375886,1.4460026741435106,-6.927266817375908,0.8331724137931034,4.165862068965517,62013978.36110583,0.42353,3.692125,1.7229765466903075,0.6516200099986986,1.722976546690309,0.4165862068965517,6.665379310344827,20281232.99444091
93,stairs_up,55.6832771,4.321438,9.934999,7.094105375295508,1.4448759477338193,7.0941053752955,0.4165862068965517,3.3326896551724134,47444850.59845734,-11.179267,-4.254439,-6.8488721684397165,1.4982648284721538,-6.84887216843973,0.8331724137931034,2.0829310344827583,47156700.12204255,0.583849,5.405386,1.8967687216312057,0.8457850441687024,1.8967687216312057,0.8331724137931034,3.7492758620689655,18716313.849604085
94,stairs_up,55.8851585,5.292923,9.934999,7.226716113475177,1.3086056752176658,7.226716113475176,1.2497586206896552,2.916103448275862,48389639.63389062,-11.179267,-4.161119,-6.732855619976359,1.6047272818311122,-6.732855619976359,0.8331724137931034,1.6663448275862067,44379163.930999815,0.583849,5.405386,1.9557619846335697,0.8268228910604074,1.9557619846335694,0.8331724137931034,3.7492758620689655,16059158.707429139
95,stairs_up,56.0870438,5.295317,9.879965,7.250645747635934,1.2628941704998378,7.25064574763594,0.8331724137931034,4.582448275862069,59616653.771369085,-11.179267,-4.161119,-6.553518372340426,1.586459344222779,-6.553518372340427,0.4165862068965517,3.7492758620689655,57597496.62766306,0.583849,5.405386,1.9572652783687943,0.8225819056370401,1.957265278368795,0.8331724137931034,4.165862068965517,19529462.56230684
96,stairs_up,56.2889252,5.295317,9.879965,7.259931370567376,1.2570148025237333,7.2599313705673865,0.8331724137931034,2.0829310344827583,46473729.98304694,-11.179267,-4.161119,-6.485699105791961,1.5371473464113858,-6.485699105791957,0.4165862068965517,2.0829310344827583,45930989.1245747,0.583849,5.405386,1.910183806737589,0.7977999657344814,1.9101838067375885,0.4165862068965517,4.165862068965517,19598966.166778386
97,stairs_up,56.4908066,4.39083,9.879965,7.171859375886525,1.3863146247692493,7.171859375886537,0.4165862068965517,3.3326896551724134,44426493.4501308,-11.179267,-4.161119,-6.606093999408984,1.4737423553487266,-6.606093999408994,0.4165862068965517,1.6663448275862067,42508435.31864499,0.327817,5.405386,1.8761030561465721,0.8364406661301783,1.8761030561465735,0.4165862068965517,4.582448275862069,19446607.396031488
98,stairs_up,56.6926880,4.39083,9.879965,7.127131137706856,1.4374120613222408,7.127131137706858,0.4165862068965517,4.582448275862069,60066767.646739095,-11.179267,-4.161119,-6.603436723995272,1.4356353679506597,-6.6034367239952765,0.8331724137931034,2.916103448275862,49506470.029919505,0.327817,5.405386,2.015880951536643,0.8269667591233033,2.015880951536643,0.4165862068965517,4.165862068965517,20113569.04077783
99,stairs_up,56.8945732,4.39083,13.8688,7.452588958037825,1.938915276968032,7.452588958037825,1.6663448275862067,2.0829310344827583,58014356.88216204,-11.179267,-4.161119,-6.605859251182033,1.3965168063303692,-6.60585925118204,0.8331724137931034,2.916103448275862,48956311.587751545,0.327817,5.405386,2.1675706341607563,0.8794525399520874,2.1675706341607563,0.8331724137931034,3.7492758620689655,22289526.650468316
100,stairs_up,57.0964584,4.39083,13.8688,7.455977379432624,1.9740451737127422,7.455977379432628,0.8331724137931034,2.4995172413793103,45125679.42703283,-11.179267,-4.161119,-6.562960973404255,1.4222084661720316,-6.562960973404245,1.2497586206896552,2.916103448275862,44320301.591792926,0.327817,5.405386,2.11749954964539,0.9416157104419571,2.117499549645389,0.8331724137931034,3.3326896551724134,18257682.238017984
101,stairs_up,57.2983398,4.39083,13.8688,7.478509793735224,1.9643167610182144,7.478509793735233,0.8331724137931034,2.0829310344827583,50967882.81007733,-11.179267,-3.208775,-6.245639033096927,1.6599824654428867,-6.245639033096922,0.4165862068965517,1.6663448275862067,43884441.22734488,0.327817,5.405386,2.082157336288416,0.9621064242848645,2.0821573362884167,0.8331724137931034,2.916103448275862,17012666.79289602
102,stairs_up,57.5002251,4.39083,13.8688,7.500963008274232,1.9715273097549926,7.500963008274236,1.6663448275862067,3.3326896551724134,59258114.12982366,-10.001999,-3.208775,-5.988718895981087,1.395187176920248,-5.988718895981077,0.4165862068965517,4.165862068965517,55917463.352756284,0.327817,5.405386,2.047595753546099,0.9469446031524013,2.047595753546105,1.6663448275862067,4.999034482758621,26688003.627824984
103,stairs_up,57.7021065,4.39083,13.8688,7.629638035460993,2.0324237244847443,7.629638035461005,1.2497586206896552,2.4995172413793103,52066651.14562852,-9.542577,-3.208775,-5.925642848699763,1.3833277334595215,-5.925642848699749,0.4165862068965517,1.6663448275862067,40837689.71926908,0.327817,4.977071,2.0651049420803784,0.8963108249685343,2.065104942080383,1.2497586206896552,4.582448275862069,19857554.80616256
104,stairs_up,57.9039879,4.39083,13.8688,7.566410664893617,2.0853074676299284,7.566410664893627,1.2497586206896552,2.0829310344827583,54545596.33140619,-9.542577,-3.208775,-5.936201252955082,1.3718663115240188,-5.936201252955072,0.4165862068965517,1.6663448275862067,37145062.40382183,0.327817,4.977071,2.1926259840425533,0.920871007288142,2.192625984042558,1.2497586206896552,4.165862068965517,23974395.857040867
105,stairs_up,58.1058693,4.39083,13.8688,7.738282371158393,2.2251076389906683,7.738282371158403,1.6663448275862067,3.7492758620689655,67246266.64947653,-9.542577,-3.208775,-5.868089239952718,1.4039691535327654,-5.868089239952721,0.4165862068965517,4.582448275862069,53219868.25597978,0.327817,4.977071,2.384894658983452,1.0296659687652119,2.3848946589834505,0.8331724137931034,3.7492758620689655,22700328.51060115
106,stairs_up,58.3077545,4.39083,13.8688,7.7881766891252955,2.22453459988593,7.788176689125293,0.8331724137931034,1.6663448275862067,52182506.850070335,-8.82473,-3.208775,-5.878521775413711,1.4047554419375827,-5.878521775413703,0.8331724137931034,2.916103448275862,43073536.71405789,-0.404387,4.977071,2.4229365715130022,1.0608300163352018,2.422936571513,0.8331724137931034,2.916103448275862,16304924.663404083
107,stairs_up,58.5096397,3.95055,13.8688,7.7603495189125296,2.263880816219485,7.760349518912518,0.8331724137931034,2.4995172413793103,48094981.265092865,-8.82473,-3.208775,-5.767381385933807,1.3951043650345512,-5.767381385933783,1.2497586206896552,2.916103448275862,40358522.751831286,-0.545564,4.977071,2.3448459858156028,1.147327362922683,2.344845985815602,0.8331724137931034,3.7492758620689655,23555643.52189248
