ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
62,,15.524,-0.9574468085106383,1.224468085106383,0.1431957025489783,0.7243705067353727,0.14319570254897826,0.8333333333333334,2.5,18747.261308029745,-2.197872340425532,1.573404255319149,-0.24577627975563515,1.2035224077401139,-0.24577627975563515,0.8333333333333334,3.3333333333333335,33521.742765569994,-1.6148936170212767,2.5776595744680852,0.25203286286075416,1.3648988104215667,0.25203286286075416,0.8333333333333334,3.3333333333333335,35263.55462424742
63,,15.732,-1.0648936170212766,1.224468085106383,0.0633768696018538,0.8068888658861663,0.0633768696018537,0.8333333333333334,1.6666666666666667,18841.20612923664,-2.197872340425532,2.026595744680851,-0.12089740888982514,1.3537128253821331,-0.12089740888982511,0.8333333333333334,2.5,32838.369647094776,-2.3436170212765957,2.5776595744680852,0.11928586475668841,1.538790924629851,0.11928586475668848,0.8333333333333334,2.5,39997.80775120957
64,,15.94,-1.0648936170212766,1.224468085106383,-0.03136717927111859,0.8505634801296026,-0.03136717927111869,0.8333333333333334,1.6666666666666667,16644.92196960895,-2.197872340425532,2.026595744680851,-0.03706551506214454,1.362533268611626,-0.03706551506214426,0.8333333333333334,1.6666666666666667,29733.24186482584,-2.3436170212765957,2.5776595744680852,-0.06389298504318518,1.640905222918807,-0.06389298504318476,0.8333333333333334,0.8333333333333334,29696.976858886264
65,,16.15,-1.0648936170212766,1.2957446808510638,-0.1749210027385717,0.7750561071199947,-0.17492100273857178,0.8333333333333334,3.3333333333333335,23569.274828179736,-2.197872340425532,2.026595744680851,0.20405519275331796,1.2207379350319245,0.20405519275331796,0.8333333333333334,2.5,32230.545492873534,-2.3436170212765957,2.5638297872340425,-0.338308405308616,1.441738967512399,-0.3383084053086159,0.8333333333333334,3.3333333333333335,39861.81473424223
66,,16.36,-1.0648936170212766,1.651063829787234,-0.05404465978512744,0.9468623576619768,-0.05404465978512728,0.8333333333333334,2.5,22703.698189019633,-1.7106382978723405,2.026595744680851,0.3083210448704444,1.0716799617328885,0.30832104487044454,0.8333333333333334,2.5,24888.912107269603,-2.3436170212765957,3.1531914893617023,-0.24213187276174422,1.618705017138238,-0.24213187276174436,0.8333333333333334,3.3333333333333335,42051.7503338625
67,,16.57,-0.8946808510638298,1.651063829787234,0.19797767010743628,0.9485911233103156,0.19797767010743622,0.8333333333333334,1.6666666666666667,19781.33892445204,-1.7106382978723405,1.9425531914893617,-0.04059405940594059,1.1071977353253342,-0.04059405940594047,0.8333333333333334,3.3333333333333335,27631.350969057814,-2.3436170212765957,3.1531914893617023,0.17010743627554245,1.6861927671552905,0.17010743627554245,0.8333333333333334,2.5,38505.206702325224
68,,16.78,-0.8840425531914894,1.651063829787234,0.2513166210238046,0.8980352016411492,0.2513166210238045,0.8333333333333334,1.6666666666666667,20621.56946978721,-1.7106382978723405,2.032978723404255,-0.02478407415209607,1.132262492982422,-0.024784074152096214,0.8333333333333334,2.5,31035.65126451637,-2.198936170212766,3.1531914893617023,0.3257109753528544,1.5544268548177294,0.32571097535285426,0.8333333333333334,3.3333333333333335,41749.87592766125
69,,16.99,-0.8840425531914894,1.651063829787234,0.2577417316199705,0.8919373919595038,0.2577417316199703,0.8333333333333334,1.6666666666666667,17766.781353497496,-1.7106382978723405,2.0893617021276594,0.14300610912155043,1.296025921627038,0.1430061091215503,0.8333333333333334,1.6666666666666667,27458.889400560452,-2.198936170212766,3.1531914893617023,0.20685696229197384,1.6668515236602133,0.20685696229197428,0.8333333333333334,1.6666666666666667,38639.86213882811
70,,17.2,-0.8840425531914894,1.651063829787234,0.09095218032441543,0.8311236776478322,0.09095218032441543,0.8333333333333334,2.5,22793.464039921862,-1.6297872340425532,2.0893617021276594,0.34658731830629874,1.1938874712225758,0.34658731830629863,0.8333333333333334,2.5,30386.66906174278,-2.198936170212766,3.1531914893617023,0.09120497156098585,1.6815483609563606,0.09120497156098624,0.8333333333333334,1.6666666666666667,35358.691237086845
71,,17.41,-0.8840425531914894,1.15,-0.034937855487676424,0.6415440545184318,-0.03493785548767643,0.8333333333333334,3.3333333333333335,19845.37162676669,-1.745744680851064,2.0893617021276594,0.2740467663787655,1.2840538940083985,0.27404676637876557,0.8333333333333334,3.3333333333333335,35182.28146060592,-2.198936170212766,2.2297872340425533,-0.21576785338108279,1.346622901258507,-0.2157678533810827,0.8333333333333334,3.3333333333333335,39713.714608858536
72,,17.62,-0.8840425531914894,1.3106382978723403,0.08825574046766381,0.7158072058895399,0.08825574046766373,0.8333333333333334,1.6666666666666667,13568.665777184877,-2.0372340425531914,2.0893617021276594,0.0008531704234252876,1.465790882071292,0.0008531704234253052,0.8333333333333334,2.5,30431.325453071804,-2.198936170212766,2.2297872340425533,-0.0869391194438593,1.4799221090946255,-0.0869391194438593,0.8333333333333334,2.5,30127.217030989344
73,,17.83,-1.1191489361702127,1.3106382978723403,0.1480724668211502,0.6883346018370992,0.14807246682115022,0.8333333333333334,3.3333333333333335,19800.625732357268,-2.0372340425531914,2.8308510638297872,-0.21320834211080678,1.3662695386650512,-0.21320834211080683,0.8333333333333334,4.166666666666667,44208.26561849122,-2.026595744680851,2.2297872340425533,0.22540551927533187,1.2879410483054428,0.22540551927533187,0.8333333333333334,2.5,32547.192812044927
74,,18.039,-1.1191489361702127,1.3106382978723403,0.20467663787655363,0.6418163869073263,0.2046766378765536,0.8333333333333334,1.6666666666666667,14938.424189658235,-2.0372340425531914,3.3031914893617023,-0.08484305877396248,1.5587205926284682,-0.08484305877396241,0.8333333333333334,1.6666666666666667,31468.707374197682,-2.2425531914893617,2.2297872340425533,0.21110174847271962,1.3079009149734981,0.21110174847271973,0.8333333333333334,3.3333333333333335,35310.031555895854
75,,18.247,-1.1191489361702127,1.3106382978723403,0.08158837160311773,0.6974125877761194,0.0815883716031177,0.8333333333333334,2.5,17849.685951263295,-2.0372340425531914,3.3031914893617023,0.04399620813145145,1.5676099188004726,0.04399620813145143,0.8333333333333334,1.6666666666666667,34485.10353453569,-2.2425531914893617,2.2297872340425533,-0.022730145354961026,1.4326870331123487,-0.022730145354960936,0.8333333333333334,1.6666666666666667,28027.995256208334
76,,18.455,-1.1191489361702127,1.2765957446808511,-0.051495681483041914,0.5951838970783009,-0.05149568148304189,0.8333333333333334,4.166666666666667,19050.511188961078,-2.0372340425531914,3.3031914893617023,0.2575521381925427,1.4142993576237246,0.25755213819254247,0.8333333333333334,2.5,37889.43687218052,-2.2425531914893617,2.1904255319148938,-0.28139877817568987,1.2432865459355296,-0.2813987781756899,0.8333333333333334,2.5,34541.260629700286
77,,18.663,-1.1191489361702127,1.1819148936170212,0.00047398356856962387,0.6557955494105517,0.0004739835685695447,0.8333333333333334,3.3333333333333335,18620.167751978315,-2.3085106382978724,3.3031914893617023,0.2460606698967768,1.4287981529992118,0.2460606698967768,0.8333333333333334,3.3333333333333335,38912.98795050069,-2.2425531914893617,2.148936170212766,-0.21641036444069942,1.3347251009410532,-0.21641036444069933,0.8333333333333334,3.3333333333333335,33958.34988656722
78,,18.871,-0.7702127659574468,1.1819148936170212,0.1703180956393511,0.6039534501923176,0.17031809563935107,0.8333333333333334,1.6666666666666667,14249.030638845288,-2.3085106382978724,2.9404255319148938,-0.28744470191700017,1.2791959249228493,-0.2874447019170002,0.8333333333333334,5.0,37646.80514532482,-2.2425531914893617,2.148936170212766,0.16807457341478826,1.420898434702176,0.16807457341478824,0.8333333333333334,2.5,30306.93434276678
79,,19.08,-0.7702127659574468,1.1819148936170212,0.10775226458816094,0.6524904878950596,0.10775226458816094,0.8333333333333334,1.6666666666666667,15719.030592735622,-2.3085106382978724,2.447872340425532,-0.16716873815041078,1.3948573577364642,-0.16716873815041092,0.8333333333333334,2.5,34318.55879586324,-1.8882978723404256,2.148936170212766,0.24759848325258055,1.3440021837671439,0.2475984832525807,0.8333333333333334,2.5,35064.581688776045
80,,19.29,-0.648936170212766,1.1819148936170212,0.1481040657257215,0.6146903154218083,0.14810406572572166,0.8333333333333334,1.6666666666666667,13402.428274547485,-2.3085106382978724,2.447872340425532,-0.07668000842637449,1.4586213814792486,-0.07668000842637449,0.8333333333333334,1.6666666666666667,28520.079373852706,-1.8882978723404256,2.148936170212766,0.11520960606698959,1.4720618352307582,0.11520960606698977,0.8333333333333334,1.6666666666666667,33573.402376565224
81,,19.5,-0.648936170212766,1.1819148936170212,-0.031209184748262078,0.6144422882248427,-0.031209184748262103,0.8333333333333334,2.5,16592.56128922563,-2.3085106382978724,2.447872340425532,0.27808089319570256,1.4629137453673031,0.27808089319570256,0.8333333333333334,1.6666666666666667,34047.98098733754,-1.8882978723404256,2.148936170212766,-0.04056246050136925,1.489365506505767,-0.040562460501369246,0.8333333333333334,2.5,35966.19635736949
82,,19.71,-0.648936170212766,1.1212765957446809,-0.031641036444069924,0.6137979895055209,-0.03164103644406989,0.8333333333333334,2.5,17393.539560245965,-2.3127659574468087,2.447872340425532,0.3469454392247736,1.3858785099032727,0.34694543922477344,0.8333333333333334,2.5,37009.998116637384,-1.8882978723404256,3.241489361702128,-0.22021276595744677,1.4428929018552976,-0.2202127659574466,0.8333333333333334,4.166666666666667,48299.50128737293
83,,19.92,-0.648936170212766,1.1212765957446809,0.09719823046134399,0.6667593158084605,0.09719823046134399,0.8333333333333334,1.6666666666666667,14757.406375802135,-2.3127659574468087,2.447872340425532,0.1311670528755004,1.4837746974930681,0.1311670528754999,0.8333333333333334,2.5,34895.617321062695,-1.8882978723404256,3.241489361702128,-0.004307983989888364,1.6431524815671743,-0.004307983989888372,0.8333333333333334,2.5,36758.13219946762
84,,20.13,-0.8436170212765958,1.1212765957446809,0.1271961238677059,0.6518968370241304,0.12719612386770587,0.8333333333333334,1.6666666666666667,15206.309230879655,-2.3127659574468087,2.202127659574468,-0.13725510848957231,1.3299060825777647,-0.13725510848957226,0.8333333333333334,3.3333333333333335,40404.415031165314,-1.9489361702127659,3.241489361702128,0.2278281019591321,1.5462509505094448,0.22782810195913225,0.8333333333333334,3.3333333333333335,44102.45971620153
85,,20.34,-0.8436170212765958,1.1212765957446809,0.1129976827469981,0.6609226455445423,0.11299768274699813,0.8333333333333334,2.5,16741.141570525404,-2.3127659574468087,2.202127659574468,-0.036591531493574886,1.4215655298370782,-0.03659153149357517,0.8333333333333334,2.5,37509.45481315859,-2.0414893617021277,3.241489361702128,0.1429850431851696,1.6446117256667354,0.14298504318516944,0.8333333333333334,2.5,42167.3552688095
86,,20.55,-0.8436170212765958,1.1212765957446809,0.012797556351379821,0.6770417823960704,0.012797556351379804,0.8333333333333334,2.5,16455.473472459882,-2.3127659574468087,2.202127659574468,0.11509374341689489,1.3952331979821608,0.11509374341689467,0.8333333333333334,3.3333333333333335,35829.16194417118,-2.0414893617021277,3.241489361702128,-0.06366125974299554,1.713754186398087,-0.06366125974299593,0.8333333333333334,1.6666666666666667,32783.75445149825
87,,20.76,-0.8436170212765958,0.9372340425531915,-0.09699810406572575,0.5648633442619604,-0.09699810406572568,0.8333333333333334,3.3333333333333335,16418.565889779813,-1.7946808510638297,2.202127659574468,0.24613440067411,1.2813209695454706,0.24613440067410994,0.8333333333333334,2.5,32351.281210864232,-2.0414893617021277,2.4117021276595745,-0.3470823678112491,1.3843687951158596,-0.34708236781124896,0.8333333333333334,3.3333333333333335,42225.70323287851
88,,20.97,-0.8436170212765958,0.9159574468085107,-0.08564356435643566,0.5614356207121345,-0.08564356435643555,0.8333333333333334,1.6666666666666667,11875.642689036302,-2.2127659574468086,2.202127659574468,0.20483463239941013,1.3495429048851773,0.20483463239941035,0.8333333333333334,3.3333333333333335,32660.42076348003,-2.0414893617021277,3.447872340425532,-0.13019801980198017,1.7256221374098495,-0.13019801980197995,0.8333333333333334,2.5,38340.24258430764
89,,21.178,-0.6978723404255319,0.9159574468085107,-0.012902886033284178,0.5230518744953435,-0.012902886033284119,0.8333333333333334,1.6666666666666667,12117.087914859965,-2.2127659574468086,1.6414893617021276,-0.1306720033705498,1.2608308415534026,-0.13067200337055013,0.8333333333333334,2.5,29805.24664009631,-2.0414893617021277,3.447872340425532,0.21028017695386553,1.679810819835848,0.2102801769538658,0.8333333333333334,2.5,40192.63894955097
90,,21.386,-0.6968085106382979,0.9159574468085107,0.036075416052243514,0.4858025860949557,0.03607541605224352,0.8333333333333334,2.5,13081.99451353634,-2.2127659574468086,1.8223404255319149,-0.08099852538445335,1.3240160423583214,-0.08099852538445339,0.8333333333333334,2.5,36592.658661817564,-1.7893617021276595,3.447872340425532,0.2862018116705287,1.5938627865049222,0.2862018116705288,0.8333333333333334,1.6666666666666667,39303.44997528503
91,,21.594,-0.46702127659574466,0.9159574468085107,0.1059827259321677,0.4204447299295563,0.10598272593216751,0.8333333333333334,1.6666666666666667,10002.585943148002,-2.2127659574468086,1.8606382978723404,-0.005687802822835469,1.387845534268379,-0.005687802822835258,0.8333333333333334,1.6666666666666667,28443.3043091882,-1.7893617021276595,3.447872340425532,0.18737097113966714,1.6586853396452141,0.18737097113966747,0.8333333333333334,1.6666666666666667,34146.2500524704
92,,21.801,-0.46702127659574466,0.7095744680851064,-0.041605224352222456,0.31847639625400137,-0.041605224352222483,0.8333333333333334,4.166666666666667,11412.468349584702,-2.2127659574468086,1.8606382978723404,0.2292500526648409,1.3421624101030627,0.22925005266484083,0.8333333333333334,2.5,32989.36648883114,-1.7893617021276595,3.4095744680851063,-0.0652517379397514,1.5021704269732024,-0.06525173793975134,0.8333333333333334,4.166666666666667,45579.21149733312
93,,22.01,-0.46702127659574466,1.1425531914893616,0.07008637033916157,0.4996048415668189,0.07008637033916162,0.8333333333333334,3.3333333333333335,15134.144621626476,-2.1531914893617023,1.8606382978723404,0.25561407204550246,1.3040394623727078,0.2556140720455022,0.8333333333333334,2.5,29715.657297707203,-1.7893617021276595,3.098936170212766,-0.17790183273646515,1.361889691115696,-0.1779018327364653,0.8333333333333334,4.166666666666667,42381.12937768228
94,,22.222,-0.3606382978723404,1.1425531914893616,0.20976406151253424,0.5037990039618627,0.20976406151253432,0.8333333333333334,1.6666666666666667,11414.772574863253,-2.1531914893617023,1.8606382978723404,0.03888771855908993,1.3715640852035194,0.03888771855908968,0.8333333333333334,2.5,29788.93599682287,-1.7893617021276595,3.098936170212766,0.1876448283126185,1.5560156455925873,0.18764482831261836,0.8333333333333334,2.5,33609.52225645049
95,,22.434,-0.6308510638297873,1.1425531914893616,0.1592058141984411,0.5517435279350842,0.15920581419844118,0.8333333333333334,1.6666666666666667,12540.465679904872,-2.1531914893617023,1.6702127659574468,-0.1629028860332842,1.1886216737451187,-0.1629028860332843,0.8333333333333334,2.5,32803.7285558687,-2.241489361702128,3.098936170212766,0.3078470613018748,1.5026907012216546,0.307847061301875,0.8333333333333334,2.5,40887.98263776908
96,,22.646,-0.7021276595744681,1.1425531914893616,0.08544343796081735,0.616263489590877,0.0854434379608174,0.8333333333333334,2.5,14605.53379118724,-2.1531914893617023,1.6159574468085107,-0.15556140720455025,1.2000130249640504,-0.15556140720455025,0.8333333333333334,2.5,28219.703327196454,-2.4202127659574466,3.098936170212766,0.18364230040025278,1.6457566527921736,0.1836423004002527,0.8333333333333334,1.6666666666666667,36387.36695034549
97,,22.858,-0.7212765957446808,1.1425531914893616,-0.04799873604381717,0.633024142538118,-0.04799873604381711,0.8333333333333334,2.5,14831.443027401172,-2.1531914893617023,1.6159574468085107,0.08453760269643984,1.1634394874906473,0.08453760269643977,0.8333333333333334,4.166666666666667,29941.016966744624,-2.4202127659574466,3.098936170212766,-0.07602696439856753,1.7336570525852213,-0.0760269643985676,0.8333333333333334,0.8333333333333334,31327.561864499843
98,,23.069,-0.7212765957446808,1.1042553191489362,-0.10964819886243944,0.565323118654552,-0.10964819886243941,0.8333333333333334,3.3333333333333335,17375.621389879536,-1.8606382978723404,1.6159574468085107,0.20989045713081944,1.0443824803069306,0.2098904571308195,0.8333333333333334,3.3333333333333335,30325.448198264272,-2.4202127659574466,2.122340425531915,-0.43990941647356224,1.3298799513820927,-0.43990941647356213,0.8333333333333334,2.5,37741.78000883594
