ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
125,walking,28.06,-0.6142215630052966,-0.9377612623178814,-1.267838165679496,-0.331086615417022,-1.2678381656794957,-0.9155141083666576,-1.6295597811058025,-1.057046171631955,0.133773814903494,-0.2922865413180669,-0.1349306057594203,-0.3517548852997688,-0.1349306057594185,-0.9155141083666576,0.6551234782956395,-0.4493438807145248,1.0717165667874629,0.387644125642592,1.3997167944720212,-0.2711341174972659,1.3997167944720224,-0.9155141083666576,0.6551234782956395,0.4763996469926987,1.3124244083659136,-1.1324741032213903,0.2582060803295434,-1.062160378711983,0.2582060803295432,-0.5053701199986387,-1.1934408122936322,-1.2845693924557184,-0.3068228283201279,-0.4631883205201882,0.7345358366148759,0.1069127618045124,0.7345358366148765,-0.5053701199986387,0.9848931193290482,-0.0393695339017239,0.1832381584747449,1.474614960150926,0.1241749021029021,1.2016289238623088,0.1241749021029023,-0.5053701199986387,-0.4673295017527389,0.395643798113431
126,walking,28.266,-0.6142215630052966,-0.9377612623178814,-1.338712074404584,-0.3933557487270633,-1.3387120744045835,-0.9155141083666576,-0.8679986946386552,-0.7723780363909898,0.133773814903494,-0.2922865413180669,-0.1039341717692606,-0.3556752878127724,-0.103934171769259,0.2668872355617649,-0.8679986946386552,-0.5354785111046222,1.0717165667874629,0.387644125642592,1.4794753034772472,-0.2256026008982263,1.4794753034772483,0.2668872355617649,-0.1064376081715079,0.3025210121108608,1.181871382062707,-1.1324741032213903,0.4939930794989112,-1.1037077441891627,0.4939930794989113,-0.5053701199986387,-0.4673295017527389,-1.0926388851495303,-0.3068228283201279,-0.4631883205201882,0.0648149233426395,0.1371507562141221,0.064814923342639,-0.5053701199986387,0.2587818087881546,0.1803111941144363,0.3352252637232543,1.474614960150926,0.8202264752258072,1.1154859934726102,0.8202264752258076,-0.5053701199986387,-0.4673295017527389,0.6153690173584117
127,walking,28.472,-0.6142215630052966,-1.1769839728460283,-1.4357592466953175,-0.6233105813657024,-1.4357592466953173,-0.9155141083666576,0.6551234782956395,-0.8759578840613073,0.133773814903494,-0.2922865413180669,-0.2830464319841015,-0.4484484015407743,-0.2830464319841013,0.2668872355617649,1.7974651079963602,-0.2606740200701749,1.0717165667874629,0.387644125642592,1.3118176280787055,-0.2765812927018243,1.311817628078705,0.2668872355617649,0.6551234782956395,0.6687877338507053,0.933430921560336,-1.1324741032213903,0.4329221878188364,-1.0345881316133458,0.4329221878188366,-0.5053701199986387,-0.4673295017527389,-1.1361409487946033,-0.3068228283201279,0.0541340235966832,0.1909585030237059,0.2741823611724452,0.1909585030237058,-0.5053701199986387,-0.4673295017527389,0.1862711941770527,-0.0866363809729285,1.474614960150926,0.760489515652705,1.1768794796435742,0.7604895156527041,-0.5053701199986387,-0.4673295017527389,0.9449095760010512
128,walking,28.678,-0.6142215630052966,-1.0811636278882522,-1.2816420438391007,-0.486100305102544,-1.2816420438391003,-0.9155141083666576,-1.2487792378722289,-1.1234918946438213,0.133773814903494,-0.5318374037125075,-0.3050550391684326,-0.5286136793733263,-0.3050550391684321,-0.9155141083666576,1.416684564762787,-0.2671481235699964,1.0717165667874629,0.3613919763390916,1.3193994384139185,-0.2957384986025481,1.3193994384139194,-0.9155141083666576,1.0359040215292132,0.7233709819160501,0.933430921560336,-1.1324741032213903,0.3394889432826535,-1.0328602361066377,0.3394889432826536,-0.5053701199986387,-1.1934408122936322,-1.2738419659959397,-0.3068228283201279,0.0541340235966832,0.2700084796238409,0.2485006900976751,0.2700084796238407,-0.5053701199986387,-1.1934408122936322,-0.2595532776202469,-0.0866363809729285,1.474614960150926,0.334443200095411,1.394773738147438,0.3344432000954113,-0.5053701199986387,-1.1934408122936322,0.2544394075615654
129,walking,28.884,-0.6142215630052966,-1.0811636278882522,-1.1736172644714664,-0.6456316244819787,-1.1736172644714664,-0.9155141083666576,-0.8679986946386552,-1.0686377936117453,0.3224797027742594,-0.4891776610943195,-0.125487158426405,-0.5680943017201997,-0.1254871584264045,-0.9155141083666576,-1.6295597811058025,-0.8892570431103429,1.506857446384195,0.3613919763390916,1.5614478434817696,-0.6058252757121928,1.561447843481771,0.2668872355617649,-0.4872181514050814,0.1027711416992583,0.933430921560336,-1.1561847106600804,-0.1009406402106883,-1.245173048762679,-0.1009406402106883,-0.5053701199986387,0.2587818087881546,-1.0338015376986402,-0.3068228283201279,0.0541340235966832,0.7836593363803304,0.1014483195466283,0.7836593363803306,-0.5053701199986387,-0.4673295017527389,-0.1207994663315616,-0.0866363809729285,1.474614960150926,-0.295839720448952,1.0866846221124635,-0.295839720448952,-0.5053701199986387,0.2587818087881546,1.307162125287325
130,walking,29.09,-0.7507850344907189,-1.0811636278882522,-1.229854363760687,-0.5369953136991912,-1.229854363760687,-0.9155141083666576,-0.8679986946386552,-1.1157942534751737,0.1908821757064888,-0.4891776610943195,-0.192363708932505,-0.4765248534956844,-0.1923637089325042,-0.9155141083666576,-0.8679986946386552,-0.6218625666390306,1.217591184055982,0.3613919763390916,1.4093631353210492,-0.3446294991775944,1.4093631353210487,-0.9155141083666576,1.0359040215292132,0.6848267419616929,0.933430921560336,-1.0279318795144394,0.0213171372457201,-1.1122039642458197,0.0213171372457198,-0.5053701199986387,-0.4673295017527389,-1.2111907107778843,0.292357105832649,0.0541340235966832,0.9946525974744544,-0.176016438893225,0.9946525974744548,-0.5053701199986387,0.9848931193290482,-0.1112331043087027,-0.0866363809729285,1.1426664560092663,-0.340874428321296,1.0173162776259583,-0.3408744283212961,-0.5053701199986387,0.2587818087881546,0.9594530597712172
132,walking,29.5,-0.7507850344907189,-1.0811636278882522,-1.4136758892682448,-0.593915227188298,-1.4136758892682446,-0.9155141083666576,-0.1064376081715079,-0.7993140022663604,0.1908821757064888,-0.4891776610943195,-0.2850718076088604,-0.4832305795091812,-0.2850718076088605,0.2668872355617649,0.6551234782956395,-0.3997030388527763,1.217591184055982,0.3613919763390916,1.3911383142335871,-0.3288030954379257,1.3911383142335874,0.2668872355617649,0.6551234782956395,0.6289568887717067,1.4449259873005114,-1.0279318795144394,0.5603417025587459,-1.2208111250192375,0.5603417025587457,-0.5053701199986387,-1.1934408122936322,-1.3108356198740911,-0.0018743415074136,0.2589074514762779,-0.07008621060594,0.0679100477646385,-0.0700862106059401,-0.5053701199986387,-0.4673295017527389,0.1392200952895057,-0.026231249399803,1.1426664560092663,1.21150356042963,1.1163328605250369,1.2115035604296305,-0.5053701199986387,-0.4673295017527389,0.7922422523888166
133,walking,29.705,-0.7507850344907189,-0.9948596870529948,-1.297307558996507,-0.4149327907947008,-1.2973075589965064,-0.9155141083666576,-0.1064376081715079,-0.8286278877545697,0.1908821757064888,-0.4990222170831319,-0.4141263219344487,-0.7253021332758233,-0.4141263219344482,1.449288579490187,2.939806737697081,-0.3117526508423596,1.217591184055982,0.1914093095989269,1.2933436395154383,-0.4763487631325206,1.2933436395154383,1.449288579490187,1.7974651079963602,0.7414133443301107,1.4195948030924266,-1.0279318795144394,0.5308212050609699,-1.1992592895667338,0.5308212050609699,-0.5053701199986387,-1.1934408122936322,-1.4144494980908815,-0.0018743415074136,0.2589074514762779,0.257481117227928,0.3004727990899385,0.2574811172279277,-0.5053701199986387,-1.1934408122936322,-0.1162248797141922,-0.3837906572600785,1.1426664560092663,0.6590526784746884,1.5876980703012344,0.6590526784746891,-0.5053701199986387,-1.1934408122936322,0.346566496598842
134,walking,29.91,-0.7507850344907189,-0.9948596870529948,-1.1739162654424329,-0.408036535556435,-1.1739162654424324,-0.9155141083666576,-1.2487792378722289,-1.0563559813507704,0.1908821757064888,-0.5682622608711141,-0.2443649611330378,-0.607559757082031,-0.2443649611330383,0.2668872355617649,-0.1064376081715079,-0.5752942493506181,1.217591184055982,0.2347253559497025,1.4774641659939625,-0.3526662257209945,1.4774641659939636,0.2668872355617649,0.2743429350620656,0.4519389478644554,1.4195948030924266,-1.0624200357888975,0.1526514527343522,-1.3221506144024775,0.152651452734352,-0.5053701199986387,0.2587818087881546,-1.2065565683011408,-0.0018743415074136,0.2589074514762779,0.9025822835693084,0.1731554022823027,0.902582283569308,-0.5053701199986387,-0.4673295017527389,-0.1303278519967116,-0.3837906572600785,1.1426664560092663,0.0144734855664713,1.6473158474846832,0.0144734855664709,-0.5053701199986387,-1.1934408122936322,0.5475150636354327
135,walking,30.114,-0.678778840434769,-0.9948596870529948,-1.1083460644166256,-0.5157673417804153,-1.1083460644166254,-0.9155141083666576,-0.8679986946386552,-1.0202182174416334,0.3168930153044012,-0.5682622608711141,-0.1828597494982233,-0.6840074276141659,-0.1828597494982236,-0.9155141083666576,-1.2487792378722289,-0.8538323342677333,1.289597378111932,0.2347253559497025,1.4600651571120258,-0.3799503528538361,1.460065157112027,-0.9155141083666576,0.6551234782956395,0.4320856349652501,1.4195948030924266,-1.293059580874336,0.0248839557056674,-1.4782109436329052,0.0248839557056674,-0.5053701199986387,0.9848931193290482,-1.2423437488819684,0.1199101979545328,0.2589074514762779,0.7316649827324793,0.3140862049906845,0.7316649827324797,-0.5053701199986387,-0.4673295017527389,0.3706229608320056,-0.3837906572600785,0.2179527659003591,-0.8075186775690475,0.9411399499683158,-0.8075186775690475,-0.5053701199986387,0.2587818087881546,1.0178750007843196
136,walking,30.318,-0.678778840434769,-0.9948596870529948,-1.206749419682813,-0.4106385824172038,-1.2067494196828126,-0.9155141083666576,-1.6295597811058025,-1.115204785572821,0.0934255165100737,-0.5682622608711141,-0.2981673382301051,-0.5572146184226315,-0.2981673382301046,-0.9155141083666576,-0.4872181514050814,-0.729892087670731,1.289597378111932,0.2347253559497025,1.3739528774737697,-0.3538824099254097,1.3739528774737686,-0.9155141083666576,0.2743429350620656,0.3446761310350598,1.4195948030924266,-1.1400183874064282,0.4076354748344939,-1.3122346311402349,0.407635474834494,-0.5053701199986387,-1.1934408122936322,-1.6325231968647602,0.2270805926810458,0.2589074514762779,0.2142153193235254,0.6203013637400343,0.2142153193235259,-0.5053701199986387,-1.9195521228345256,-0.4235884001187404,-0.3837906572600785,0.2179527659003591,-0.4388314426115585,1.157183516221371,-0.4388314426115565,-0.5053701199986387,-1.1934408122936322,-0.0377830359923389
138,walking,30.726,-0.678778840434769,-0.8882103305075246,-1.3121935359081798,-0.5158854555105379,-1.312193535908179,-0.9155141083666576,0.6551234782956395,-0.6635483768763779,0.0934255165100737,-0.5682622608711141,-0.3381444799553555,-0.6393318721122128,-0.3381444799553558,0.2668872355617649,2.1782456512299344,-0.359113417230018,1.289597378111932,0.2347253559497025,1.322720484912864,-0.4471150395315871,1.3227204849128646,1.449288579490187,1.0359040215292132,0.699047007271457,1.4790256583498562,-1.1400183874064282,0.6078122864525173,-1.438997674968888,0.6078122864525171,-0.5053701199986387,-1.1934408122936322,-1.5043270552461352,0.2270805926810458,0.1274213556799064,-0.1771777599765556,0.5701777293445296,-0.1771777599765557,-0.5053701199986387,-1.1934408122936322,0.0290462766659616,0.1998008558415695,0.2179527659003591,0.8268091401884746,0.5792883441452752,0.8268091401884732,-0.5053701199986387,-0.4673295017527389,0.2478260372103552
139,walking,30.93,-0.678778840434769,-0.8882103305075246,-1.2129750470425726,-0.4066782515994801,-1.2129750470425724,-0.9155141083666576,-1.2487792378722289,-1.0815820447116729,0.0934255165100737,-0.52330545518887,-0.3220838563720299,-0.6060803701297841,-0.3220838563720297,-0.9155141083666576,1.7974651079963602,-0.3053327128795826,1.289597378111932,0.270165757509428,1.3301456756918577,-0.4460702203603188,1.3301456756918577,-0.9155141083666576,1.0359040215292132,0.7412407250059473,1.4790256583498562,-1.1400183874064282,0.2967161202873494,-1.3586730620415968,0.2967161202873494,-0.5053701199986387,-0.4673295017527389,-1.3831789253307898,0.2270805926810458,0.1274213556799064,0.3790719286308501,0.7026313153066441,0.3790719286308507,-0.5053701199986387,-1.1934408122936322,-0.2784858602146458,0.1998008558415695,0.2179527659003591,0.1849558085423309,0.8432869147567145,0.1849558085423296,-0.5053701199986387,-1.9195521228345256,-0.3942120310921637
141,walking,31.34,-0.899142623968064,-0.8882103305075246,-1.215306542709035,-0.3393418638379299,-1.215306542709035,-0.9155141083666576,-0.4872181514050814,-0.8449135401418602,0.1083233497630289,-0.4557061707323563,-0.2210606830745198,-0.4145339851825264,-0.2210606830745198,-0.9155141083666576,-0.4872181514050814,-0.6261269530105839,1.2492490797185118,0.270165757509428,1.385211687844793,-0.3546558599124431,1.3852116878447944,-0.9155141083666576,0.6551234782956395,0.442226996166533,1.4790256583498562,-1.1540292008929267,0.214853286852947,-1.4003136691093934,0.2148532868529467,-0.5053701199986387,-1.1934408122936322,-1.51409411007474,0.5524888821233669,0.1274213556799064,1.048705846330893,0.1713421248251682,1.0487058463308931,-0.5053701199986387,-0.4673295017527389,-0.344575524268223,0.1998008558415695,1.712798789421402,-0.1470772919974874,1.1689087968475094,-0.1470772919974866,-0.5053701199986387,0.2587818087881546,1.0832634015055038
142,walking,31.545,-0.899142623968064,-0.8882103305075246,-1.3283182311281407,-0.2593309641987238,-1.3283182311281407,-0.9155141083666576,-1.2487792378722289,-0.8918435878075526,0.1083233497630289,-0.4557061707323563,-0.1491723067693682,-0.4240544423595982,-0.1491723067693669,0.2668872355617649,-0.4872181514050814,-0.5028113053289838,1.2492490797185118,0.270165757509428,1.5055382214464648,-0.331982133754875,1.505538221446467,0.2668872355617649,0.6551234782956395,0.5381291557279715,1.4790256583498562,-1.1540292008929267,0.3540462023630891,-1.4339175452373754,0.3540462023630892,-0.5053701199986387,-0.4673295017527389,-1.4365769581689585,0.5524888821233669,-0.1323175712621058,0.0506636435991083,0.0089555644921344,0.0506636435991087,-0.5053701199986387,0.2587818087881546,-0.2457575431833077,0.1998008558415695,1.712798789421402,0.959912365645048,1.3033600043474964,0.959912365645048,-0.5053701199986387,-1.1934408122936322,0.309614068528096
143,walking,31.75,-0.899142623968064,-1.0949460062725898,-1.4368591431242288,-0.454062156075597,-1.4368591431242286,-0.9155141083666576,-0.1064376081715079,-0.6829589202128419,0.1083233497630289,-0.4557061707323563,-0.227151048090271,-0.4454833511298611,-0.2271510480902705,0.2668872355617649,1.0359040215292132,-0.307553155226095,1.2492490797185118,0.270165757509428,1.4185716533197328,-0.2832226413119658,1.418571653319736,0.2668872355617649,0.6551234782956395,0.4898161764015318,1.4946140794009857,-1.1540292008929267,0.4977918861513756,-1.507616233392826,0.4977918861513757,-0.5053701199986387,-0.4673295017527389,-1.494338620741542,0.5524888821233669,-0.2185379619482511,-0.0899791981142645,-0.1265161012949917,-0.0899791981142647,-0.5053701199986387,-0.4673295017527389,-0.2701599689971157,-0.3068228283201279,1.712798789421402,0.7864431946905331,1.4668604949990829,0.7864431946905341,-0.5053701199986387,-1.1934408122936322,1.0636485119529144
144,walking,31.955,-0.899142623968064,-1.061146364044333,-1.3518859148039386,-0.3479399529136955,-1.3518859148039384,-0.9155141083666576,-0.4872181514050814,-0.8700102883838517,0.1083233497630289,-0.4557061707323563,-0.2896636082344123,-0.5383336986109754,-0.2896636082344115,1.449288579490187,2.559026194463508,-0.1466190860172679,1.2492490797185118,0.3751743547234294,1.3471495761478742,-0.3011116327139471,1.347149576147876,1.449288579490187,2.1782456512299344,0.8936565363829152,1.551122105711329,-1.1540292008929267,0.6104801506664616,-1.5640736369092547,0.6104801506664614,-0.5053701199986387,-0.4673295017527389,-1.4833564186385293,0.5524888821233669,-0.21207143264679,0.3270195779348699,0.1489933203839477,0.3270195779348701,-0.5053701199986387,-1.1934408122936322,-0.555563095558885,-0.3068228283201279,1.712798789421402,0.4839015931244262,1.6554166279331228,0.4839015931244273,-0.5053701199986387,-1.1934408122936322,0.4687404079915271
145,walking,32.159,-0.899142623968064,-1.061146364044333,-1.3077583548388485,-0.3099892089550391,-1.307758354838848,-0.9155141083666576,-1.2487792378722289,-0.9649688173048532,0.1083233497630289,-0.5449634783642576,-0.1070665628936681,-0.519168791515132,-0.1070665628936681,-0.9155141083666576,-0.1064376081715079,-0.4859699428608084,1.2492490797185118,0.3751743547234294,1.4828141476530363,-0.2293579095746488,1.4828141476530354,0.2668872355617649,0.6551234782956395,0.3357173214034383,1.551122105711329,-1.1540292008929267,0.1697605819324738,-1.653271828837667,0.1697605819324738,-0.5053701199986387,0.9848931193290482,-1.2830512013152129,0.6460194084301418,-0.21207143264679,0.8599834517183916,-0.0068524317566563,0.859983451718392,-0.5053701199986387,-0.4673295017527389,-0.0573013982433941,-0.3068228283201279,1.712798789421402,-0.1795556389498539,1.5817954088664516,-0.179555638949853,-0.5053701199986387,-1.1934408122936322,0.9384735929381798
146,walking,32.363,-0.7849259023620744,-1.061146364044333,-1.222813602801507,-0.4610320148466341,-1.2228136028015066,-0.9155141083666576,-0.4872181514050814,-0.9080332731728966,0.249852765666103,-0.5449634783642576,-0.0368298109995676,-0.6531986277362618,-0.0368298109995679,-0.9155141083666576,-0.8679986946386552,-0.7239718522152929,1.2585602255016088,0.3751743547234294,1.4949984372199066,-0.2402460434742994,1.4949984372199072,-0.9155141083666576,0.2743429350620656,0.3782782645307364,1.551122105711329,-1.2822820320385675,0.235152253698176,-1.6117415861330264,0.2351522536981759,-0.5053701199986387,0.9848931193290482,-1.3528368328500753,0.3634792768784259,-0.21207143264679,0.8179935888728322,0.0494886311628046,0.8179935888728319,-0.5053701199986387,-0.4673295017527389,-0.0798249443635948,-0.3068228283201279,0.8602946765121413,-0.7611790361137959,0.9990179171949518,-0.7611790361137957,-0.5053701199986387,0.2587818087881546,0.9756593045572028
