Keuwl Accelerometer Data File
2022-11-29 11-38-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
37.7142296,8.645268,-5.307281,3.512664,10.735302,70.900673,328.454468
37.7154198,8.602198,-5.268995,3.495914,10.676213,70.885994,328.511810
37.7166061,8.554341,-5.235496,3.479164,10.615638,70.868370,328.532196
37.7177887,8.499306,-5.192425,3.452843,10.541423,70.879860,328.578278
37.7189789,8.439486,-5.144569,3.436093,10.464141,70.830223,328.634216
37.7201653,8.394022,-5.101498,3.419343,10.400807,70.806625,328.710693
37.7213516,8.353344,-5.060820,3.404987,10.343316,70.779968,328.790680
37.7225418,8.300702,-5.010571,3.397808,10.273878,70.687332,328.883484
37.7237282,8.243274,-4.950750,3.388237,10.195177,70.589302,329.011780
37.7249184,8.185846,-4.886144,3.383451,10.115840,70.459648,329.166962
37.7261047,8.128419,-4.821537,3.364309,10.031799,70.405296,329.324829
37.7272911,8.082955,-4.766503,3.335595,9.958911,70.431374,329.472229
37.7284813,8.042277,-4.721039,3.323631,9.900149,70.383965,329.585876
37.7296677,7.987242,-4.661219,3.314059,9.823746,70.284378,329.732880
37.7308502,7.927422,-4.599005,3.323631,9.748917,70.066879,329.880310
37.7320404,7.867601,-4.558327,3.342773,9.687705,69.814957,329.912872
37.7332268,7.822137,-4.522435,3.345166,9.634748,69.683968,329.965271
37.7344170,7.783852,-4.481757,3.340380,9.582935,69.599762,330.067688
37.7356033,7.740781,-4.438686,3.340380,9.527842,69.476501,330.169373
37.7367897,7.688139,-4.405187,3.323631,9.463597,69.439171,330.187958
37.7379799,7.633104,-4.383651,3.309274,9.403828,69.395996,330.131470
37.7391663,7.590034,-4.357330,3.304488,9.354922,69.314674,330.140472
37.7403526,7.556534,-4.321438,3.297310,9.308506,69.254021,330.235596
37.7415428,7.520642,-4.292724,3.292524,9.264354,69.182220,330.282623
37.7427292,7.482357,-4.256832,3.280560,9.212401,69.138969,330.363770
37.7439156,7.444071,-4.235296,3.268596,9.167096,69.111076,330.362335
37.7451019,7.403393,-4.220939,3.261417,9.124878,69.058144,330.310974
37.7462883,7.362715,-4.197011,3.247060,9.075675,69.036316,330.315308
37.7474785,7.329216,-4.170690,3.239882,9.033764,68.983215,330.357971
37.7486649,7.283752,-4.149155,3.235096,8.985231,68.896980,330.332214
37.7498550,7.235896,-4.122833,3.223132,8.929978,68.842438,330.326599
37.7510414,7.183254,-4.106084,3.218346,8.877883,68.745399,330.246887
37.7522278,7.125826,-4.098905,3.208775,8.824662,68.677658,330.091705
37.7534180,7.073184,-4.082155,3.203990,8.772655,68.578590,330.009399
37.7546043,7.027720,-4.065406,3.196811,8.725593,68.507973,329.951416
37.7557907,6.979864,-4.055834,3.189633,8.679979,68.440323,329.840149
37.7569771,6.920043,-4.039084,3.175276,8.618792,68.382217,329.728790
37.7581635,6.860222,-4.019942,3.165704,8.558287,68.290596,329.630615
37.7593536,6.807580,-3.998407,3.160919,8.504224,68.180237,329.572327
37.7605400,6.762117,-3.969693,3.153740,8.451673,68.089989,329.584991
37.7617264,6.716653,-3.952943,3.134598,8.400291,68.089767,329.521973
37.7629166,6.675975,-3.936193,3.108277,8.350069,68.145821,329.476166
37.7641029,6.625726,-3.919444,3.091527,8.295771,68.120056,329.393585
37.7652893,6.573084,-3.895515,3.081956,8.238867,68.032837,329.347046
37.7664795,6.525228,-3.876373,3.072384,8.188065,67.961647,329.287170
37.7676659,6.474978,-3.866802,3.053242,8.136325,67.959579,329.154724
37.7688560,6.419943,-3.854837,3.041278,8.082376,67.896240,329.017395
37.7700424,6.372087,-3.842873,3.046063,8.040501,67.738152,328.906708
37.7712250,6.329016,-3.823730,3.050849,7.999064,67.579529,328.861359
37.7724152,6.290731,-3.795017,3.043670,7.952319,67.496490,328.898621
37.7736015,6.250053,-3.766303,3.038885,7.904620,67.390762,328.926697
37.7747879,6.214160,-3.735196,3.046063,7.864222,67.211418,328.990845
37.7759781,6.173482,-3.704089,3.060420,7.822937,66.970116,329.036255
37.7771645,6.132804,-3.670590,3.077170,7.781612,66.706505,329.098755
37.7783546,6.101698,-3.646662,3.091527,7.751542,66.495110,329.135468
37.7795410,6.080163,-3.629912,3.110669,7.734397,66.285065,329.162415
37.7807274,6.063413,-3.596412,3.139383,7.717181,65.995750,329.326416
37.7819176,6.046663,-3.558127,3.175276,7.700959,65.649216,329.525543
37.7831039,6.020342,-3.527021,3.206382,7.678885,65.319473,329.636078
37.7842865,5.991628,-3.493521,3.235096,7.653113,64.993797,329.754944
37.7854767,5.965307,-3.457629,3.259024,7.626357,64.701324,329.902435
37.7866631,5.934200,-3.431308,3.273381,7.596291,64.474136,329.962402
37.7878532,5.912665,-3.419343,3.297310,7.584442,64.230835,329.958832
37.7890396,5.903093,-3.407379,3.326024,7.584140,63.988605,330.005615
37.7902260,5.895915,-3.397808,3.342773,7.581626,63.838390,330.045197
37.7914162,5.900701,-3.388237,3.364309,7.590586,63.690411,330.135162
37.7926025,5.900701,-3.385844,3.383451,7.598023,63.557034,330.152649
37.7937927,5.888737,-3.383451,3.400201,7.595152,63.405041,330.119904
37.7949791,5.871987,-3.361916,3.416951,7.580122,63.206406,330.207367
37.7961655,5.860023,-3.352345,3.436093,7.575276,63.025551,330.227417
37.7973518,5.857630,-3.347559,3.445665,7.575657,62.945759,330.252594
37.7985382,5.867201,-3.337988,3.457629,7.584287,62.877548,330.363434
37.7997246,5.874380,-3.335595,3.483950,7.600818,62.718342,330.411194
37.8009148,5.886343,-3.340380,3.505485,7.622047,62.618454,330.425964
37.8021011,5.905486,-3.333202,3.512664,7.637002,62.615913,330.558533
37.8032913,5.922236,-3.316452,3.527021,7.649288,62.542446,330.751160
37.8044777,5.943771,-3.321238,3.555734,7.681294,62.425068,330.804565
37.8056641,5.974878,-3.328416,3.577270,7.718444,62.388733,330.879211
37.8068542,6.015556,-3.326024,3.584448,7.752265,62.459576,331.061646
37.8080406,6.053841,-3.323631,3.589234,7.783194,62.538544,331.232697
37.8092270,6.087341,-3.316452,3.596412,7.809530,62.579597,331.417938
37.8104134,6.120841,-3.314059,3.613162,7.842360,62.566177,331.567169
37.8115997,6.159125,-3.306881,3.622734,7.873658,62.605915,331.768311
37.8127899,6.195018,-3.287738,3.620341,7.892676,62.696991,332.044800
37.8139763,6.218946,-3.275774,3.622734,7.907603,62.733303,332.222382
37.8151627,6.230910,-3.270988,3.622734,7.915037,62.761036,332.302246
37.8163528,6.247660,-3.266203,3.608377,7.919704,62.895161,332.399963
37.8175392,6.264410,-3.256632,3.584448,7.918128,63.083668,332.531769
37.8187256,6.271588,-3.247060,3.558127,7.908002,63.260159,332.627533
37.8199158,6.288338,-3.242275,3.541378,7.911819,63.409813,332.724304
37.8211021,6.300302,-3.242275,3.512664,7.908537,63.630329,332.768646
37.8222923,6.295516,-3.239882,3.479164,7.888913,63.831055,332.768158
37.8234749,6.285945,-3.223132,3.448057,7.860712,63.982578,332.853424
37.8246613,6.290731,-3.208775,3.409772,7.841944,64.226662,332.974792
37.8258514,6.290731,-3.206382,3.361916,7.820272,64.538940,332.992096
37.8270378,6.283552,-3.208775,3.309274,7.792982,64.871620,332.948303
37.8282242,6.278767,-3.203990,3.254239,7.763925,65.219147,332.965240
37.8294144,6.271588,-3.189633,3.206382,7.732235,65.501007,333.042816
37.8306007,6.269196,-3.175276,3.158526,7.704640,65.798233,333.138306
37.8317909,6.269196,-3.168097,3.101098,7.678311,66.179192,333.190552
37.8329773,6.269196,-3.148955,3.038885,7.645492,66.579636,333.330078
37.8341637,6.259624,-3.132205,2.974278,7.605257,66.978165,333.417419
37.8353539,6.242874,-3.141776,2.904887,7.568527,67.430031,333.285797
37.8365364,6.238089,-3.153740,2.842673,7.545901,67.869492,333.180573
37.8377228,6.235696,-3.158526,2.787638,7.525365,68.257721,333.136719
37.8389130,6.216553,-3.177669,2.734996,7.498221,68.607635,332.925598
37.8400993,6.187840,-3.199204,2.663212,7.457678,69.077179,332.660370
37.8412895,6.175875,-3.211168,2.598605,7.430059,69.528450,332.527649
37.8424759,6.161518,-3.213561,2.541178,7.399248,69.913567,332.455566
37.8436623,6.144769,-3.206382,2.481357,7.361807,70.302261,332.444153
37.8448524,6.130412,-3.208775,2.421536,7.330895,70.711838,332.371582
37.8460388,6.108876,-3.232703,2.354537,7.301547,71.187569,332.113037
37.8472290,6.084948,-3.251846,2.285146,7.267942,71.674538,331.879578
37.8484154,6.063413,-3.259024,2.234896,7.237470,72.013359,331.742401
37.8495979,6.044270,-3.273381,2.179862,7.211104,72.404663,331.561462
37.8507881,6.017949,-3.297310,2.124826,7.183512,72.794960,331.281128
37.8519745,5.982057,-3.321238,2.079363,7.151180,73.095818,330.960968
37.8531609,5.958128,-3.342773,2.019542,7.124043,73.531830,330.705658
37.8543510,5.943771,-3.361916,1.959722,7.104323,73.987373,330.506622
37.8555374,5.922236,-3.381058,1.914258,7.082995,74.320198,330.277557
37.8567276,5.898308,-3.393023,1.871187,7.057193,74.624367,330.090179
37.8579140,5.874380,-3.409772,1.830509,7.034604,74.917183,329.867065
37.8591003,5.867201,-3.419343,1.789831,7.022781,75.234665,329.766815
37.8602905,5.867201,-3.445665,1.749153,7.025396,75.583092,329.575317
37.8614769,5.862415,-3.479164,1.710868,7.028482,75.911560,329.312164
37.8626595,5.850451,-3.491128,1.672583,7.015219,76.206573,329.174286
37.8638496,5.821737,-3.491128,1.636691,6.982790,76.444374,329.050110
37.8650360,5.793024,-3.503092,1.600798,6.956532,76.696190,328.838287
37.8662262,5.766703,-3.519842,1.555335,6.932764,77.035606,328.601227
37.8674126,5.735596,-3.536592,1.519442,6.907477,77.292694,328.341858
37.8685989,5.694918,-3.550949,1.495514,6.875892,77.437698,328.055237
37.8697891,5.666204,-3.562913,1.471586,6.853158,77.600250,327.838287
37.8709755,5.647061,-3.560520,1.450050,6.831490,77.745186,327.768219
37.8721657,5.615955,-3.565306,1.445265,6.807286,77.742157,327.590454
37.8733521,5.570491,-3.562913,1.447658,6.769079,77.651154,327.396820
37.8745384,5.529813,-3.560520,1.435694,6.731816,77.685959,327.223450
37.8757286,5.505885,-3.562913,1.411765,6.708368,77.851372,327.092682
37.8769112,5.472385,-3.560520,1.387837,6.674608,77.999054,326.950592
37.8780975,5.434100,-3.560520,1.380659,6.641759,78.002121,326.766449
37.8792877,5.410172,-3.548556,1.373480,6.614277,78.015099,326.738953
37.8804741,5.391029,-3.531806,1.361516,6.587152,78.071396,326.770142
37.8816643,5.376672,-3.515056,1.361516,6.566426,78.033188,326.824921
37.8828506,5.359923,-3.503092,1.368695,6.547805,77.934425,326.832520
37.8840370,5.335995,-3.505485,1.380659,6.532035,77.797508,326.697052
37.8852272,5.312066,-3.505485,1.399801,6.516587,77.595863,326.578796
37.8864136,5.302495,-3.507878,1.421337,6.514742,77.398293,326.513275
37.8875999,5.290531,-3.517449,1.447658,6.515971,77.163445,326.381744
37.8887901,5.280960,-3.522235,1.473979,6.516693,76.927422,326.297943
37.8899727,5.266603,-3.519842,1.488336,6.507038,76.777855,326.243896
37.8911629,5.247460,-3.522235,1.493121,6.493950,76.707344,326.129425
37.8923492,5.237889,-3.536592,1.478764,6.490740,76.830841,325.973022
37.8935356,5.233103,-3.538985,1.469193,6.486009,76.907883,325.930725
37.8947258,5.228317,-3.541378,1.471586,6.483997,76.882042,325.888428
37.8959122,5.240282,-3.555734,1.471586,6.501489,76.917961,325.841583
37.8970985,5.252246,-3.584448,1.469193,6.526322,76.990181,325.688019
37.8982887,5.273781,-3.615555,1.464407,6.559687,77.100388,325.566559
37.8994751,5.300102,-3.639483,1.464407,6.594044,77.168747,325.523315
37.9006653,5.312066,-3.661019,1.473979,6.617682,77.130371,325.425812
37.9018517,5.319245,-3.672983,1.485943,6.632737,77.054062,325.374603
37.9030342,5.326423,-3.689733,1.495514,6.649922,77.003471,325.288788
37.9042244,5.345566,-3.716053,1.500300,6.680945,77.022758,325.194305
37.9054108,5.379066,-3.737589,1.514657,6.722953,76.979698,325.206879
37.9065971,5.412565,-3.756732,1.526621,6.763095,76.954300,325.236420
37.9077873,5.434100,-3.778267,1.521835,6.791224,77.050713,325.189545
37.9089737,5.460421,-3.802195,1.517050,6.824539,77.156235,325.149780
37.9101639,5.489135,-3.823730,1.519442,6.860045,77.203346,325.138947
37.9113503,5.527421,-3.847659,1.524228,6.905080,77.247498,325.158081
37.9125366,5.575277,-3.864408,1.517050,6.951173,77.394104,325.272888
37.9137268,5.615955,-3.888337,1.526621,6.999191,77.401726,325.302307
37.9149132,5.661418,-3.914658,1.548156,7.054998,77.323792,325.337585
37.9160957,5.726025,-3.933800,1.550549,7.118030,77.418152,325.510773
37.9172859,5.788238,-3.952943,1.543371,7.177148,77.582153,325.669769
37.9184723,5.855237,-3.981657,1.545763,7.247536,77.685287,325.783661
37.9196625,5.927022,-4.000800,1.548156,7.316609,77.784172,325.980255
37.9208488,5.998806,-4.017549,1.555335,7.385489,77.842873,326.188812
37.9220352,6.056234,-4.046263,1.557728,7.448270,77.928070,326.252502
37.9232254,6.111269,-4.074977,1.555335,7.508137,78.044426,326.304749
37.9244118,6.183053,-4.110869,1.548156,7.584602,78.222107,326.381622
37.9256020,6.250053,-4.153940,1.540978,7.661135,78.396240,326.390991
37.9267883,6.302695,-4.197011,1.529014,7.725072,78.584137,326.340057
37.9279747,6.357730,-4.247260,1.514657,7.794494,78.794769,326.255219
37.9291611,6.405586,-4.290331,1.509871,7.856092,78.919319,326.186646
37.9303474,6.451050,-4.335794,1.493121,7.914832,79.126076,326.094696
37.9315338,6.510870,-4.390830,1.450050,7.985829,79.538315,326.004883
37.9327240,6.577869,-4.450650,1.402194,8.064912,79.987473,325.917328
37.9339104,6.640083,-4.505685,1.361516,8.139141,80.370285,325.840820
37.9351006,6.692725,-4.560720,1.323231,8.206319,80.720810,325.727753
37.9362869,6.747760,-4.618148,1.296910,8.278981,80.987442,325.612366
37.9374733,6.800402,-4.675575,1.263410,8.348813,81.296097,325.489777
37.9386635,6.850651,-4.737789,1.225125,8.418966,81.632629,325.332947
37.9398499,6.884151,-4.807181,1.174876,8.478257,82.034592,325.073517
37.9410362,6.915257,-4.876573,1.117448,8.535247,82.477150,324.808868
37.9422226,6.963114,-4.931607,1.074377,8.599999,82.823425,324.692078
37.9434090,7.013363,-4.969893,1.038485,8.658265,83.111275,324.677399
37.9445992,7.046863,-5.017749,1.004985,8.708965,83.373497,324.547058
37.9457855,7.080362,-5.082355,0.959522,8.768270,83.717476,324.328827
37.9469719,7.125826,-5.137390,0.909273,8.831588,84.090538,324.210144
37.9481621,7.159325,-5.185246,0.873380,8.882877,84.357460,324.085510
37.9493484,7.188039,-5.245067,0.847059,8.938464,84.562172,323.882019
37.9505348,7.207182,-5.307281,0.806381,8.986710,84.851898,323.632538
37.9517250,7.231110,-5.359923,0.763310,9.033292,85.152740,323.453003
37.9529114,7.247860,-5.398208,0.722632,9.066108,85.428276,323.321259
37.9541016,7.252645,-5.424529,0.684347,9.082660,85.678864,323.205780
37.9552841,7.257431,-5.458028,0.643669,9.103553,85.945503,323.054626
37.9564705,7.252645,-5.496314,0.610170,9.120452,86.163971,322.843842
37.9576607,7.235896,-5.534599,0.571885,9.127815,86.407898,322.588318
37.9588470,7.214360,-5.563313,0.521635,9.125215,86.722946,322.362579
37.9600334,7.183254,-5.592027,0.488136,9.116368,86.930634,322.099915
37.9612236,7.154540,-5.630311,0.457029,9.115740,87.126198,321.798798
37.9624100,7.140183,-5.668597,0.421137,9.126475,87.355171,321.553925
37.9636002,7.116254,-5.711668,0.392423,9.133358,87.537476,321.248688
37.9647865,7.080362,-5.754738,0.370888,9.131599,87.672241,320.896667
37.9659729,7.039684,-5.788238,0.354138,9.120650,87.774750,320.571930
37.9671631,7.001399,-5.819345,0.332602,9.110158,87.907722,320.267700
37.9683456,6.967899,-5.850451,0.325424,9.104136,87.951546,319.982208
37.9695320,6.927222,-5.874380,0.325424,9.088490,87.948021,319.701599
37.9707222,6.888937,-5.900701,0.323031,9.076346,87.960388,319.418365
37.9719086,6.857830,-5.931808,0.320638,9.072981,87.974754,319.141235
37.9730988,6.829116,-5.960521,0.325424,9.070311,87.943909,318.885223
37.9742851,6.793223,-5.986842,0.325424,9.060688,87.941719,318.610382
37.9754715,6.766902,-6.022735,0.334995,9.065126,87.882195,318.330017
37.9766617,6.735796,-6.046663,0.351745,9.058521,87.774628,318.085968
37.9778481,6.699903,-6.065805,0.366102,9.045260,87.680351,317.843658
37.9790382,6.671189,-6.089734,0.392423,9.041218,87.512367,317.608887
37.9802246,6.649654,-6.113662,0.401994,9.041923,87.451851,317.404694
37.9814110,6.632905,-6.144769,0.392423,9.050282,87.514862,317.187775
37.9825974,6.618547,-6.163911,0.401994,9.053208,87.455032,317.036987
37.9837837,6.608976,-6.178268,0.416351,9.056650,87.365074,316.929138
37.9849701,6.611369,-6.197411,0.425922,9.071908,87.308998,316.851074
37.9861603,6.625726,-6.226124,0.445065,9.102909,87.197540,316.780914
37.9873466,6.644868,-6.259624,0.476172,9.141330,87.014114,316.709961
37.9885368,6.652047,-6.288338,0.514457,9.168292,86.783295,316.609955
37.9897232,6.647261,-6.319445,0.562313,9.188996,86.491638,316.448212
37.9909096,6.635297,-6.355337,0.610170,9.208137,86.200554,316.234589
37.9920998,6.611369,-6.376873,0.655633,9.208940,85.917358,316.034332
37.9932861,6.587441,-6.391229,0.693919,9.204548,85.676445,315.866119
37.9944763,6.570691,-6.419943,0.725025,9.214951,85.487350,315.664856
37.9956589,6.558727,-6.439086,0.746561,9.221500,85.356323,315.527374
37.9968452,6.534799,-6.434300,0.763310,9.202524,85.242088,315.443970
37.9980354,6.501299,-6.434300,0.789631,9.180992,85.066055,315.296753
37.9992218,6.470192,-6.443871,0.820738,9.168450,84.864143,315.116791
38.0004082,6.451050,-6.451050,0.854238,9.163068,84.650764,315.000000
38.0015984,6.439086,-6.458228,0.897308,9.163825,84.380676,314.914948
38.0027847,6.422336,-6.470192,0.954736,9.166314,84.021400,314.787323
38.0039749,6.407979,-6.482157,1.012164,9.170879,83.663521,314.670288
38.0051613,6.393622,-6.482157,1.076770,9.168217,83.255272,314.606049
38.0063477,6.362515,-6.477371,1.150948,9.152192,82.775558,314.487488
38.0075378,6.336195,-6.472585,1.220340,9.139526,82.326759,314.389923
38.0087204,6.326623,-6.458228,1.272982,9.129915,81.985153,314.410217
38.0099068,6.312266,-6.443871,1.306481,9.114553,81.758827,314.408905
38.0110970,6.288338,-6.419943,1.344766,9.086653,81.489326,314.406677
38.0122833,6.271588,-6.386444,1.392623,9.058636,81.156601,314.480133
38.0134735,6.262017,-6.360123,1.435694,9.040201,80.862045,314.554688
38.0146599,6.257231,-6.319445,1.478764,9.015268,80.559174,314.716583
38.0158463,6.252446,-6.273981,1.524228,8.987724,80.236023,314.901489
38.0170364,6.240481,-6.238089,1.591227,8.966012,79.777382,315.010986
38.0182228,6.240481,-6.190232,1.660619,8.945403,79.301590,315.231598
38.0194092,6.257231,-6.144769,1.720439,8.937060,78.900925,315.519562
38.0205994,6.257231,-6.106483,1.785046,8.923478,78.460747,315.698547
38.0217819,6.254838,-6.065805,1.864009,8.910192,77.924545,315.878998
38.0229721,6.262017,-6.027520,1.938186,8.905079,77.428986,316.093140
38.0241585,6.281159,-5.984449,2.019542,8.907590,76.895866,316.385742
38.0253448,6.305088,-5.927022,2.108077,8.906610,76.308922,316.770325
38.0265350,6.319445,-5.869594,2.184647,8.897202,75.786064,317.113617
38.0277214,6.340980,-5.826523,2.251646,8.900916,75.346794,317.421082
38.0289078,6.364908,-5.776274,2.325824,8.904316,74.858612,317.775665
38.0300980,6.393622,-5.726025,2.404787,8.913403,74.347961,318.152893
38.0312843,6.427122,-5.673382,2.476571,8.923484,73.886909,318.564331
38.0324745,6.460621,-5.625526,2.548356,8.937577,73.433479,318.952576
38.0336609,6.496513,-5.584848,2.617748,8.958115,73.009041,319.315399
38.0348434,6.525228,-5.536992,2.682354,8.968383,72.597038,319.683685
38.0360336,6.558727,-5.493921,2.761317,8.990269,72.112732,320.048767
38.0372200,6.613762,-5.465207,2.847459,9.039821,71.639748,320.431763
