Keuwl Accelerometer Data File
2022-12-12 11-26-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
41.0111656,11.088340,-4.465007,6.702296,13.704319,60.720886,338.066559
41.0123558,10.741381,-4.541577,6.757331,13.478306,59.910728,337.080811
41.0135422,10.401600,-4.610969,6.781260,13.245369,59.204720,336.092560
41.0147285,10.085748,-4.670790,6.793223,13.026376,58.567242,335.150757
41.0159187,9.801002,-4.723432,6.790831,12.825202,58.028923,334.269012
41.0171013,9.535398,-4.768896,6.764510,12.626352,57.605526,333.429199
41.0182877,9.274581,-4.804788,6.721439,12.421014,57.239098,332.613129
41.0194778,9.016156,-4.795217,6.678368,12.201876,56.816444,331.993835
41.0206642,8.752945,-4.725825,6.635297,11.957200,56.294750,331.634827
41.0218468,8.494520,-4.606184,6.570691,11.685367,55.784935,331.531067
41.0230370,8.236095,-4.491328,6.479764,11.401431,55.366219,331.395355
41.0242233,7.980063,-4.407579,6.364908,11.118464,55.077847,331.087067
41.0254135,7.740781,-4.374080,6.235696,10.859842,54.956539,330.530518
41.0265999,7.527820,-4.405187,6.094519,10.640344,55.056061,329.664368
41.0277824,7.341180,-4.469793,5.924629,10.439023,55.420700,328.664185
41.0289726,7.137790,-4.551149,5.752346,10.234768,55.803028,327.477875
41.0301590,6.932007,-4.651647,5.584848,10.043958,56.217583,326.136841
41.0313454,6.747760,-4.754539,5.407779,9.868231,56.770168,324.831085
41.0325317,6.568298,-4.850252,5.225924,9.694213,57.379189,323.556610
41.0337181,6.376873,-4.948357,5.036891,9.514254,58.034752,322.189087
41.0349083,6.178268,-5.044070,4.845466,9.332319,58.720493,320.771057
41.0360947,5.986842,-5.132605,4.642076,9.150671,59.516281,319.393036
41.0372772,5.802595,-5.192425,4.426722,8.956967,60.381599,318.176392
41.0384674,5.632705,-5.233103,4.204189,8.762873,61.329426,317.106171
41.0396538,5.477171,-5.288138,3.979264,8.590596,62.405457,316.005981
41.0408401,5.331209,-5.340780,3.751946,8.427504,63.563702,314.948608
41.0420303,5.209175,-5.369494,3.510271,8.263714,64.863182,314.131744
41.0432129,5.099105,-5.381458,3.268596,8.102140,66.207611,313.456787
41.0443993,5.010571,-5.391029,3.031706,7.959916,67.612312,312.905243
41.0455894,4.929214,-5.407779,2.799603,7.834476,69.062828,312.349304
41.0467758,4.847859,-5.407779,2.581856,7.707904,70.429771,311.874969
41.0479622,4.783252,-5.400601,2.380858,7.597004,71.736092,311.530945
41.0491486,4.721039,-5.395815,2.179862,7.493652,73.088486,311.184143
41.0503349,4.666004,-5.388637,1.978864,7.397628,74.484451,310.889191
41.0515251,4.637290,-5.405386,1.770689,7.338801,76.038040,310.626343
41.0527115,4.644469,-5.469993,1.574477,7.346488,77.624542,310.333954
41.0538940,4.713861,-5.620740,1.392623,7.466766,79.250847,309.985046
41.0550842,4.922036,-5.919843,1.220340,7.794884,80.992920,309.741730
41.0562706,5.300102,-6.391229,1.064806,8.370944,82.692024,309.668152
41.0574608,5.714060,-6.865008,0.902094,8.977338,84.232857,309.772156
41.0586433,5.888737,-7.022934,0.691526,9.191139,85.685081,309.979858
41.0598297,5.733203,-6.807580,0.466600,8.912378,86.998955,310.103394
41.0610199,5.450850,-6.508478,0.282353,8.494220,88.095100,309.946167
41.0622063,5.252246,-6.331409,0.136391,8.227480,89.050140,309.677551
41.0633888,5.096712,-6.163911,-0.026321,7.998186,90.188553,309.586090
41.0645790,4.847859,-5.891129,-0.215354,7.632400,91.616859,309.451233
41.0657654,4.577470,-5.623133,-0.373280,7.260316,92.947090,309.147064
41.0669518,4.402794,-5.460421,-0.488136,7.031292,93.980865,308.879578
41.0681419,4.259224,-5.326423,-0.598206,6.846139,95.012817,308.647247
41.0693245,4.070191,-5.139783,-0.701097,6.593585,96.103806,308.375671
41.0705147,3.895515,-4.960321,-0.768096,6.353724,96.943420,308.143799
41.0717010,3.749553,-4.809574,-0.801596,6.150911,97.488167,307.940033
41.0728874,3.584448,-4.634897,-0.839881,5.919116,98.157394,307.716980
41.0740738,3.385844,-4.453043,-0.880559,5.662942,98.945503,307.247314
41.0752602,3.218346,-4.295116,-0.904487,5.442782,99.565849,306.844360
41.0764465,3.067599,-4.144369,-0.928415,5.239075,100.207275,306.508270
41.0776367,2.900101,-3.974478,-0.969093,5.014599,101.142769,306.117523
41.0788231,2.734996,-3.811766,-1.007378,4.798393,102.118881,305.659973
41.0800056,2.591427,-3.701697,-1.050449,4.639126,103.087128,304.994507
41.0811958,2.445465,-3.605984,-1.112663,4.496825,104.325661,304.143890
41.0823822,2.292324,-3.495914,-1.184447,4.345006,105.819016,303.253479
41.0835724,2.148755,-3.416951,-1.241875,4.223145,107.101418,302.163788
41.0847549,2.031507,-3.359523,-1.289731,4.132411,108.185921,301.161377
41.0859413,1.921437,-3.297310,-1.363909,4.052705,109.666389,300.230591
41.0871315,1.787439,-3.235096,-1.452443,3.971193,111.453430,298.921295
41.0883179,1.653440,-3.182454,-1.543371,3.904340,113.284447,297.454071
41.0895004,1.564906,-3.153740,-1.617548,3.874464,114.676193,296.390900
41.0906906,1.493121,-3.139383,-1.691726,3.866145,115.949219,295.436218
41.0918770,1.411765,-3.120241,-1.780260,3.859833,117.466331,294.344574
41.0930672,1.335195,-3.108277,-1.859223,3.860161,118.792831,293.246490
41.0942535,1.270589,-3.105884,-1.935794,3.874043,119.979034,292.249023
41.0954361,1.229911,-3.117848,-2.021935,3.914317,121.101021,291.527954
41.0966263,1.201197,-3.156133,-2.110470,3.982227,122.003578,290.836395
41.0978127,1.174876,-3.201597,-2.191826,4.053968,122.728706,290.151398
41.0989990,1.136591,-3.235096,-2.261217,4.107407,123.402824,289.357971
41.1001854,1.088734,-3.263810,-2.340181,4.161039,124.222145,288.447540
41.1013718,1.043271,-3.302095,-2.426322,4.228390,125.016830,287.533508
41.1025620,0.990629,-3.337988,-2.500500,4.286724,125.683868,286.529541
41.1037483,0.942772,-3.378666,-2.569891,4.348395,126.227837,285.591064
41.1049309,0.904487,-3.426522,-2.617748,4.405877,126.451996,284.786896
41.1061211,0.868595,-3.469593,-2.656033,4.455002,126.597595,284.054840
41.1073074,0.825524,-3.515056,-2.703890,4.510890,126.827919,283.216614
41.1084938,0.780060,-3.562913,-2.746960,4.566031,126.985146,282.349426
41.1096840,0.736989,-3.610769,-2.785246,4.619351,127.081596,281.536102
41.1108665,0.696311,-3.649055,-2.821138,4.664683,127.213493,280.803284
41.1120529,0.658026,-3.692125,-2.852245,4.711697,127.254318,280.105408
41.1132431,0.600598,-3.739982,-2.885744,4.761901,127.301315,279.123169
41.1144295,0.540778,-3.771089,-2.919244,4.799535,127.461967,278.160645
41.1156158,0.485743,-3.804588,-2.952743,4.840406,127.590927,277.275757
41.1168022,0.430708,-3.840480,-2.993421,4.888289,127.760765,276.398956
41.1179886,0.382852,-3.850052,-3.036492,4.918308,128.125458,275.678864
41.1191788,0.332602,-3.866802,-3.065206,4.945530,128.301025,274.916199
41.1203651,0.279960,-3.881158,-3.091527,4.969840,128.466553,274.125793
41.1215477,0.220140,-3.876373,-3.122633,4.982526,128.808319,273.250336
41.1227379,0.162712,-3.876373,-3.151347,4.998373,129.085159,272.403595
41.1239243,0.117248,-3.878766,-3.177669,5.015590,129.313141,271.731415
41.1251144,0.071785,-3.878766,-3.194418,5.025364,129.468887,271.060272
41.1262970,0.023928,-3.881158,-3.208775,5.035891,129.581955,270.353241
41.1274834,-0.011964,-3.900301,-3.215954,5.055180,129.506805,269.824249
41.1286736,-0.047856,-3.909872,-3.220739,5.065822,129.477722,269.298737
41.1298599,-0.090927,-3.909872,-3.220739,5.066412,129.472229,268.667786
41.1310425,-0.133998,-3.921836,-3.208775,5.069023,129.273026,268.043121
41.1322327,-0.169890,-3.943372,-3.208775,5.086775,129.109711,267.533081
41.1334190,-0.189033,-3.972085,-3.225525,5.120274,129.046555,267.275330
41.1346054,-0.200997,-3.991228,-3.237489,5.143116,129.011780,267.117035
41.1357956,-0.234497,-4.007978,-3.244668,5.162048,128.944107,266.651581
41.1369781,-0.275175,-4.034299,-3.259024,5.193509,128.867310,266.097961
41.1381683,-0.303888,-4.067799,-3.285346,5.237636,128.848068,265.727600
41.1393547,-0.320638,-4.096512,-3.306881,5.274437,128.826477,265.524536
41.1405411,-0.332602,-4.130012,-3.330809,5.316194,128.795334,265.395721
41.1417274,-0.363709,-4.170690,-3.347559,5.360325,128.645981,265.016083
41.1429138,-0.382852,-4.206582,-3.347559,5.389626,128.397354,264.799683
41.1441002,-0.385244,-4.259224,-3.352345,5.433932,128.092148,264.831696
41.1452904,-0.397209,-4.314259,-3.357130,5.480960,127.771042,264.739685
41.1464729,-0.406780,-4.364509,-3.366701,5.527122,127.526169,264.675323
41.1476593,-0.409173,-4.419543,-3.397808,5.589712,127.435516,264.710480
41.1488495,-0.418744,-4.469793,-3.426522,5.647605,127.352798,264.647980
41.1500359,-0.440279,-4.520042,-3.438486,5.696298,127.130692,264.436584
41.1512260,-0.466600,-4.570291,-3.450450,5.745510,126.909103,264.170624
41.1524086,-0.483350,-4.599005,-3.462414,5.776918,126.823586,264.000305
41.1535950,-0.507278,-4.622933,-3.476771,5.806616,126.781166,263.737946
41.1547852,-0.559920,-4.651647,-3.491128,5.842885,126.691109,263.136322
41.1559715,-0.619741,-4.670790,-3.495914,5.867007,126.573959,262.441895
41.1571541,-0.686740,-4.687540,-3.495914,5.887788,126.424057,261.665283
41.1583443,-0.753739,-4.709075,-3.505485,5.918778,126.317902,260.906311
41.1595306,-0.815953,-4.725825,-3.517449,5.947407,126.258240,260.203979
41.1607208,-0.885344,-4.754539,-3.529413,5.987172,126.121246,259.451752
41.1619072,-0.957129,-4.795217,-3.536592,6.034706,125.876648,258.712067
41.1630898,-1.021735,-4.845466,-3.570091,6.104755,125.789223,258.092804
41.1642799,-1.083949,-4.902894,-3.608377,6.183340,125.701630,257.533386
41.1654663,-1.150948,-4.945964,-3.632305,6.243467,125.575615,256.900146
41.1666527,-1.208375,-4.991428,-3.658626,6.305558,125.466187,256.391083
41.1678391,-1.249053,-5.048856,-3.689733,6.376928,125.352600,256.104401
41.1690254,-1.282553,-5.101498,-3.728018,6.447351,125.325775,255.887894
41.1702156,-1.328017,-5.154140,-3.773481,6.524412,125.335518,255.551437
41.1714020,-1.390230,-5.199604,-3.835695,6.609173,125.475815,255.030838
41.1725845,-1.473979,-5.221139,-3.900301,6.681710,125.713173,254.235107
41.1737747,-1.574477,-5.228317,-3.972085,6.752166,126.034218,253.240631
41.1749611,-1.682154,-5.230711,-4.060620,6.832175,126.465439,252.172623
41.1761475,-1.816152,-5.225924,-4.149155,6.915503,126.868378,250.836258
41.1773376,-1.964507,-5.223532,-4.232903,7.004430,127.179787,249.389328
41.1785202,-2.120041,-5.209175,-4.307081,7.083857,127.446007,247.854553
41.1797066,-2.285146,-5.163711,-4.364509,7.136858,127.701286,246.128723
41.1808968,-2.455036,-5.113462,-4.409972,7.184884,127.863670,244.353760
41.1820831,-2.644069,-5.065606,-4.465007,7.251741,128.003906,242.437012
41.1832695,-2.849852,-5.005785,-4.543970,7.336702,128.268524,240.346634
41.1844559,-3.069991,-4.948357,-4.630112,7.439692,128.488129,238.184280
41.1856422,-3.304488,-4.902894,-4.725825,7.569110,128.634995,236.020523
41.1868324,-3.529413,-4.843073,-4.833502,7.699017,128.888565,233.917114
41.1880188,-3.763910,-4.761717,-4.953143,7.834194,129.216064,231.675308
41.1892014,-4.012764,-4.675575,-5.089534,7.991660,129.557755,229.362503
41.1903915,-4.259224,-4.591826,-5.245067,8.169247,129.944870,227.152039
41.1915779,-4.500899,-4.512864,-5.407779,8.358714,130.313019,225.076050
41.1927681,-4.713861,-4.448257,-5.553741,8.535310,130.592773,223.339508
41.1939507,-4.907679,-4.386044,-5.687739,8.699028,130.831467,221.787491
41.1951370,-5.072784,-4.335794,-5.819345,8.854209,131.089752,220.521072
41.1963272,-5.201996,-4.311866,-5.927022,8.987911,131.257462,219.654892
41.1975136,-5.302495,-4.311866,-6.013163,9.103119,131.342651,219.117218
41.1986961,-5.381458,-4.347759,-6.092126,9.218303,131.366470,218.935257
41.1998863,-5.414958,-4.405187,-6.156733,9.307674,131.411957,219.129105
41.2010727,-5.407779,-4.476971,-6.202196,9.367742,131.458710,219.620544
41.2022591,-5.379066,-4.563113,-6.233303,9.413310,131.466324,220.308258
41.2034492,-5.335995,-4.673182,-6.254838,9.456981,131.406662,221.211380
41.2046318,-5.280960,-4.802395,-6.264410,9.497071,131.270508,222.282730
41.2058220,-5.218746,-4.936393,-6.273981,9.537617,131.133392,223.407364
41.2070084,-5.149354,-5.077569,-6.290731,9.584929,131.019424,224.597839
41.2081947,-5.079962,-5.221139,-6.314659,9.640603,130.920151,225.785187
41.2093811,-5.008178,-5.371887,-6.333802,9.698251,130.774750,227.006775
41.2105675,-4.926822,-5.527421,-6.350551,9.754766,130.618576,228.288040
41.2117538,-4.833502,-5.670990,-6.362515,9.798186,130.493103,229.558350
41.2129440,-4.756931,-5.819345,-6.360123,9.846030,130.237549,230.736267
41.2141266,-4.685147,-5.965307,-6.345766,9.889602,129.915741,231.853943
41.2153130,-4.599005,-6.089734,-6.321837,9.909658,129.638916,232.939667
41.2165031,-4.508078,-6.197411,-6.278767,9.907248,129.327698,233.967361
41.2176895,-4.412365,-6.290731,-6.218946,9.885219,128.984909,234.953903
41.2188797,-4.314259,-6.379265,-6.149554,9.855195,128.608185,235.929749
41.2200623,-4.223332,-6.463014,-6.063413,9.816927,128.144638,236.836929
41.2212486,-4.132405,-6.541977,-5.958128,9.765937,127.596222,237.720413
41.2224388,-4.027121,-6.616155,-5.843273,9.702321,127.031586,238.671967
41.2236252,-3.905087,-6.673583,-5.716453,9.615833,126.475815,239.665710
41.2248077,-3.773481,-6.714260,-5.565705,9.502501,125.853134,240.663574
41.2259979,-3.644269,-6.752545,-5.400601,9.383180,125.138992,241.644791
41.2271843,-3.517449,-6.786045,-5.230711,9.261921,124.385239,242.600677
41.2283745,-3.388237,-6.807580,-5.056034,9.131637,123.620064,243.539764
41.2295609,-3.259024,-6.824330,-4.869394,8.994650,122.776649,244.472748
41.2307434,-3.115455,-6.838687,-4.685147,8.855750,121.941383,245.507721
41.2319336,-2.969493,-6.862615,-4.496114,8.725160,121.017807,246.601593
41.2331200,-2.801995,-6.891329,-4.299902,8.592483,120.028198,247.873474
41.2343063,-2.624926,-6.924829,-4.115655,8.472432,119.062943,249.240280
41.2354965,-2.440679,-6.963114,-3.936193,8.362744,118.078575,250.683655
41.2366791,-2.230111,-7.003792,-3.751946,8.252490,117.042038,252.337753
41.2378693,-2.014757,-7.046863,-3.591627,8.161942,116.106789,254.044327
41.2390556,-1.806581,-7.104290,-3.452843,8.102889,115.221893,255.732422
41.2402382,-1.584049,-7.168897,-3.306881,8.052189,114.247620,257.540070
41.2414284,-1.335195,-7.226325,-3.148955,7.994900,113.195541,259.531616
41.2426147,-1.062413,-7.283752,-2.991028,7.945314,112.114075,261.701324
41.2438011,-0.780060,-7.343573,-2.823531,7.906256,110.923805,263.936584
41.2449913,-0.490529,-7.420143,-2.656033,7.896433,109.655174,266.217804
41.2461739,-0.172283,-7.496713,-2.464607,7.893331,108.194221,268.683502
41.2473602,0.181855,-7.568498,-2.251646,7.898427,106.563347,271.376434
41.2485504,0.550349,-7.633104,-2.038685,7.919811,104.916786,274.123901
41.2497368,0.945165,-7.690532,-1.787439,7.951890,102.990036,277.006500
41.2509232,1.356730,-7.747960,-1.507478,8.009001,100.849098,279.932251
41.2521095,1.777867,-7.805387,-1.198804,8.094567,98.516823,282.831604
41.2532959,2.218147,-7.853244,-0.880559,8.207862,96.158676,285.772308
41.2544861,2.689533,-7.886744,-0.567099,8.352000,93.893364,288.830383
41.2556686,3.160919,-7.903493,-0.236889,8.515440,91.594109,291.798431
41.2568550,3.641876,-7.889136,0.107677,8.689840,89.290024,294.779541
41.2580452,4.130012,-7.865208,0.449851,8.894991,87.101120,297.703918
41.2592316,4.603791,-7.836494,0.792024,9.123203,85.019638,300.433411
41.2604218,5.082355,-7.798209,1.117448,9.375025,83.154404,303.093628
41.2616043,5.582455,-7.747960,1.421337,9.654785,81.534386,305.773010
41.2627907,6.101698,-7.676175,1.720439,9.955616,80.048706,308.480774
41.2639809,6.618547,-7.582855,2.005185,10.262827,78.732880,311.115448
41.2651672,7.133004,-7.482357,2.263610,10.582501,77.648926,313.630707
41.2663498,7.654640,-7.377072,2.500500,10.920953,76.763947,316.057861
41.2675400,8.181061,-7.264609,2.715854,11.272984,76.059326,318.395599
41.2687263,8.724232,-7.140183,2.928815,11.647849,75.436852,320.702026
41.2699127,9.279366,-7.015756,3.132205,12.047331,74.930435,322.908539
41.2711029,9.851251,-6.917650,3.326024,12.488534,74.554230,324.923065
41.2722855,10.442278,-6.826723,3.522235,12.963467,74.234268,326.825012
41.2734756,11.045269,-6.723832,3.732803,13.458890,73.897980,328.668945
41.2746620,11.676974,-6.628119,3.962514,13.999472,73.557831,330.419769
41.2758484,12.344572,-6.551548,4.204189,14.594055,73.257225,332.044067
41.2770348,13.069597,-6.496513,4.448257,15.257983,73.050041,333.569366
41.2782211,13.854444,-6.453443,4.694718,15.988524,72.924568,335.023743
41.2794075,14.694324,-6.407979,4.960321,16.780647,72.806618,336.438690
41.2805977,15.586846,-6.369694,5.237889,17.634008,72.720490,337.772217
41.2817802,16.527225,-6.345766,5.544170,18.551435,72.611214,338.995300
41.2829666,17.532211,-6.324230,5.867201,19.539661,72.526093,340.164581
41.2841568,18.592232,-6.309873,6.195018,20.587954,72.488029,341.253693
41.2853432,19.714466,-6.300302,6.527620,21.701702,72.495041,342.277283
41.2865334,20.896521,-6.297909,6.857830,22.877022,72.556252,343.227966
41.2877159,22.133610,-6.293124,7.173682,24.103149,72.685036,344.128265
41.2889023,23.397020,-6.283552,7.479964,25.354553,72.841583,344.967255
41.2900925,24.698715,-6.281159,7.759924,26.640120,73.064972,345.731506
41.2912788,26.043482,-6.278767,8.008778,27.961159,73.355949,346.445343
41.2924614,27.388248,-6.266802,8.236095,29.278358,73.662003,347.111816
41.2936516,28.735407,-6.247660,8.427522,30.590523,74.008514,347.733643
41.2948380,30.077780,-6.204589,8.571091,31.884689,74.406219,348.344238
41.2960281,31.396225,-6.135197,8.662018,33.142029,74.849197,348.943054
41.2972107,32.676388,-6.065805,8.726624,34.361233,75.287605,349.483734
41.2983971,33.915867,-5.986842,8.776874,35.540989,75.702850,349.989258
41.2995872,35.124245,-5.886343,8.800801,36.685360,76.119385,350.486420
41.3007736,36.291943,-5.783453,8.812766,37.791775,76.514885,350.945526
41.3019600,37.414173,-5.670990,8.819944,38.855782,76.879967,351.381104
41.3031464,38.498123,-5.522635,8.810373,39.877659,77.236038,351.836487
41.3043327,39.539001,-5.335995,8.767303,40.849369,77.606461,352.314056
41.3055191,40.503307,-5.134997,8.688339,41.741745,77.986328,352.774597
41.3067093,41.410187,-4.929214,8.585447,42.577114,78.366852,353.211792
41.3078918,42.266819,-4.692325,8.463413,43.360481,78.744339,353.665161
41.3090820,43.044487,-4.417150,8.322237,44.063576,79.113220,354.140930
41.3102684,43.759941,-4.108477,8.152347,44.702045,79.492119,354.636414
41.3114548,44.429932,-3.792624,7.968100,45.297832,79.868690,355.120941
41.3126450,45.040100,-3.471986,7.800602,45.842281,80.202774,355.591980
41.3138275,45.580879,-3.144169,7.642675,46.323997,80.503746,356.053986
41.3150139,46.061836,-2.811567,7.484749,46.750607,80.787331,356.507050
41.3162041,46.499722,-2.481357,7.329216,47.139141,81.055336,356.945435
41.3173904,46.884968,-2.167897,7.166504,47.479034,81.318573,357.352600
41.3185768,47.222355,-1.861616,7.003792,47.775196,81.570122,357.742432
41.3197632,47.516670,-1.569692,6.836294,48.031582,81.817352,358.107941
41.3209496,47.734421,-1.277767,6.623333,48.208672,82.103226,358.466644
41.3221397,47.882774,-0.990629,6.384051,48.316639,82.407341,358.814789
41.3233223,47.983273,-0.710668,6.139983,48.379738,82.708801,359.151459
41.3245087,48.016773,-0.445065,5.881558,48.377693,83.016945,359.468933
