Keuwl Accelerometer Data File
2022-11-29 11-22-12

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
33.7221832,10.984051,0.730950,-8.017950,13.618780,126.067795,3.807220
33.7422829,5.680950,0.010050,-6.696000,8.781214,139.688370,0.101360
33.7623749,2.884050,-0.796050,-4.842000,5.691784,148.287872,344.569519
33.7824745,2.983950,-1.101000,-2.752950,4.206530,130.877716,339.747253
33.8025703,3.106050,-1.038000,-0.114000,3.276887,91.993675,341.521057
33.8226662,3.075000,-0.835050,1.387050,3.475175,66.476135,344.807098
33.8427658,3.327000,-0.661950,0.984000,3.532048,73.823814,348.747223
33.8628616,2.734950,-0.705000,-0.607050,2.888856,102.130272,345.545288
33.8829575,3.102000,-0.685950,-2.047050,3.779331,122.795586,347.530762
33.9030533,5.439000,-0.660000,-2.607000,6.067518,115.446304,353.081207
33.9231491,8.787001,-0.775050,-2.313000,9.119323,104.692856,354.959320
33.9432487,12.555000,-1.254000,-2.431950,12.849706,100.909668,354.296173
33.9633446,15.205951,-1.837950,-3.141000,15.635372,101.589043,353.108063
33.9834404,14.959051,-2.734050,-4.083000,15.745448,105.029305,349.642426
34.0035362,15.361951,-4.069950,-2.728950,16.124552,99.743744,345.161133
34.0236359,17.899950,-4.846050,-1.330950,18.592037,94.105148,344.851471
34.0437317,20.512951,-4.120950,-1.780950,20.998457,94.865295,348.640778
34.0638275,21.411001,-2.947050,-3.361950,21.872787,98.841682,352.162933
34.0839233,20.461050,-2.406000,-4.183050,21.022402,101.477356,353.293427
34.1040192,18.298050,-2.188050,-4.702950,19.019041,104.316368,353.181030
34.1241188,15.538951,-2.181000,-4.891950,16.436148,107.315529,352.010345
34.1442146,12.739051,-2.635950,-3.850050,13.566670,106.486382,348.309418
34.1643105,10.260000,-3.304050,-2.394000,11.041539,102.522186,342.149780
34.1844063,8.553000,-3.843000,-1.098000,9.440766,96.678848,335.804840
34.2045021,7.992001,-3.816000,-0.163950,8.857811,91.060555,334.476563
34.2246017,7.828950,-3.565050,0.247050,8.605991,88.354996,335.517029
34.2446976,7.084050,-3.427950,0.055050,7.870047,89.599220,334.177795
34.2647934,5.818050,-3.345000,-0.277050,6.716806,92.363968,330.103912
34.2848930,5.221050,-3.153000,-0.040050,6.099375,90.376221,328.872162
34.3049889,5.070000,-2.899050,0.067050,5.840710,89.342239,330.238861
34.3250847,4.407000,-2.692950,0.112950,5.165887,88.747154,328.572479
34.3451805,3.583050,-2.595000,-0.247950,4.430999,93.207832,324.086304
34.3652802,3.022950,-2.683950,-0.535950,4.077874,97.552162,318.399475
34.3853760,2.850000,-2.926050,-0.780000,4.158445,100.811012,314.245667
34.4054680,2.746950,-3.199050,-1.510050,4.478829,109.703506,310.651917
34.4255676,2.947950,-3.325050,-2.272050,4.990849,117.080582,311.559814
34.4456635,3.460950,-3.486000,-2.169000,5.369817,113.823746,314.793396
34.4657631,4.206000,-3.972000,-1.731000,6.038508,106.658112,316.638977
34.4858589,5.149050,-4.770000,-1.684950,7.218358,103.498840,317.188446
34.5059509,6.268050,-5.878950,-2.016000,8.826934,103.202415,316.834717
34.5260506,7.755001,-7.555050,-2.302950,11.068984,102.008354,315.748230
34.5461464,9.616051,-9.258000,-2.224050,13.532383,99.459488,316.086792
34.5662460,11.091001,-10.527000,-1.732950,15.389319,96.465637,316.494476
34.5863419,11.877001,-10.920000,-2.128050,16.273848,97.513802,317.403809
34.6064339,13.711051,-10.266001,-3.726000,17.529026,102.272522,323.176361
34.6265335,14.217001,-9.547951,-3.913050,17.566971,102.870628,326.115204
34.6466293,13.917001,-9.933001,-1.840950,17.196991,96.145332,324.483368
34.6667290,14.005951,-10.372050,0.285000,17.430643,89.063141,323.478363
34.6868248,14.622001,-9.672001,1.285950,17.578514,85.804802,326.516602
34.7069168,15.037951,-7.498050,0.465000,16.810024,88.414879,333.498779
34.7270164,14.202001,-5.140950,-1.168050,15.148945,94.422142,340.100372
34.7471123,12.502050,-3.994050,-1.297050,13.188481,95.644005,342.282806
34.7672119,10.957050,-4.141950,-0.295950,11.717521,91.447273,339.292572
34.7873077,10.087951,-4.237950,-0.186000,10.943563,90.973862,337.212708
34.8074074,9.000000,-3.232050,-2.277000,9.830101,103.393379,340.245941
34.8274994,7.432050,-2.238000,-4.090050,8.773398,117.787117,343.241455
34.8475952,6.565050,-2.335950,-3.438000,7.770225,116.260834,340.413635
34.8676949,6.724950,-3.064050,-0.847050,7.438471,96.538696,335.504852
34.8877907,6.955050,-3.496050,1.123050,7.864880,81.790497,333.312988
34.9078903,7.786050,-3.346950,0.915000,8.524194,83.837914,336.738831
34.9279823,8.941051,-3.072000,-1.600950,9.588671,99.611267,341.038116
34.9480782,8.293950,-3.130950,-2.332050,9.166838,104.738075,339.318573
34.9681778,7.987051,-3.735000,-0.979050,8.871400,96.336082,334.937714
34.9882736,8.953051,-4.651950,0.496050,10.101674,87.185318,332.543884
35.0083733,9.253950,-5.035950,0.853050,10.569961,85.370903,331.445190
35.0284653,8.968950,-4.930050,-0.004050,10.234622,90.022675,331.203308
35.0485611,8.887951,-4.746000,-0.591000,10.093041,93.356888,331.898621
35.0686607,7.936950,-4.911000,-0.504000,9.347037,93.090935,328.252777
35.0887566,7.113000,-5.242050,-0.169050,8.837559,91.096054,323.610992
35.1088562,6.772950,-5.329950,0.783000,8.654150,84.808960,321.799133
35.1289482,6.462000,-4.747950,1.432050,8.145627,79.874435,323.693451
35.1490440,6.388050,-3.963000,1.090050,7.596102,81.749504,328.185486
35.1691437,6.538050,-3.630000,0.946050,7.537773,82.789909,330.960480
35.1892395,6.154950,-4.113000,1.047000,7.476389,81.949791,326.247467
35.2093391,6.094950,-4.521000,0.856950,7.636899,83.557167,323.433380
35.2294312,7.468050,-4.530000,0.831000,8.774010,84.565285,328.759674
35.2495308,8.761050,-4.819950,0.715950,10.024994,85.904648,331.182312
35.2696266,9.682950,-5.812050,0.462000,11.302783,87.657387,329.026337
35.2897224,11.347951,-7.495050,0.510000,13.609257,87.852364,326.556183
35.3098221,12.949950,-9.375000,0.889050,16.011942,86.817062,324.097687
35.3299141,13.615951,-9.627001,1.224000,16.720388,85.801964,324.738220
35.3500137,13.755001,-7.696050,0.690000,15.776734,87.493355,330.772583
35.3701096,13.992001,-5.839950,0.450000,15.168507,88.299973,337.345428
35.3902054,12.931050,-4.983000,-0.499950,13.866950,92.066154,338.925751
35.4103050,11.793000,-5.056950,-0.775050,12.854895,93.456589,336.789886
35.4304008,11.266050,-5.074050,0.550950,12.368242,87.446884,335.753967
35.4504967,11.043000,-5.074050,1.470000,12.241517,83.103096,335.322113
35.4705925,11.185051,-5.146050,0.474000,12.321196,87.795273,335.293640
35.4906883,10.861051,-5.341950,-0.907050,12.137610,94.285736,333.809967
35.5107880,10.938001,-5.701050,-0.916050,12.368548,94.247375,332.470795
35.5308838,10.368000,-5.845050,0.145950,11.902997,89.297447,330.587494
35.5509796,9.144000,-5.859000,1.105950,10.916215,84.185242,327.350372
35.5710754,7.582951,-5.686950,1.420050,9.584314,81.479462,323.131378
35.5911713,6.162000,-5.332950,1.204950,8.237870,81.589195,319.125214
35.6112709,4.900050,-5.140950,0.817050,7.148946,83.437347,313.625641
35.6313667,5.041950,-4.819950,0.405000,6.986931,86.676964,316.289551
35.6514626,5.106000,-4.341000,-0.697950,6.738149,95.945465,319.629608
35.6715584,4.519050,-3.955050,-1.788000,6.265874,106.580086,318.807739
35.6916542,4.330050,-3.709050,-2.071050,6.065940,109.963577,319.417175
35.7117538,4.126950,-3.639000,-1.494000,5.701410,105.191170,318.595276
35.7318497,3.549000,-3.667950,-0.775050,5.162360,98.634743,314.055725
35.7519455,3.601950,-3.828000,-0.070950,5.256678,90.773354,313.257355
35.7720413,4.392000,-4.051050,0.067050,5.975380,89.357071,317.312469
35.7921371,4.372950,-4.255050,-0.765000,6.149257,97.146416,315.782898
35.8122368,4.306050,-4.402950,-1.587000,6.359765,104.450150,314.362518
35.8323326,4.689000,-4.645050,-1.186950,6.706121,100.194778,315.269775
35.8524323,5.188050,-5.253000,-0.600000,7.407420,94.646042,314.643585
35.8725243,6.142950,-5.743950,-0.622050,8.433016,94.230186,316.922485
35.8926239,7.695000,-6.568050,-0.940050,10.160512,95.308594,319.517670
35.9127197,8.694000,-8.431951,-0.904050,12.144989,94.268936,315.876617
35.9328156,10.369950,-9.985950,-0.079950,14.396578,90.318192,316.080719
35.9529152,12.112051,-10.603951,-0.198000,16.099216,90.704681,318.798248
35.9730072,13.006950,-10.819950,-1.359000,16.973478,94.592361,320.244324
35.9931068,13.900950,-11.313001,-2.064000,18.041079,96.569344,320.860291
36.0132027,14.683950,-12.073951,-2.442000,19.166691,97.319870,320.571075
36.0332985,15.562951,-11.823001,-3.043050,19.780014,98.849800,322.776459
36.0533981,15.498001,-9.435000,-4.465950,18.685608,103.827812,328.667450
36.0734901,14.230950,-6.076950,-5.472000,16.413168,109.474716,336.876373
36.0935898,12.763051,-3.739950,-5.184000,14.274332,111.294968,343.667847
36.1136856,11.259001,-2.932950,-4.723950,12.557189,112.098183,345.399048
36.1337814,10.272000,-2.988000,-3.769050,11.342304,109.408447,343.780914
36.1538811,8.845051,-3.081000,-2.775000,9.768731,106.503242,340.795227
36.1739731,7.534950,-3.213000,-1.894050,8.407513,103.019386,336.905975
36.1940727,6.682050,-3.682050,-1.117950,7.710843,98.336365,331.143646
36.2141685,5.884950,-4.201950,-0.660000,7.261172,95.215065,324.472534
36.2342644,5.575950,-3.670050,-1.767000,6.905272,104.826416,326.647369
36.2543640,5.961000,-2.218950,-5.781000,8.595186,132.266953,339.582489
36.2744560,7.510951,-1.378050,-8.640000,11.530959,138.528671,349.603455
36.2945557,6.364050,-2.554050,-2.986050,7.479359,113.530602,338.133179
36.3146515,4.519050,-3.840000,4.539000,7.467927,52.569462,319.644226
36.3347473,5.695050,-4.137000,4.177050,8.185116,59.314674,324.004578
36.3548470,6.637050,-4.075050,1.176000,7.876513,81.413368,328.450684
36.3749390,7.477050,-3.987000,-1.270950,8.568417,98.530136,331.932037
36.3950386,8.089951,-3.907050,-2.574000,9.345470,105.987495,334.221741
36.4151344,8.529000,-3.963000,-1.354950,9.501847,98.198242,335.078064
36.4352303,8.886001,-4.093950,-0.001050,9.783733,90.006149,335.263580
36.4553299,8.562000,-3.928950,-0.085050,9.420814,90.517265,335.350464
36.4754219,8.373000,-3.685050,-0.823050,9.184996,95.141060,336.245178
36.4955215,8.577001,-3.402000,-1.393050,9.331620,98.585365,338.364624
36.5156174,7.999051,-3.567000,-1.096050,8.826643,97.133125,335.966583
36.5357132,7.378950,-3.814050,-0.571050,8.325982,93.932808,332.666351
36.5558128,8.145000,-3.577050,-0.568950,8.914036,93.659462,336.290283
36.5759087,8.932950,-3.232050,-0.567000,9.516577,93.415718,340.109253
36.5960045,8.485950,-3.280050,-0.460950,9.109476,92.900475,338.867126
36.6161003,8.196000,-4.006050,-0.142950,9.123775,90.897736,333.951477
36.6361961,9.568050,-5.376000,0.268050,10.978197,88.600891,330.669678
36.6562958,11.985001,-6.564000,0.220050,13.666556,89.077423,331.291168
36.6763916,13.279951,-7.162050,-1.552950,15.167851,95.876488,331.661438
36.6964874,13.623001,-8.146951,-2.662050,16.094889,99.520309,329.119354
36.7165833,14.794051,-8.206950,-1.186950,16.959564,94.013245,330.980835
36.7366829,15.055051,-6.901050,-0.399000,16.566177,91.380112,335.373871
36.7567787,14.116051,-5.476050,-1.038000,15.176543,93.921806,338.797180
36.7768745,12.162001,-5.335050,-1.210950,13.335794,95.209892,336.314606
36.7969704,9.906000,-5.668050,-0.628950,11.430276,93.154289,330.222534
36.8170662,8.943001,-5.730000,-0.427950,10.629831,92.307312,327.351318
36.8371658,8.881050,-5.557950,-1.005000,10.524918,95.479393,327.960785
36.8572617,8.413950,-5.545950,-1.891050,10.253204,100.628197,326.609619
36.8773575,8.209950,-5.383050,-1.831050,9.986654,100.564934,326.748199
36.8974533,8.007000,-5.424000,-1.516950,9.789432,98.914360,325.885986
36.9175491,7.827000,-5.545950,-1.426050,9.698098,98.455681,324.679901
36.9376488,7.815001,-5.521950,-1.267950,9.652661,97.548050,324.755615
36.9577446,7.413001,-5.227050,-0.811050,9.106725,95.109566,324.811584
36.9778404,7.201951,-4.671000,-0.742050,8.616088,94.940651,327.033600
36.9979362,6.988950,-4.195050,-0.967050,8.208475,96.765793,329.026123
37.0180321,6.637050,-3.946050,-0.925950,7.776833,96.838158,329.266449
37.0381317,6.097950,-3.891000,-0.571050,7.256100,94.513809,327.458740
37.0582275,5.362050,-3.769050,-0.423000,6.567819,93.692688,324.896149
37.0783234,4.812000,-3.601050,-0.640950,6.044313,96.087196,323.190735
37.0984230,4.531050,-3.486000,-1.074000,5.816880,100.639854,322.426819
37.1185150,4.468950,-3.606000,-1.555950,5.949431,105.160820,321.099915
37.1386147,4.336950,-3.819000,-1.948950,6.098549,108.637283,318.633728
37.1587105,4.558050,-3.975000,-2.170950,6.425688,109.746239,318.908844
37.1788063,4.861950,-3.982050,-2.229000,6.668113,109.528610,320.681732
37.1989059,5.449050,-4.105950,-2.353050,7.217189,109.028236,323.001373
37.2189980,6.462000,-4.450950,-2.509050,8.237945,107.732437,325.441376
37.2390976,7.638000,-5.527050,-2.725050,9.813931,106.121292,324.109558
37.2591934,8.977051,-7.528950,-3.069000,12.111618,104.678391,320.013824
37.2792892,10.416000,-8.803050,-3.346950,14.042394,103.788948,319.797272
37.2993889,11.436001,-9.330001,-3.613050,15.194906,103.755569,320.790894
37.3194809,11.604000,-9.496950,-3.484050,15.394268,103.080582,320.702393
37.3395805,12.255000,-9.076051,-3.580050,15.664497,103.211456,323.476349
37.3596764,12.379951,-8.971050,-4.030050,15.810889,104.767113,324.071289
37.3797722,12.202950,-8.760000,-3.643950,15.457294,103.635429,324.326965
37.3998718,12.364950,-7.078050,-2.446950,14.456083,99.745255,330.211945
37.4199638,12.567000,-4.695000,-2.238000,13.600779,99.471062,339.514435
37.4400635,12.883051,-3.019050,-3.097950,13.589885,103.177002,346.811127
37.4601593,11.797951,-2.430000,-3.715950,12.605746,107.144478,348.361664
37.4802551,10.050000,-2.668950,-4.051050,11.159606,111.285172,345.127411
37.5003548,8.919001,-3.115050,-3.706950,10.148576,111.424080,340.747742
37.5204468,8.469001,-3.169950,-2.887050,9.492503,107.706436,339.479095
37.5405464,8.316000,-3.163050,-2.113950,9.144917,103.365448,339.175323
37.5606422,7.546950,-3.085950,-1.663950,8.321555,101.534424,337.760345
37.5807381,6.586051,-3.037950,-1.294950,7.367639,100.123001,335.237518
37.6008377,6.081000,-2.890050,-1.158000,6.831685,99.759003,334.580170
37.6209297,5.932050,-2.845950,-2.001000,6.876966,106.916122,334.370239
37.6410294,7.081950,-1.371000,-9.925950,12.270213,143.993164,349.043610
37.6611252,8.119050,-1.230000,-12.762001,15.175656,147.240799,351.385437
37.6812210,5.403000,-3.742050,-0.385050,6.583587,93.352936,325.294006
37.7013206,5.287950,-4.759950,6.118950,9.384088,49.303207,318.008026
37.7214165,6.558000,-4.351050,3.025050,8.431485,68.974693,326.436829
37.7415123,6.790051,-3.979050,-0.382050,7.879314,92.779228,329.629181
37.7616081,6.613050,-3.712950,-1.720950,7.776896,102.784821,330.687622
37.7817039,6.720000,-3.646050,-1.831050,7.861605,103.468483,331.517212
37.8018036,7.180050,-3.478950,-1.327950,8.088243,99.449760,334.148407
37.8218994,7.171051,-3.277950,-0.355950,7.892758,92.584816,335.434448
37.8419952,6.922050,-3.100050,0.835950,7.630459,83.710373,335.874725
37.8620911,6.973950,-2.976000,1.510950,7.731463,78.730232,336.890564
37.8821869,6.823050,-3.163050,1.087050,7.598722,81.775223,335.128357
37.9022865,7.638000,-3.558000,-0.490050,8.440294,93.328506,335.022552
37.9223824,8.698951,-4.063050,-2.053950,9.818291,102.075256,334.963959
37.9424782,9.367050,-4.678950,-3.097950,10.919318,106.481918,333.457336
37.9625740,10.150050,-5.449950,-3.810000,12.134314,108.299591,331.766937
37.9826698,11.503051,-6.417000,-4.303050,13.856923,108.091431,330.844940
38.0027695,12.781951,-7.603050,-4.483050,15.533267,106.774734,329.254669
38.0228653,13.318951,-8.743051,-4.092000,16.449310,104.404396,326.717621
38.0429611,13.627951,-9.294001,-3.325950,16.827402,101.399620,325.706757
38.0630569,13.540951,-8.995050,-2.617050,16.465637,99.145378,326.404510
38.0831528,13.345051,-6.652050,-1.788000,15.017893,96.837738,333.505310
38.1032524,13.324051,-4.384050,-1.309050,14.087719,95.331696,341.787109
38.1233482,12.355950,-4.353000,-0.124050,13.100897,90.542534,340.592651
38.1434441,11.107950,-4.650000,1.324050,12.114544,83.725365,337.284882
38.1635399,10.717951,-4.870050,1.696050,11.894051,81.801880,335.563782
38.1836395,9.931951,-5.497950,0.874050,11.385739,85.597237,331.032745
38.2037354,9.226050,-6.228000,-0.411000,11.138982,92.114548,325.978882
38.2238312,9.388050,-6.655050,-1.407000,11.593309,96.970779,324.667725
38.2439308,9.178050,-6.429000,-2.260050,11.431381,101.402832,324.989685
38.2640228,8.500051,-5.788050,-2.241000,10.524945,102.293686,325.747375
38.2841225,7.863000,-5.320950,-1.294950,9.582076,97.766884,325.913513
38.3042183,7.270950,-5.373000,-0.355950,9.047792,92.254662,323.536774
38.3243141,6.529050,-5.608050,0.225000,8.609840,88.502525,319.339447
38.3444138,5.929950,-5.593950,0.115050,8.152903,89.191444,316.670074
38.3645058,5.419950,-5.349000,-0.655050,7.643086,94.916565,315.377472
38.3846054,4.951050,-4.956000,-1.543950,7.173466,102.429062,314.971375
38.4047012,5.022000,-4.671000,-2.217000,7.207900,107.913399,317.073883
38.4247971,5.334000,-4.626000,-2.338950,7.437884,108.328484,319.065979
38.4448967,5.293050,-4.747950,-1.992000,7.384272,105.650139,318.107391
38.4649887,5.245050,-4.918050,-1.537050,7.352571,102.066650,316.842865
38.4850883,5.343000,-4.984950,-1.267950,7.416541,99.843781,316.985535
38.5051842,5.631000,-5.002050,-1.297050,7.642709,99.771004,318.385132
38.5252800,6.001950,-5.098050,-1.435950,8.004716,100.334114,319.655457
38.5453796,6.373050,-6.085050,-1.654050,8.965461,100.631477,316.324310
38.5654716,6.514050,-7.093050,-1.704000,9.779971,100.034065,312.563446
38.5855713,6.985950,-7.624950,-1.812000,10.498891,99.938423,312.495789
38.6056671,8.131050,-8.163000,-2.041950,11.701200,100.050011,314.887665
38.6257629,8.938050,-8.733001,-2.395950,12.723782,100.853874,315.664825
38.6458626,9.858001,-8.914950,-2.650050,13.552834,101.275963,317.875793
38.6659546,11.851050,-8.424001,-2.953950,14.837014,101.483940,324.593903
38.6860542,13.198951,-7.870950,-3.469050,15.754315,102.720596,329.191040
38.7061501,13.501051,-7.692000,-3.274950,15.879879,101.901672,330.328400
38.7262459,13.234951,-6.360000,-2.547000,14.903045,99.840424,334.333588
38.7463455,12.520950,-4.297950,-3.012000,13.576404,102.818039,341.054657
38.7664375,11.863050,-2.929950,-3.613050,12.742476,106.471825,346.126648
38.7865372,11.230050,-2.332050,-3.510000,11.994689,107.015450,348.268616
38.8066330,10.083000,-2.128050,-3.216000,10.795283,107.331993,348.082428
38.8267288,9.124950,-2.346000,-3.247050,9.965529,109.015755,345.581665
38.8468285,9.220950,-2.698050,-3.651000,10.277899,110.807434,343.690521
38.8669243,9.007951,-2.359950,-4.471050,10.329706,115.647560,345.319305
38.8870201,7.710001,-1.917000,-5.029050,9.402678,122.333939,346.037231
38.9071159,7.273951,-2.293050,-4.522950,8.867104,120.669289,342.502991
38.9272118,7.173000,-3.154950,-2.787000,8.317032,109.578346,336.258331
38.9473114,6.286950,-3.912000,-1.297050,7.517435,99.935471,328.108429
38.9674072,5.716950,-4.300050,-0.289050,7.159435,92.313850,323.051056
38.9875031,5.422050,-4.273950,0.177000,6.906273,88.531410,321.752930
39.0075989,5.346000,-4.096950,0.028950,6.735395,89.753731,322.534973
39.0276947,5.578050,-4.113000,-0.495000,6.948125,94.085342,323.596619
39.0477943,6.103050,-4.171050,-1.611000,7.565726,102.294350,325.649841
39.0678902,6.474000,-4.030050,-2.860950,8.144876,110.564255,328.097839
