Keuwl Accelerometer Data File
2022-12-12 11-24-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
38.8593407,-0.162712,4.424329,-0.782453,4.495931,100.022552,92.106194
38.8605270,-0.143569,4.443471,-0.760918,4.510437,99.712334,91.850594
38.8617172,-0.124427,4.460221,-0.725025,4.520478,99.229355,91.597969
38.8629036,-0.102891,4.481757,-0.689133,4.535596,98.739296,91.315155
38.8640862,-0.088534,4.498507,-0.658026,4.547241,98.320419,91.127487
38.8652763,-0.071785,4.512864,-0.629312,4.557096,97.937630,90.911308
38.8664627,-0.055035,4.524827,-0.602991,4.565161,97.590118,90.696846
38.8676529,-0.045464,4.529613,-0.581456,4.567008,97.314560,90.575058
38.8688354,-0.038285,4.524827,-0.562313,4.559794,97.083740,90.484779
38.8700218,-0.014357,4.515256,-0.533599,4.546700,96.739746,90.182182
38.8712120,0.004786,4.510471,-0.485743,4.536553,96.146622,89.939209
38.8723984,0.011964,4.517649,-0.445065,4.539535,95.626427,89.848267
38.8735809,0.021535,4.520042,-0.416351,4.539228,95.262733,89.727020
38.8747711,0.038285,4.512864,-0.387637,4.529643,94.909256,89.513939
38.8759575,0.055035,4.500899,-0.356531,4.515334,94.528786,89.299446
38.8771477,0.078963,4.500899,-0.313460,4.512492,93.983253,88.994911
38.8783340,0.107677,4.505685,-0.277567,4.515510,93.524178,88.631004
38.8795166,0.141177,4.508078,-0.253639,4.517414,93.218681,88.206291
38.8807068,0.181855,4.503292,-0.220140,4.512336,92.796356,87.687508
38.8818932,0.227318,4.498507,-0.169890,4.507449,92.160049,87.107193
38.8830795,0.275175,4.493721,-0.131605,4.504062,91.674377,86.495850
38.8842659,0.327817,4.491328,-0.081356,4.504011,91.034988,85.825455
38.8854523,0.373280,4.476971,-0.028714,4.492598,90.366203,85.233826
38.8866425,0.423530,4.465007,0.011964,4.485065,89.847160,84.581406
38.8878288,0.473779,4.457829,0.045464,4.483165,89.418953,83.933365
38.8890152,0.509671,4.465007,0.083749,4.494782,88.932381,83.487991
38.8902016,0.543171,4.469793,0.117248,4.504201,88.508369,83.071373
38.8913879,0.571885,4.462614,0.145962,4.501475,88.141838,82.697342
38.8925743,0.593420,4.462614,0.172283,4.505192,87.808418,82.425484
38.8937645,0.614955,4.465007,0.189033,4.511118,87.598389,82.158119
38.8949471,0.626920,4.474578,0.208176,4.523076,87.362015,82.024384
38.8961334,0.622134,4.486542,0.239282,4.535788,86.975998,82.105331
38.8973236,0.622134,4.503292,0.265603,4.553815,86.656303,82.134323
38.8985100,0.626920,4.529613,0.282353,4.581501,86.466682,82.120056
38.8996964,0.617348,4.546363,0.301496,4.597981,86.240341,82.267136
38.9008827,0.593420,4.551149,0.327817,4.601366,85.914597,82.571167
38.9020691,0.564706,4.558327,0.356531,4.606990,85.561493,82.937920
38.9032593,0.533599,4.563113,0.382852,4.610130,85.236343,83.330261
38.9044456,0.497707,4.567898,0.423530,4.614410,84.733742,83.781723
38.9056282,0.449851,4.572684,0.466600,4.618390,84.201462,84.381447
38.9068184,0.409173,4.565506,0.519243,4.613120,83.537216,84.878685
38.9080048,0.375673,4.558327,0.571885,4.609396,82.872986,85.288635
38.9091949,0.337388,4.551149,0.617348,4.605204,82.296051,85.760277
38.9103775,0.306281,4.546363,0.655633,4.603594,81.812225,86.145897
38.9115639,0.275175,4.548756,0.689133,4.608883,81.400726,86.538139
38.9127541,0.239282,4.553542,0.727418,4.617481,80.936111,86.991951
38.9139404,0.191426,4.551149,0.768096,4.619477,80.428787,87.591499
38.9151230,0.136391,4.539185,0.806381,4.612272,79.931007,88.278923
38.9163132,0.090927,4.527220,0.830309,4.603630,79.609283,88.849396
38.9174995,0.047856,4.520042,0.854238,4.600304,79.298546,89.393394
38.9186859,-0.004786,4.517649,0.875773,4.601756,79.028961,90.060692
38.9198761,-0.059821,4.508078,0.890130,4.595506,78.831459,90.760246
38.9210587,-0.100499,4.493721,0.909273,4.585892,78.563835,91.281158
38.9222488,-0.129212,4.481757,0.930808,4.579218,78.271881,91.651421
38.9234352,-0.157926,4.472186,0.940379,4.572712,78.132431,92.022446
38.9246216,-0.169890,4.457829,0.959522,4.563089,77.861298,92.182518
38.9258080,-0.172283,4.438686,0.993021,4.551671,77.398643,92.222763
38.9269943,-0.191426,4.414758,1.016950,4.534415,77.039833,92.482811
38.9281807,-0.203390,4.395615,1.031307,4.519557,76.809608,92.649246
38.9293709,-0.203390,4.386044,1.038485,4.511896,76.693153,92.655022
38.9305534,-0.200997,4.374080,1.043271,4.501265,76.598534,92.630997
38.9317398,-0.198604,4.350152,1.038485,4.476797,76.586884,92.613998
38.9329300,-0.196211,4.326223,1.019342,4.449019,76.754951,92.596809
38.9341164,-0.198604,4.297510,1.000200,4.416835,76.911743,92.645973
38.9353065,-0.203390,4.268795,0.971486,4.382667,77.193123,92.727837
38.9364891,-0.212961,4.254439,0.942772,4.362845,77.520454,92.865616
38.9376755,-0.224925,4.237689,0.914058,4.340979,77.844536,93.038254
38.9388657,-0.251246,4.223332,0.890130,4.323423,78.118660,93.404518
38.9400520,-0.282353,4.220939,0.885344,4.322023,78.179581,93.827011
38.9412346,-0.311067,4.211368,0.892523,4.316130,78.065826,94.224403
38.9424248,-0.332602,4.199404,0.914058,4.310582,77.757492,94.528503
38.9436111,-0.349352,4.192225,0.935594,4.309540,77.461342,94.763641
38.9448013,-0.351745,4.197011,0.954736,4.318582,77.227737,94.790672
38.9459877,-0.334995,4.206582,0.990629,4.334617,76.788933,94.553192
38.9471703,-0.306281,4.211368,1.033699,4.347179,76.244080,94.159645
38.9483604,-0.270389,4.220939,1.079163,4.365092,75.686600,93.665298
38.9495468,-0.222533,4.242475,1.127020,4.395257,75.142426,93.002609
38.9507332,-0.145962,4.266403,1.174876,4.427621,74.612160,91.959442
38.9519196,-0.064606,4.275974,1.220340,4.447174,74.073273,90.865623
38.9531059,0.026321,4.295116,1.253839,4.474464,73.726601,89.648888
38.9542923,0.148355,4.314259,1.299303,4.508107,73.248894,88.030540
38.9554825,0.301496,4.321438,1.344766,4.535871,72.754074,86.009087
38.9566650,0.468993,4.323831,1.375873,4.561633,72.445160,83.809494
38.9578552,0.658026,4.323831,1.416551,4.597295,72.053604,81.346786
38.9590416,0.870987,4.326223,1.466800,4.650412,71.614250,78.616959
38.9602280,1.088734,4.323831,1.526621,4.712900,71.099609,75.866814
38.9614182,1.301695,4.314259,1.598405,4.781437,70.470390,73.210419
38.9626007,1.526621,4.304688,1.674976,4.864818,69.860687,70.473381
38.9637871,1.761117,4.314259,1.763510,4.982402,69.271027,67.794296
38.9649773,2.012364,4.345366,1.844866,5.131798,68.930687,65.150879
38.9661636,2.282753,4.371687,1.921437,5.292875,68.714020,62.427902
38.9673500,2.569891,4.402794,2.009971,5.479865,68.482086,59.728081
38.9685364,2.861816,4.457829,2.108077,5.701422,68.300056,57.300537
38.9697227,3.156133,4.522435,2.213361,5.942437,68.132164,55.089443
38.9709129,3.467200,4.610969,2.318645,6.217607,68.104431,53.058807
38.9720993,3.785445,4.709075,2.445465,6.518073,67.964424,51.205528
38.9732819,4.091727,4.816752,2.596213,6.832543,67.667709,49.652817
38.9744720,4.400401,4.953143,2.751746,7.174208,67.445572,48.381927
38.9756584,4.709075,5.106284,2.921636,7.535614,67.187889,47.317387
38.9768486,5.017749,5.273781,3.103491,7.913421,66.909744,46.425106
38.9780312,5.316852,5.455636,3.292524,8.299011,66.625656,45.738110
38.9792175,5.599205,5.661418,3.486343,8.692372,66.354248,45.316547
38.9804077,5.886343,5.893522,3.687340,9.109287,66.122093,45.034916
38.9815941,6.173482,6.144769,3.895515,9.541757,65.904442,44.866444
38.9827766,6.451050,6.422336,4.108477,9.987093,65.708534,44.872204
38.9839668,6.721439,6.721439,4.323831,10.442748,65.540428,45.000000
38.9851532,7.010970,7.022934,4.560720,10.921331,65.317001,45.048847
38.9863396,7.314859,7.341180,4.826324,11.432125,65.028206,45.102898
38.9875298,7.645068,7.678568,5.118248,11.983485,64.715805,45.125256
38.9887123,8.020741,8.018349,5.441278,12.579099,64.369545,44.991451
38.9899025,8.417950,8.346166,5.793024,13.193918,63.955585,44.754662
38.9910889,8.831908,8.676374,6.147161,13.822795,63.595093,44.491032
38.9922752,9.291330,8.999406,6.518049,14.484580,63.256371,44.085625
38.9934616,9.812965,9.308080,6.903293,15.185193,62.960358,43.487473
38.9946480,10.375279,9.602397,7.290931,15.906292,62.718170,42.784485
38.9958344,10.987842,9.870394,7.678568,16.646854,62.531403,41.933399
38.9970245,11.669796,10.104890,8.061419,17.414919,62.425404,40.889328
38.9982071,12.411572,10.296316,8.451449,18.206818,62.342091,39.678215
38.9993935,13.196417,10.459028,8.841479,19.018635,62.297218,38.399139
39.0005836,14.026727,10.600204,9.219545,19.852289,62.328136,37.078880
39.0017700,14.885750,10.700703,9.583255,20.686453,62.402180,35.710674
39.0029602,15.785451,10.734202,9.944571,21.524359,62.482811,34.215942
39.0041428,16.742580,10.712667,10.315458,22.393835,62.571697,32.612968
39.0053291,17.752352,10.657632,10.688739,23.301935,62.696358,30.978518
39.0065193,18.807587,10.554741,11.052447,24.233953,62.866016,29.300962
39.0077057,19.913071,10.389636,11.413764,25.194223,63.061684,27.553282
39.0088882,21.042482,10.157532,11.775081,26.165131,63.254425,25.767323
39.0100784,22.205395,9.868001,12.105289,27.147654,63.518707,23.960197
39.0112648,23.401806,9.530613,12.437892,28.163422,63.791889,22.159088
39.0124550,24.629324,9.159725,12.815958,29.236158,64.000717,20.400331
39.0136414,25.878376,8.748159,13.179667,30.330254,64.244057,18.677774
39.0148239,27.129824,8.279166,13.497912,31.412827,64.551842,16.970535
39.0160141,28.374090,7.771888,13.813766,32.500942,64.847649,15.318062
39.0172005,29.604002,7.245467,14.134403,33.595760,65.119957,13.752583
39.0183868,30.805199,6.709475,14.455042,34.683216,65.368958,12.287313
39.0195732,31.965717,6.166304,14.773287,35.750248,65.591728,10.918452
39.0207596,33.083164,5.639883,15.084354,36.794586,65.797600,9.674546
39.0219460,34.150364,5.132605,15.404992,37.814083,65.959160,8.547256
39.0231361,35.160137,4.649254,15.711273,38.790398,66.106995,7.532569
39.0243187,36.124443,4.189833,15.986448,39.725262,66.270119,6.615795
39.0255089,37.031322,3.754339,16.252052,40.614571,66.412239,5.789026
39.0266953,37.878384,3.333202,16.479370,41.442150,66.568802,5.028930
39.0278816,38.668015,2.940779,16.666010,42.209232,66.743828,4.349085
39.0290718,39.388252,2.591427,16.816757,42.906330,66.924660,3.764172
39.0302544,40.060638,2.266003,16.929220,43.549835,67.124367,3.237448
39.0314407,40.704308,1.966900,17.003397,44.156822,67.352013,2.766476
39.0326309,41.297726,1.710868,17.034504,44.705746,67.602119,2.372274
39.0338173,41.852859,1.481157,17.022541,45.206444,67.879784,2.026830
39.0350037,42.386459,1.268196,16.965113,45.673134,68.195160,1.713769
39.0361900,42.876987,1.076770,16.876577,46.091370,68.521332,1.438567
39.0373764,43.334019,0.887737,16.761723,46.471287,68.857430,1.173593
39.0385666,43.752762,0.693919,16.620546,46.808422,69.201897,0.908635
39.0397491,44.135612,0.519243,16.441084,47.101288,69.570290,0.674037
39.0409355,44.489750,0.354138,16.232908,47.360012,69.955154,0.456064
39.0421257,44.817570,0.198604,16.015162,47.593479,70.336281,0.253898
39.0433121,45.109493,0.059821,15.771094,47.786999,70.729462,0.075981
39.0445023,45.348774,-0.071785,15.493526,47.922497,71.137154,359.909302
39.0456848,45.549770,-0.205783,15.194424,48.017647,71.552589,359.741150
39.0468712,45.717270,-0.349352,14.885750,48.080936,71.965012,359.562164
39.0480614,45.832127,-0.488136,14.560326,48.091843,72.376503,359.389801
39.0492477,45.906303,-0.617348,14.215759,48.060978,72.795334,359.229523
39.0504303,45.932625,-0.756132,13.856836,47.983223,73.214767,359.056885
39.0516205,45.901516,-0.906880,13.485949,47.850208,73.630142,358.868164
39.0528069,45.829731,-1.076770,13.083954,47.672985,74.070633,358.654083
39.0539932,45.722054,-1.256232,12.660424,47.459148,74.528160,358.426178
39.0551834,45.559341,-1.442872,12.220145,47.191814,74.992455,358.186035
39.0563660,45.358345,-1.639084,11.753545,46.885090,75.481750,357.930450
39.0575562,45.107101,-1.847259,11.274981,46.531582,75.977196,357.654877
39.0587425,44.781677,-2.060220,10.779666,46.106880,76.479256,357.365906
39.0599289,44.410789,-2.275574,10.269995,45.639557,76.995712,357.066772
39.0611191,43.987259,-2.500500,9.743574,45.122818,77.529640,356.746460
39.0623016,43.499123,-2.725425,9.217153,44.548374,78.059128,356.414825
39.0634880,42.960739,-2.938386,8.700303,43.931248,78.577423,356.087219
39.0646782,42.374496,-3.151347,8.171490,43.270107,79.114418,355.746796
39.0658607,41.730827,-3.373880,7.661818,42.562290,79.629410,355.377777
39.0670471,41.041695,-3.603591,7.188039,41.821938,80.103294,354.982117
39.0682373,40.321453,-3.830909,6.733403,41.058910,80.561218,354.572662
39.0694237,39.558144,-4.055834,6.319445,40.264526,80.970200,354.145996
39.0706139,38.754154,-4.275974,5.941379,39.439426,81.335655,353.703674
39.0717964,37.914276,-4.486542,5.592027,38.586166,81.667175,353.251343
39.0729828,37.026539,-4.675575,5.264210,37.690018,81.971184,352.802979
39.0741730,36.081371,-4.840680,4.953143,36.740047,82.252022,352.358826
39.0753593,35.095531,-4.989035,4.654040,35.752579,82.520378,351.909271
39.0765419,34.059437,-5.125426,4.366901,34.718658,82.774216,351.442078
39.0777321,32.997025,-5.228317,4.084548,33.657429,83.029602,350.996429
39.0789185,31.937004,-5.309673,3.835695,32.601803,83.243340,350.560638
39.0801086,30.860233,-5.379066,3.627519,31.534857,83.394524,350.112457
39.0812950,29.771500,-5.417350,3.460021,30.457537,83.477036,349.687042
39.0824776,28.689943,-5.422136,3.330809,29.387186,83.491982,349.297852
39.0836678,27.596424,-5.398208,3.247060,28.306301,83.413010,348.931976
39.0848541,26.493332,-5.350351,3.201597,27.217148,83.244568,348.582642
39.0860405,25.392633,-5.273781,3.192025,26.130205,82.983307,348.267059
39.0872269,24.311077,-5.187640,3.211168,25.064949,82.639389,347.954559
39.0884132,23.258236,-5.106284,3.259024,24.034163,82.206703,347.617310
39.0895996,22.214966,-5.022535,3.340380,23.019310,81.656227,347.260315
39.0907898,21.200409,-4.953143,3.448057,22.042686,81.000473,346.849640
39.0919724,20.224136,-4.898108,3.579663,21.114477,80.239159,346.385620
39.0931625,19.274187,-4.847859,3.728018,20.221130,79.376038,345.881775
39.0943489,18.352949,-4.819145,3.907479,19.373262,78.363937,345.287323
39.0955353,17.477177,-4.811966,4.103691,18.586205,77.244431,344.606262
39.0967255,16.663616,-4.821537,4.314259,17.875574,76.033806,343.862457
39.0979080,15.890736,-4.843073,4.543970,17.222616,74.702118,343.050171
39.0990944,15.156138,-4.874180,4.788038,16.625025,73.261635,342.172333
39.1002846,14.457435,-4.912465,5.051249,16.083059,71.695160,341.232849
39.1014709,13.799408,-4.957929,5.316852,15.597232,70.069237,340.237366
39.1026535,13.165310,-5.020142,5.582455,15.155560,68.386497,339.127350
39.1038437,12.552748,-5.082355,5.850451,14.752275,66.635475,337.957977
39.1050301,11.976077,-5.144569,6.113662,14.396870,64.871353,336.753082
39.1062202,11.423335,-5.199604,6.367301,14.073770,63.100735,335.526215
39.1074028,10.889736,-5.247460,6.613762,13.779117,61.315613,334.271881
39.1085892,10.394422,-5.302495,6.860222,13.535993,59.548195,332.972565
39.1097794,9.918250,-5.343173,7.104290,13.318863,57.764488,331.687714
39.1109657,9.451650,-5.369494,7.350751,13.122450,55.932716,330.399048
39.1121559,9.011370,-5.381458,7.592426,12.954143,54.119244,329.154968
39.1133385,8.602198,-5.398208,7.826923,12.821824,52.378853,327.890167
39.1145248,8.207381,-5.410172,8.054241,12.708339,50.670734,326.607788
39.1157150,7.822137,-5.400601,8.279166,12.605432,48.944214,325.377808
39.1169014,7.453642,-5.379066,8.501698,12.520783,47.233910,324.183167
39.1180840,7.118648,-5.355137,8.719446,12.465207,45.612881,323.046997
39.1192741,6.802795,-5.335995,8.925228,12.426205,44.089111,321.889984
39.1204605,6.486942,-5.321638,9.114262,12.388301,42.632317,320.635864
39.1216469,6.190232,-5.295317,9.276974,12.345914,41.286419,319.455292
39.1228371,5.905486,-5.266603,9.422935,12.304616,40.021343,318.272919
39.1240196,5.635098,-5.247460,9.535398,12.256182,38.921516,317.040009
39.1252098,5.383851,-5.233103,9.626326,12.208086,37.952541,315.813477
39.1263962,5.154140,-5.223532,9.700503,12.163478,37.106956,314.616882
39.1275826,4.931607,-5.228317,9.748360,12.111423,36.400398,313.327209
39.1287689,4.701897,-5.247460,9.762716,12.039697,35.818268,311.861389
39.1299553,4.472186,-5.271388,9.745967,11.948717,35.348354,310.310883
39.1311417,4.275974,-5.312066,9.700503,11.857561,35.106358,308.832489
39.1323318,4.091727,-5.352744,9.616755,11.742064,35.015156,307.394897
39.1335144,3.909872,-5.388637,9.511470,11.610021,34.990555,305.963776
39.1347008,3.735196,-5.429315,9.375079,11.459549,35.104759,304.526733
39.1358910,3.570091,-5.491528,9.214760,11.305495,35.405807,303.028259
39.1370773,3.419343,-5.556134,9.042477,11.150288,35.809822,301.608887
39.1382675,3.270988,-5.623133,8.846265,10.980682,36.329762,300.186646
39.1394501,3.117848,-5.685347,8.635697,10.799047,36.901192,298.740387
39.1406364,2.969493,-5.747560,8.417950,10.616694,37.542892,297.323273
39.1418266,2.813959,-5.814559,8.176275,10.420122,38.310558,295.824677
39.1430130,2.648855,-5.876772,7.917850,10.210055,39.150040,294.262665
39.1441956,2.483750,-5.936593,7.652247,9.998452,40.062473,292.703430
39.1453857,2.313859,-5.977271,7.362715,9.761725,41.040714,291.161896
39.1465721,2.148755,-5.991628,7.063612,9.508490,42.023163,289.729156
39.1477623,1.990828,-5.994021,6.742974,9.239015,43.127274,288.373169
39.1489449,1.835295,-5.986842,6.405586,8.957797,44.349838,287.043182
39.1501312,1.670190,-5.967700,6.072984,8.676641,45.579147,285.635437
39.1513214,1.490728,-5.927022,5.730810,8.378189,46.841778,284.117859
39.1525078,1.318445,-5.886343,5.381458,8.083776,48.263107,282.624939
39.1536942,1.138984,-5.833702,5.022535,7.781723,49.802296,281.047577
39.1548805,0.964308,-5.766703,4.661219,7.477413,51.437119,279.493164
39.1560669,0.796810,-5.697311,4.309474,7.187894,53.162605,277.961578
39.1572533,0.626920,-5.625526,3.952943,6.904008,55.071224,276.358917
39.1584435,0.464208,-5.568098,3.594020,6.643507,57.249466,274.765686
39.1596260,0.313460,-5.501099,3.237489,6.390750,59.563053,273.261261
39.1608162,0.167498,-5.424529,2.883351,6.145510,62.018906,271.768616
39.1620026,0.026321,-5.352744,2.538785,5.924356,64.625473,270.281738
39.1631889,-0.107677,-5.285745,2.206182,5.728694,67.349380,268.832977
39.1643791,-0.224925,-5.221139,1.880759,5.554110,70.206894,267.533234
39.1655617,-0.342174,-5.161318,1.567299,5.404879,73.143326,266.207092
39.1667480,-0.442672,-5.111069,1.277767,5.286934,76.014046,265.049927
39.1679382,-0.538385,-5.072784,0.993021,5.197027,78.984482,263.941772
39.1691246,-0.624527,-5.039285,0.713061,5.127658,82.006439,262.935272
39.1703072,-0.684347,-5.012963,0.447458,5.079207,84.945923,262.226288
39.1714973,-0.741775,-4.986642,0.196211,5.045328,87.771217,261.539154
39.1726837,-0.803988,-4.957929,-0.040678,5.022859,90.464020,260.788971
39.1738739,-0.854238,-4.926822,-0.263211,5.007252,93.013191,260.163544
39.1750565,-0.880559,-4.900501,-0.473779,5.001475,95.435654,259.813385
39.1762428,-0.902094,-4.869394,-0.672383,4.997687,97.731956,259.504486
39.1774330,-0.916451,-4.831109,-0.856631,4.991324,99.882248,259.258728
39.1786194,-0.916451,-4.788038,-1.031307,4.982849,101.944916,259.164398
39.1798058,-0.921237,-4.744967,-1.196411,4.979437,103.902496,259.012695
39.1809921,-0.928415,-4.716253,-1.344766,4.991333,105.629776,258.863464
39.1821785,-0.933201,-4.685147,-1.493121,5.005085,107.356781,258.735107
39.1833687,-0.933201,-4.656433,-1.639084,5.023925,109.041664,258.667419
39.1845551,-0.930808,-4.622933,-1.777867,5.039715,110.656914,258.615936
39.1857376,-0.921237,-4.591826,-1.911865,5.058535,112.206657,258.655609
