Keuwl Accelerometer Data File
2022-12-19 16-02-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
152.5601349,3.505485,-13.351951,-2.155933,13.971794,98.876556,284.710693
152.5613098,3.503092,-13.332808,-2.167897,13.954756,98.937202,284.721283
152.5624847,3.507878,-13.306487,-2.182254,13.933056,99.011009,284.768402
152.5636597,3.505485,-13.284951,-2.199004,13.914524,99.092949,284.781647
152.5648346,3.512664,-13.268202,-2.210968,13.902244,99.150993,284.828461
152.5659943,3.522235,-13.241880,-2.220539,13.881079,99.205086,284.895325
152.5671844,3.519842,-13.201202,-2.227718,13.842823,99.260849,284.929474
152.5683441,3.527021,-13.174882,-2.239682,13.821489,99.325523,284.987091
152.5695190,3.531806,-13.158132,-2.246861,13.807913,99.364967,285.024750
152.5707092,3.548556,-13.117454,-2.268396,13.776990,99.476967,285.137421
152.5718689,3.577270,-13.081561,-2.299503,13.755429,99.623352,285.294128
152.5730438,3.610769,-13.062419,-2.318645,13.749202,99.708672,285.452087
152.5742188,3.637090,-13.038490,-2.347359,13.738296,99.837967,285.586456
152.5753937,3.658626,-12.993027,-2.378466,13.706254,99.993210,285.726349
152.5765686,3.689733,-12.942778,-2.407180,13.672020,100.140709,285.911804
152.5777435,3.735196,-12.899707,-2.421536,13.646171,100.221367,286.148712
152.5789185,3.799802,-12.859029,-2.428715,13.626877,100.266663,286.462250
152.5800934,3.859623,-12.813565,-2.433501,13.601693,100.306366,286.763031
152.5812683,3.900301,-12.763316,-2.428715,13.565147,100.313896,286.992462
152.5824280,3.948157,-12.705888,-2.411965,13.522023,100.275009,287.261810
152.5836182,4.017549,-12.643675,-2.392823,13.480683,100.224182,287.627747
152.5847931,4.077370,-12.583855,-2.371287,13.438800,100.163101,287.953156
152.5859528,4.118048,-12.514462,-2.342573,13.381246,100.082375,288.214478
152.5871429,4.177868,-12.435499,-2.318645,13.321875,100.023262,288.570435
152.5883179,4.254439,-12.356536,-2.287539,13.267142,99.928635,288.998932
152.5894775,4.314259,-12.284752,-2.251646,13.213549,99.811333,289.350677
152.5906525,4.369294,-12.220145,-2.210968,13.164766,99.668411,289.674438
152.5918427,4.424329,-12.138789,-2.175076,13.101750,99.556152,290.025726
152.5930023,4.476971,-12.050255,-2.129612,13.030241,99.406395,290.381287
152.5941772,4.522435,-11.980863,-2.084148,12.974482,99.243721,290.680084
152.5953674,4.560720,-11.909079,-2.053042,12.916707,99.145645,290.954926
152.5965271,4.603791,-11.834901,-2.019542,12.858395,99.036301,291.256104
152.5977020,4.646862,-11.763116,-1.983650,12.802307,98.913589,291.555847
152.5988770,4.699504,-11.693725,-1.959722,12.754178,98.838699,291.894348
152.6000519,4.756931,-11.633904,-1.931008,12.716324,98.734306,292.238922
152.6012268,4.804788,-11.574083,-1.883151,12.672477,98.545898,292.544952
152.6023865,4.850252,-11.502298,-1.830509,12.616600,98.342339,292.864014
152.6035767,4.905286,-11.432906,-1.768296,12.565829,98.089661,293.221741
152.6047516,4.960321,-11.353944,-1.698904,12.506123,97.807533,293.599609
152.6059113,5.005785,-11.289337,-1.643869,12.458303,97.582268,293.912903
152.6070862,5.044070,-11.234303,-1.591227,12.417093,97.362595,294.179535
152.6082764,5.079962,-11.174481,-1.531407,12.370135,97.111389,294.446716
152.6094360,5.123033,-11.124232,-1.464407,12.334444,96.818527,294.727448
152.6106110,5.170890,-11.076376,-1.395016,12.303263,96.510529,295.025024
152.6118011,5.213961,-11.023734,-1.325624,12.266433,96.204025,295.313019
152.6129608,5.247460,-10.968699,-1.253839,12.223761,95.887405,295.566589
152.6141357,5.276174,-10.920842,-1.179662,12.185828,95.555275,295.786530
152.6153107,5.304888,-10.870593,-1.095913,12.145478,95.176964,296.012543
152.6164856,5.333601,-10.801202,-1.009771,12.088544,94.791573,296.280029
152.6176605,5.352744,-10.736595,-0.930808,12.032986,94.436531,296.498596
152.6188354,5.374279,-10.691132,-0.854238,11.996369,94.083374,296.688019
152.6200104,5.388637,-10.633704,-0.787239,11.947084,93.778175,296.873657
152.6211853,5.386244,-10.573883,-0.710668,11.887963,93.427216,296.993896
152.6223602,5.400601,-10.516456,-0.614955,11.838096,92.977692,297.182220
152.6235199,5.417350,-10.451849,-0.531207,11.784355,92.583611,297.398376
152.6247101,5.429315,-10.389636,-0.445065,11.731159,92.174248,297.590240
152.6258850,5.426922,-10.322637,-0.349352,11.667491,91.715828,297.732269
152.6270447,5.414958,-10.272388,-0.270389,11.615370,91.333885,297.795380
152.6282349,5.417350,-10.243673,-0.193819,11.589568,90.958237,297.872040
152.6294098,5.426922,-10.202995,-0.119641,11.557116,90.593147,298.008301
152.6305695,5.431707,-10.157532,-0.045464,11.518722,90.226143,298.135498
152.6317444,5.419743,-10.112068,0.026321,11.472934,89.868553,298.189880
152.6329193,5.419743,-10.071390,0.081356,11.437357,89.592438,298.286133
152.6340942,5.417350,-10.045070,0.126820,11.413465,89.363350,298.338165
152.6352692,5.405386,-10.016356,0.167498,11.383041,89.156883,298.353790
152.6364288,5.398208,-9.982856,0.220140,11.351058,88.888748,298.402222
152.6376190,5.379066,-9.954143,0.277567,11.317966,88.594711,298.386108
152.6387939,5.362316,-9.939785,0.327817,11.298726,88.337410,298.345978
152.6399536,5.362316,-9.934999,0.380459,11.296167,88.069893,298.357513
152.6411438,5.355137,-9.925428,0.445065,11.286705,87.740089,298.348511
152.6423187,5.347959,-9.908679,0.507278,11.271198,87.420441,298.356842
152.6434784,5.340780,-9.906285,0.557528,11.268064,87.163925,298.330444
152.6446686,5.335995,-9.896714,0.600598,11.259597,86.942329,298.332153
152.6458435,5.316852,-9.877572,0.665205,11.237341,86.606339,298.292480
152.6470032,5.295317,-9.868001,0.729811,11.222764,86.271454,298.218658
152.6481781,5.271388,-9.870394,0.780060,11.216983,86.012276,298.104919
152.6493683,5.247460,-9.877572,0.827917,11.215512,85.766640,297.979462
152.6505280,5.245067,-9.872787,0.875773,11.213814,85.520767,297.980164
152.6517029,5.254639,-9.863214,0.918844,11.213318,85.299789,298.046509
152.6528931,5.264210,-9.860822,0.959522,11.219109,85.093742,298.095581
152.6540527,5.257031,-9.879965,1.009771,11.236980,84.844368,298.016998
152.6552277,5.245067,-9.889536,1.052842,11.243759,84.627075,297.939941
152.6564026,5.247460,-9.896714,1.088734,11.254605,84.448708,297.933533
152.6575775,5.237889,-9.896714,1.129412,11.254155,84.240379,297.890259
152.6587524,5.228317,-9.901500,1.167697,11.257820,84.046387,297.835541
152.6599274,5.221139,-9.915857,1.210768,11.271667,83.833565,297.768799
152.6610870,5.213961,-9.939785,1.256232,11.294372,83.613983,297.679474
152.6622772,5.216353,-9.966106,1.299303,11.323507,83.411148,297.627991
152.6634369,5.213961,-9.982856,1.337588,11.341602,83.226974,297.577698
152.6646118,5.201996,-10.001999,1.375873,11.357543,83.042000,297.478760
152.6658020,5.201996,-10.018748,1.406980,11.376101,82.895554,297.439514
152.6669617,5.194818,-10.030712,1.438086,11.387248,82.744789,297.379242
152.6681366,5.182854,-10.045070,1.464407,11.397801,82.618141,297.291931
152.6693115,5.173283,-10.061819,1.497907,11.412571,82.458138,297.209961
152.6704865,5.163711,-10.076176,1.524228,11.424382,82.332802,297.133667
152.6716614,5.151747,-10.080962,1.540978,11.425450,82.248756,297.068726
152.6728363,5.146962,-10.071390,1.562513,11.417774,82.134438,297.069214
152.6740112,5.156533,-10.059426,1.600798,11.416849,81.939789,297.139984
152.6751862,5.156533,-10.040284,1.646262,11.406460,81.701683,297.184326
152.6763611,5.154140,-10.021141,1.679762,11.393420,81.521828,297.217957
152.6775208,5.166104,-10.016356,1.708475,11.398899,81.379982,297.283173
152.6787109,5.180461,-10.013963,1.749153,11.409477,81.181374,297.353607
152.6798859,5.194818,-9.992428,1.785046,11.402681,80.993523,297.468811
152.6810455,5.201996,-9.975677,1.818545,11.396580,80.818100,297.540588
152.6822357,5.206782,-9.963714,1.856830,11.394472,80.621315,297.590424
152.6834106,5.213961,-9.944571,1.895115,11.387333,80.420082,297.668121
152.6845703,5.221139,-9.930214,1.928615,11.383716,80.245972,297.734650
152.6857452,5.228317,-9.906285,1.952543,11.370234,80.111923,297.824097
152.6869354,5.242674,-9.884750,1.971686,11.361403,80.006149,297.940582
152.6880951,5.271388,-9.865608,1.981257,11.359715,79.955627,298.116455
152.6892700,5.290531,-9.848858,1.993221,11.356173,79.891151,298.243439
152.6904602,5.300102,-9.839287,2.007578,11.354867,79.816383,298.309906
152.6916199,5.331209,-9.824930,2.019542,11.359119,79.758919,298.485168
152.6927948,5.367101,-9.815358,2.026721,11.369020,79.731171,298.670135
152.6940002,5.431707,-9.791430,2.026721,11.379066,79.740334,299.018921
152.6951904,5.467600,-9.781859,2.021935,11.387171,79.772179,299.203125
152.6963806,5.505885,-9.789038,2.009971,11.409645,79.853584,299.355774
152.6975861,5.529813,-9.805787,1.993221,11.432639,79.959465,299.420105
152.6987762,5.560920,-9.810573,1.976472,11.448913,80.058998,299.545837
152.6999664,5.594419,-9.832108,1.957329,11.480375,80.183487,299.639648
152.7011719,5.620740,-9.853643,1.933401,11.507608,80.327827,299.701416
152.7023621,5.649454,-9.851251,1.904687,11.514830,80.478851,299.833221
152.7035828,5.675776,-9.858429,1.868794,11.528028,80.670685,299.930237
152.7047729,5.699704,-9.865608,1.830509,11.539827,80.872887,300.016510
152.7059631,5.728417,-9.875179,1.789831,11.555839,81.089844,300.117249
152.7071686,5.754738,-9.901500,1.749153,11.585174,81.316154,300.165100
152.7083588,5.776274,-9.930214,1.708475,11.614361,81.541084,300.186005
152.7095642,5.793024,-9.949356,1.670190,11.633501,81.745674,300.210144
152.7107544,5.814559,-9.966106,1.634298,11.653468,81.938187,300.260712
152.7119446,5.843273,-9.978070,1.598405,11.673073,82.129707,300.353729
152.7131500,5.862415,-9.990034,1.560120,11.687715,82.329048,300.405548
152.7143402,5.864808,-10.016356,1.512264,11.705140,82.576836,300.349976
152.7155457,5.864808,-10.045070,1.450050,11.721862,82.894035,300.278503
152.7167511,5.864808,-10.066605,1.402194,11.734507,83.137146,300.225098
152.7179413,5.867201,-10.080962,1.361516,11.743236,83.342125,300.199738
152.7191467,5.876772,-10.097712,1.311267,11.756685,83.596268,300.199005
152.7203369,5.881558,-10.131211,1.261018,11.782373,83.856110,300.136810
152.7215424,5.888737,-10.167104,1.203590,11.810836,84.151085,300.079224
152.7227325,5.900701,-10.191031,1.148555,11.831930,84.429382,300.071228
152.7239227,5.917450,-10.224531,1.095913,11.864159,84.699936,300.060120
152.7251282,5.922236,-10.262816,1.036092,11.894191,85.002686,299.987427
152.7263184,5.919843,-10.281959,0.973879,11.904270,85.307434,299.931213
152.7275085,5.919843,-10.298709,0.909273,11.913636,85.622818,299.890900
152.7287140,5.912665,-10.322637,0.844666,11.926018,85.938599,299.803497
152.7299042,5.898308,-10.344172,0.792024,11.933953,86.194633,299.692047
152.7311249,5.876772,-10.356136,0.751346,11.931074,86.389473,299.573517
152.7323151,5.860023,-10.368100,0.717847,11.931164,86.550674,299.475006
152.7335052,5.848059,-10.389636,0.681954,11.941916,86.726288,299.374054
152.7347107,5.831309,-10.408778,0.648455,11.948528,86.888992,299.258850
152.7359009,5.826523,-10.425529,0.614955,11.959022,87.052444,299.199554
152.7371063,5.821737,-10.437492,0.574277,11.965101,87.248970,299.151550
152.7382965,5.807381,-10.437492,0.540778,11.956561,87.407707,299.091400
152.7394867,5.797809,-10.444671,0.507278,11.956716,87.568428,299.034546
152.7406921,5.788238,-10.461421,0.473779,11.965346,87.730728,298.955475
152.7418823,5.769095,-10.475778,0.445065,11.967559,87.868721,298.841919
152.7430725,5.747560,-10.492527,0.423530,11.971087,87.972488,298.712891
152.7442780,5.733203,-10.514063,0.385244,11.981800,88.157478,298.603149
152.7454834,5.723632,-10.530812,0.351745,11.990900,88.319023,298.524658
152.7466888,5.721239,-10.549955,0.332602,12.006030,88.412537,298.470978
152.7478790,5.711668,-10.578669,0.303888,12.025960,88.552017,298.365631
152.7490692,5.699704,-10.616954,0.267996,12.053139,88.725952,298.229095
152.7502747,5.690132,-10.643275,0.241675,12.071259,88.852821,298.129944
152.7514648,5.682954,-10.662417,0.222533,12.084395,88.944847,298.057129
152.7526703,5.685347,-10.686346,0.205783,12.106341,89.026047,298.013855
152.7538452,5.690132,-10.715060,0.203390,12.133899,89.039558,297.970123
152.7550201,5.697311,-10.738988,0.212961,12.158560,88.996391,297.947113
152.7561798,5.702096,-10.772488,0.205783,12.190272,89.032753,297.893188
152.7573700,5.699704,-10.801202,0.193819,12.214342,89.090782,297.820221
152.7585449,5.699704,-10.825130,0.179462,12.235288,89.159584,297.767944
152.7597046,5.709275,-10.858629,0.162712,12.269154,89.240128,297.734589
152.7608948,5.716453,-10.887343,0.160319,12.297877,89.253052,297.701935
152.7620544,5.723632,-10.899307,0.165105,12.311869,89.231628,297.705627
152.7632294,5.740382,-10.916057,0.162712,12.334454,89.244148,297.738342
152.7644043,5.752346,-10.935200,0.165105,12.356995,89.234436,297.746124
152.7655792,5.761917,-10.942378,0.167498,12.367836,89.224022,297.769897
152.7667542,5.771488,-10.944771,0.172283,12.374480,89.202278,297.803955
152.7679291,5.776274,-10.949556,0.169890,12.380912,89.213768,297.813202
152.7691040,5.785845,-10.966306,0.160319,12.400064,89.259209,297.816223
152.7702789,5.809773,-10.983056,0.157926,12.426019,89.271790,297.877777
152.7714539,5.836094,-10.995020,0.165105,12.449005,89.240097,297.959106
152.7726135,5.855237,-11.004591,0.169890,12.466503,89.219162,298.016205
152.7738037,5.874380,-11.016556,0.181855,12.486228,89.165489,298.067963
152.7749786,5.888737,-11.028520,0.200997,12.503835,89.078941,298.100220
152.7761383,5.912665,-11.021341,0.205783,12.508873,89.057388,298.212402
152.7773285,5.931808,-11.014163,0.210568,12.511694,89.035683,298.305206
152.7785034,5.936593,-11.023734,0.212961,12.522428,89.025558,298.303711
152.7796631,5.953343,-11.028520,0.222533,12.534754,88.982758,298.360779
152.7808380,5.982057,-11.026127,0.234497,12.546532,88.929070,298.481354
152.7820282,6.008378,-11.030912,0.244068,12.563487,88.886856,298.576477
152.7831879,6.032306,-11.042876,0.248854,12.585538,88.867020,298.646118
152.7843628,6.056234,-11.064412,0.251246,12.615954,88.858879,298.694611
152.7855530,6.075377,-11.073983,0.260818,12.633738,88.817070,298.749939
152.7867126,6.099305,-11.071590,0.272782,12.643420,88.763748,298.850220
152.7878876,6.118447,-11.062019,0.296710,12.644830,88.655434,298.947144
152.7890625,6.130412,-11.059627,0.323031,12.649176,88.536636,298.999847
152.7902374,6.139983,-11.062019,0.344566,12.656476,88.439957,299.032501
152.7914124,6.147161,-11.062019,0.356531,12.660292,88.386261,299.060913
152.7925720,6.168697,-11.062019,0.366102,12.671035,88.344330,299.146057
152.7937622,6.204589,-11.045269,0.385244,12.674514,88.258217,299.324738
152.7949371,6.235696,-11.021341,0.397209,12.669319,88.203369,299.500488
152.7960968,6.259624,-11.004591,0.399601,12.666633,88.192162,299.632050
152.7972717,6.276374,-10.990234,0.404387,12.662608,88.169922,299.730103
152.7984619,6.297909,-10.963913,0.401994,12.650401,88.178993,299.873993
152.7996216,6.324230,-10.925629,0.390030,12.630019,88.230354,300.064117
152.8007965,6.355337,-10.894522,0.375673,12.618321,88.293938,300.257233
152.8019867,6.388836,-10.865808,0.366102,12.610195,88.336342,300.454529
152.8031464,6.422336,-10.827522,0.366102,12.594272,88.334236,300.674255
152.8043213,6.463014,-10.791630,0.363709,12.584201,88.343803,300.917023
152.8054962,6.513263,-10.762917,0.366102,12.585588,88.333092,301.180542
152.8066711,6.568298,-10.731810,0.366102,12.587626,88.333359,301.468292
152.8078461,6.628119,-10.688739,0.351745,12.581923,88.398010,301.803162
152.8090210,6.690332,-10.638490,0.332602,12.571739,88.483986,302.164948
152.8101959,6.750153,-10.585847,0.318245,12.558901,88.547958,302.523956
152.8113708,6.819544,-10.537991,0.306281,12.555845,88.602219,302.908478
152.8125458,6.903293,-10.499705,0.296710,12.569300,88.647354,303.323914
152.8137054,6.975078,-10.459028,0.263211,12.574269,88.800568,303.699127
152.8148956,7.027720,-10.420743,0.224925,12.571052,88.974792,303.995605
152.8160706,7.085148,-10.392029,0.198604,12.579071,89.095352,304.285645
152.8172302,7.144969,-10.356136,0.162712,12.582790,89.259071,304.602814
152.8184204,7.197610,-10.325029,0.124427,12.586792,89.433594,304.880463
152.8195953,7.238288,-10.296316,0.076570,12.586215,89.651428,305.107147
152.8207550,7.283752,-10.250853,0.016750,12.575107,89.923683,305.395721
152.8219299,7.350751,-10.193424,-0.047856,12.567487,90.218178,305.796387
152.8231201,7.422536,-10.131211,-0.098106,12.559662,90.447556,306.228027
152.8242798,7.501499,-10.076176,-0.133998,12.562634,90.611153,306.666901
152.8254547,7.611569,-10.040284,-0.160319,12.600356,90.729019,307.165863
152.8266144,7.731210,-10.025927,-0.169890,12.661740,90.768799,307.636597
152.8278046,7.831708,-10.004392,-0.186640,12.706626,90.841614,308.054810
152.8289795,7.922636,-9.982856,-0.212961,12.746408,90.957314,308.436371
152.8301392,8.003992,-9.973285,-0.239282,12.790135,91.071968,308.748535
152.8313293,8.068598,-9.956535,-0.279960,12.818473,91.251457,309.020691
152.8325043,8.135597,-9.925428,-0.327817,12.837817,91.463219,309.340515
152.8336639,8.219346,-9.891929,-0.380459,12.866726,91.694435,309.723694
152.8348389,8.288737,-9.868001,-0.445065,12.894909,91.977943,310.028961
152.8360291,8.331808,-9.844072,-0.512064,12.906858,92.273735,310.243835
152.8371887,8.374879,-9.808180,-0.579063,12.910240,92.570747,310.492920
152.8383636,8.429914,-9.765109,-0.636491,12.916111,92.824615,310.803009
152.8395538,8.489735,-9.712467,-0.686740,12.918175,93.047325,311.156921
152.8407135,8.554341,-9.667004,-0.732204,12.929185,93.246506,311.505646
152.8418884,8.630911,-9.631111,-0.756132,12.954638,93.346123,311.865082
152.8430786,8.702696,-9.585648,-0.775275,12.970065,93.426849,312.235931
152.8442383,8.769695,-9.533006,-0.799203,12.977845,93.530624,312.611877
152.8454132,8.831908,-9.475577,-0.818345,12.979171,93.614937,312.986389
152.8465881,8.884550,-9.427721,-0.839881,12.981625,93.709496,313.301025
152.8477631,8.930014,-9.391829,-0.861416,12.988212,93.802818,313.556122
152.8489380,8.980264,-9.341579,-0.868595,12.987098,93.834885,313.870239
152.8500977,9.042477,-9.303294,-0.878166,13.003416,93.872330,314.185486
152.8512726,9.102298,-9.269794,-0.894916,13.022357,93.940559,314.477661
152.8524628,9.138189,-9.226724,-0.904487,13.017567,93.984238,314.723785
152.8536377,9.164511,-9.193225,-0.916451,13.013206,94.038383,314.910370
152.8547974,9.190832,-9.169296,-0.926022,13.015564,94.079887,315.067200
152.8559875,9.224331,-9.138189,-0.937986,13.018242,94.131836,315.268768
152.8571472,9.262616,-9.102298,-0.949951,13.021148,94.183701,315.500153
152.8583221,9.293723,-9.073584,-0.966700,13.024505,94.256500,315.686676
152.8594971,9.317652,-9.056833,-0.978664,13.030834,94.307182,315.813232
152.8606720,9.346365,-9.042477,-0.988236,13.042144,94.345612,315.946777
152.8618469,9.363115,-9.018549,-1.000200,13.038503,94.399551,316.073883
152.8630219,9.384650,-8.992228,-1.016950,13.037101,94.473862,316.223328
