ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw,gyr_x_min,gyr_x_max,gyr_x_avg,gyr_x_std,gyr_x_AUC,gyr_x_pk,gyr_x_cn,gyr_x_pw,gyr_y_min,gyr_y_max,gyr_y_avg,gyr_y_std,gyr_y_AUC,gyr_y_pk,gyr_y_cn,gyr_y_pw,gyr_z_min,gyr_z_max,gyr_z_avg,gyr_z_std,gyr_z_AUC,gyr_z_pk,gyr_z_cn,gyr_z_pw
164,walking,35.29999999999997,1.944976076555024,4.866028708133971,3.2631578947368416,0.7271700410772454,0.3409269442262371,16.666666666666668,25.0,1635.4030897351531,6.729665071770335,8.105263157894736,7.365459102301209,0.4408316694940883,0.7695255778523651,8.333333333333334,25.0,3095.036528655977,10.921052631578949,15.196172248803828,12.93905217589428,1.5998234361346275,1.3518412721083577,8.333333333333334,25.0,5689.888830252948,-0.5127659574468085,1.3563829787234043,0.3653771760154739,0.535852002111628,0.4377290920581423,1.3888888888888888,2.7777777777777777,24171.131631564047,-2.071276595744681,1.452127659574468,-0.3839722173377879,1.128594386238447,-0.4600063197809144,1.3888888888888888,3.4722222222222223,55416.18893537962,-1.674468085106383,3.0627659574468087,0.5278881659926147,1.170956964049071,0.6324204760901622,0.6944444444444444,5.555555555555555,76214.56572493885
165,walking,35.49999999999997,-0.2511961722488038,0.4354066985645933,0.1862611073137388,0.1821989479207965,0.0194601156894951,8.333333333333334,8.333333333333334,149.87003215587237,3.5956937799043063,7.014354066985646,4.964912280701755,0.9693837295813192,0.5187221785807803,8.333333333333334,25.0,2427.1369581448525,7.858851674641149,12.55023923444976,10.073251310093417,1.513812975468912,1.0524292413530436,8.333333333333334,25.0,4620.971165840667,-0.5127659574468085,1.3563829787234043,0.3653771760154738,0.5344531490287502,0.4377290920581423,1.3888888888888888,2.7777777777777777,23764.545611220867,-2.071276595744681,1.452127659574468,-0.3999824160365746,1.1426723107664023,-0.4791868548556985,1.3888888888888888,3.4722222222222223,60641.05909496612,-1.674468085106383,3.051063829787234,0.7837348338315456,1.291948124896921,0.9389298504318516,1.3888888888888888,4.166666666666667,74767.52499184282
166,walking,35.699999999999974,-2.9043062200956937,-1.4832535885167464,-2.00786056049214,0.427346433432206,-0.2097764764693279,8.333333333333334,25.0,997.9632911057736,2.444976076555024,3.279904306220096,2.8877876509455453,0.2401734871564703,0.3017091575614749,8.333333333333334,25.0,1312.2022143140769,5.95933014354067,9.035885167464114,6.813169286853496,0.9330727455312852,0.7118236568354399,16.666666666666668,25.0,3208.5955653171222,-0.5127659574468085,1.3563829787234043,0.2236680147705292,0.5379733796190841,0.2679587107646934,0.6944444444444444,1.3888888888888888,18525.01031551934,-2.071276595744681,1.452127659574468,-0.1973975734130472,1.0748945156269822,-0.2364862018116704,0.6944444444444444,2.7777777777777777,46080.11670080888,-1.674468085106383,2.40531914893617,0.4444434675575875,1.1247097428777806,0.5324520749947336,0.6944444444444444,2.7777777777777777,51739.75445203544
168,walking,36.09999999999998,0.5909090909090909,2.200956937799043,1.5207336523125996,0.5351051212799117,0.1588826203908686,8.333333333333334,16.666666666666668,635.2135415706086,3.2464114832535884,4.464114832535885,3.744360902255639,0.3860867833081289,0.3912018853102906,16.666666666666668,25.0,1679.0031463870755,7.141148325358851,8.433014354066986,7.85383914331283,0.4501804448452797,0.8205503582565643,8.333333333333334,25.0,3398.789776194243,-0.7361702127659574,1.3563829787234043,0.1751714436433972,0.5847120744623735,0.2098588582262481,0.6944444444444444,2.083333333333333,19401.97530880225,-2.071276595744681,1.6563829787234043,0.0797784420608404,1.171843218065429,0.0955761533600168,0.6944444444444444,2.7777777777777777,44562.63891340892,-2.825531914893617,2.40531914893617,0.0456743449973624,1.373689779368552,0.0547187697493151,0.6944444444444444,4.166666666666667,58768.46678661882
169,walking,36.29999999999998,3.452153110047847,4.901913875598086,4.522898154477101,0.3805805248445191,0.4725415982289508,8.333333333333334,25.0,1927.6563151173689,4.851674641148326,6.528708133971292,5.65686944634313,0.5595050185363689,0.5910162108119689,16.666666666666668,25.0,2533.5078300809228,11.4688995215311,13.84688995215311,12.759968102073364,0.8148511167083697,1.333130995739008,8.333333333333334,25.0,5465.477902092923,-0.7095744680851064,1.3563829787234043,0.2295762264814489,0.558574541795932,0.2750368653886665,0.6944444444444444,3.4722222222222223,26681.309836854376,-2.071276595744681,1.6148936170212769,-0.1375241779497098,1.1098429029486314,-0.1647566884348008,0.6944444444444444,4.861111111111111,58799.3873681332,-1.674468085106383,2.40531914893617,0.3311411992263056,1.0593340118793573,0.396713713924584,0.6944444444444444,2.7777777777777777,45317.30263566606
170,walking,36.49999999999999,-0.562200956937799,3.389952153110048,0.9441786283891545,1.4289038416585302,0.0986455283391654,8.333333333333334,16.666666666666668,1279.868771659156,7.145933014354067,8.875598086124402,8.0788334472545,0.6655852320920618,0.8440572258325598,8.333333333333334,25.0,3499.033301448645,12.507177033492823,16.5,15.192412850307589,1.1818983324253929,1.5872670142112404,8.333333333333334,25.0,6366.934979825943,-0.5127659574468085,1.3563829787234043,0.3886759275540706,0.5611317556452892,0.4656414577627979,1.3888888888888888,4.861111111111111,30471.95351221502,-2.731914893617021,1.452127659574468,-0.5363108844733603,1.306766261077405,-0.6425110596165999,1.3888888888888888,4.166666666666667,70635.30238008767,-1.674468085106383,2.8819148936170214,0.6454633374362581,1.150426492809597,0.7732778597008636,1.3888888888888888,5.555555555555555,72109.24537184539
171,walking,36.69999999999999,-1.354066985645933,-0.145933014354067,-0.6624515835042151,0.4105840853984112,-0.0692113594705896,8.333333333333334,25.0,503.5784154423837,2.751196172248804,4.978468899521531,3.341535657325131,0.6104338972842831,0.3491156656906853,16.666666666666668,25.0,1647.0936050589169,6.44976076555024,8.602870813397129,7.75974025974026,0.6728222481717705,0.810719131614654,8.333333333333334,25.0,3338.7268431160765,-0.5127659574468085,1.3563829787234043,0.3532882011605415,0.5371852317799192,0.4232462607962926,1.3888888888888888,2.7777777777777777,24976.29213727243,-2.1361702127659576,1.452127659574468,-0.4304554246527167,1.1815206102071625,-0.5156941226037499,1.3888888888888888,3.4722222222222223,59787.20045387719,-1.674468085106383,3.148936170212766,0.743880780727976,1.2530498489579422,0.8911839056246047,1.3888888888888888,4.166666666666667,71580.45013377395
172,walking,36.89999999999999,-2.715311004784689,-1.911483253588517,-2.3446115288220546,0.2965445647819775,-0.2449594134590206,8.333333333333334,25.0,1003.6609747643477,2.04066985645933,3.4569377990430623,2.7886762360446573,0.443709708781568,0.2913542336166059,8.333333333333334,25.0,1126.309443902626,6.598086124401914,12.576555023923444,9.583504215083163,1.5661967658617053,1.0012616344116736,8.333333333333334,25.0,4464.605676731497,-0.5595744680851064,1.3563829787234043,0.1950413223140495,0.5533328117781863,0.2336633663366336,0.6944444444444444,1.3888888888888888,17207.317539189935,-2.071276595744681,2.102127659574468,0.0263583611746087,1.176932514344211,0.0315778386349273,0.6944444444444444,2.083333333333333,44020.6006841272,-2.12872340425532,2.40531914893617,0.2840865131000528,1.1946207688977006,0.3403412681693701,0.6944444444444444,2.083333333333333,46601.7446653388
173,walking,37.1,0.1267942583732057,1.167464114832536,0.6936659831396673,0.3703375453093554,0.0724725654026518,8.333333333333334,25.0,417.5887160137443,3.889952153110048,5.0933014354066986,4.812371838687628,0.3405555092409146,0.5027851174748268,8.333333333333334,25.0,2000.96301766896,9.21531100478469,13.394736842105264,11.690362269309638,1.4114545937110978,1.2213811326144397,8.333333333333334,25.0,4987.727860365523,-0.5627659574468085,1.3563829787234043,0.1828204677334271,0.5639001130809669,0.2190225405519275,0.6944444444444444,1.3888888888888888,18902.540441084777,-2.071276595744681,2.5063829787234044,0.2246878846491999,1.3613116109442602,0.2691805350747839,0.6944444444444444,3.4722222222222223,52624.599010722544,-2.3648936170212767,2.40531914893617,0.0316071742570776,1.3778259327380673,0.0378660206446171,0.6944444444444444,2.7777777777777777,49154.658697666346
174,walking,37.3,1.8588516746411483,3.949760765550239,2.5781499202551834,0.6394071045556009,0.2693589468923326,8.333333333333334,25.0,1341.5929291307489,3.961722488038277,4.901913875598086,4.466279334700388,0.3461462355080743,0.4666261991478016,8.333333333333334,25.0,1954.9014262370176,8.626794258373206,10.73444976076555,10.104807473228526,0.7163215295858812,1.0557261539193985,8.333333333333334,25.0,4320.698069014964,-0.5276595744680851,1.3563829787234043,0.1855196061192192,0.5601072387459992,0.2222561617863915,0.6944444444444444,1.3888888888888888,18777.77514536656,-2.071276595744681,1.7617021276595746,0.0817214700193423,1.1814159996547382,0.0979039393301033,0.6944444444444444,3.4722222222222223,46468.0391811714,-1.8819148936170211,2.40531914893617,0.1352294707227009,1.2475986773392829,0.1620075837370969,0.6944444444444444,2.7777777777777777,48077.55814475584
175,walking,37.5,2.7966507177033493,5.047846889952153,4.138072453861927,0.8755380553488162,0.4323359280154252,8.333333333333334,25.0,1837.006036811449,6.641148325358851,7.7894736842105265,7.011050353155616,0.384499615723802,0.7324977980908852,16.666666666666668,25.0,3065.857636364528,12.41866028708134,14.375598086124402,13.577580314422422,0.4643946016827743,1.4185531671784617,8.333333333333334,25.0,5743.796220307008,-0.5127659574468085,1.3563829787234043,0.3066555301564972,0.5284897022231899,0.3673793975142198,1.3888888888888888,3.4722222222222223,24123.625573797643,-2.071276595744681,1.452127659574468,-0.3098382275364867,1.0922429606878108,-0.3711923319991575,1.3888888888888888,3.4722222222222223,57169.68691241963,-1.674468085106383,2.523404255319149,0.4611570247933885,1.1006095228824488,0.5524752475247526,0.6944444444444444,5.555555555555555,68490.57998484596
176,walking,37.7,-0.65311004784689,-0.3875598086124402,-0.5166376685515441,0.0852514762995839,-0.0565474065081292,15.384615384615383,23.07692307692308,272.7962922530725,5.382775119617225,9.251196172248804,7.228360156589823,1.3237903229583912,0.791163798233712,7.6923076923076925,23.07692307692308,3732.0528098295545,9.007177033492823,15.23444976076555,12.332318399304045,2.125884966857236,1.3498059939536764,7.6923076923076925,23.07692307692308,6217.201374615657,-0.5127659574468085,1.3563829787234043,0.3926762792333392,0.5522917638689252,0.4704339582894463,1.3888888888888888,2.7777777777777777,24522.561044594426,-2.073404255319149,1.4361702127659577,-0.4444698435027255,1.1523863414545568,-0.5324836738993048,1.3888888888888888,4.861111111111111,63171.446555137125,-1.3617021276595744,3.092553191489362,0.880393880780728,1.3636110936822483,1.0547293027175055,1.3888888888888888,4.166666666666667,76751.03974959138
178,walking,38.10000000000001,-4.478468899521531,-0.7368421052631579,-3.136591478696741,1.266706023099052,-0.3277035873265252,8.333333333333334,16.666666666666668,1418.9928978014557,3.160287081339713,5.476076555023924,4.194463431305537,0.8832768608533546,0.4382275226737128,8.333333333333334,25.0,1956.0528985558587,7.19377990430622,11.212918660287082,9.136249715197083,1.323866235344318,0.9545335523340236,16.666666666666668,25.0,4288.938085733455,-0.6170212765957447,1.3563829787234043,0.1885088799015297,0.5641107225797262,0.2258373709711397,0.6944444444444444,2.083333333333333,23269.7621655202,-2.072340425531915,2.325531914893617,0.1065851943027958,1.2722951880267608,0.1276911733726563,0.6944444444444444,9.02777777777778,68462.13673408197,-2.488297872340425,2.8085106382978724,0.0828820116054159,1.3737441074698316,0.0992942911312404,0.6944444444444444,9.02777777777778,76835.857463413
179,walking,38.30000000000001,-0.6196172248803827,2.882775119617225,1.1205285942128047,1.1715435536196863,0.1170701516341736,8.333333333333334,16.666666666666668,1090.056659020123,3.2464114832535884,6.483253588516747,5.638642059694692,1.0464548464160248,0.5891118569830275,8.333333333333334,25.0,2478.591456349001,9.186602870813395,10.55023923444976,9.71451355661882,0.3374391875256157,1.01494917755719,16.666666666666668,25.0,4250.993765088197,-0.5127659574468085,1.3563829787234043,0.2349217513627571,0.5255191125744605,0.2814409100484517,0.6944444444444444,2.7777777777777777,22485.607813528797,-2.072340425531915,2.747872340425532,0.1625021979954281,1.3412222832448717,0.1946808510638295,0.6944444444444444,6.25,70612.48109051173,-2.143617021276596,2.8085106382978724,0.1409002989273782,1.2990544673874576,0.1688013482199281,0.6944444444444444,9.02777777777778,76210.89967790447
181,walking,38.70000000000002,-3.748803827751196,4.035885167464115,1.0217485863418878,2.5842691623813274,0.1118331786045847,7.6923076923076925,15.384615384615383,2220.015605454585,6.961722488038277,9.210526315789474,7.878099173553719,0.698692867375435,0.8622795115332429,7.6923076923076925,23.07692307692308,3866.377580749349,13.770334928229666,16.34688995215311,14.507503262287951,0.6242695315521045,1.5878859292056466,7.6923076923076925,23.07692307692308,7026.703906990694,-0.5127659574468085,1.3563829787234043,0.3701951819940214,0.5367403240795551,0.4435011586265012,1.3888888888888888,2.7777777777777777,24614.935275681804,-3.025531914893617,1.4361702127659577,-0.4959732723755934,1.2552974609164125,-0.5941858015588791,1.3888888888888888,3.4722222222222223,61210.62616797056,-1.3617021276595744,3.343617021276596,0.642816950940742,1.22259795052492,0.7701074362755423,1.3888888888888888,4.861111111111111,75461.61473620054
183,walking,39.10000000000002,-4.251196172248804,-3.035885167464115,-3.7933470038733192,0.3774965525887435,-0.3963198362255706,8.333333333333334,25.0,1649.0745745484298,2.5239234449760763,3.411483253588517,2.9473684210526314,0.3065163254459694,0.3079340141398272,8.333333333333334,25.0,1294.92126490612,5.942583732057416,10.311004784688995,8.390635680109364,1.6344850477422983,0.8766335785188888,8.333333333333334,25.0,3789.2725539977287,-0.5127659574468085,1.3563829787234043,0.2278354141023386,0.5301473947978969,0.2729513376869602,0.6944444444444444,2.7777777777777777,22933.38375080132,-2.071276595744681,1.9776595744680847,-0.1072270089678213,1.0882395103860705,-0.1284600800505581,0.6944444444444444,4.861111111111111,55062.36800364297,-2.3659574468085105,3.269148936170213,0.3098909794267628,1.2363644658321642,0.3712555298082999,0.6944444444444444,11.805555555555555,80099.36140684213
185,walking,39.50000000000003,0.8301435406698564,1.5956937799043065,1.1744133059922537,0.2073079156726932,0.1226998976409816,16.666666666666668,25.0,559.7537013617978,3.416267942583732,4.322966507177034,3.77637275005696,0.2696749111855585,0.394546406722369,16.666666666666668,25.0,1695.4522048382412,8.0933014354067,9.820574162679426,8.59090909090909,0.528765606911177,0.8975576662143827,16.666666666666668,25.0,3823.269822847559,-0.7063829787234043,1.3563829787234043,0.1672586601019869,0.5879624092972034,0.2003791868548557,0.6944444444444444,2.7777777777777777,24343.05183959356,-2.071276595744681,1.5265957446808511,0.0599964832073149,1.1646797473221857,0.0718769749315356,0.6944444444444444,4.166666666666667,51659.96074842034,-2.087234042553192,3.269148936170213,0.1233690873922982,1.3287677325179292,0.1477986096481985,0.6944444444444444,9.02777777777778,75033.65148299263
186,walking,39.70000000000003,3.657894736842105,4.373205741626794,4.054340396445659,0.1875035121470672,0.4235878026137256,16.666666666666668,25.0,1718.8734729339076,6.107655502392345,7.047846889952153,6.7146274777853705,0.2537713081569027,0.7015282439477253,8.333333333333334,25.0,2820.776687667079,11.552631578947368,14.688995215311005,12.582365003417635,0.8326313284243854,1.31457544811826,8.333333333333334,25.0,5587.221547653773,-0.5446808510638298,1.3563829787234043,0.2421311763671531,0.5389709499920987,0.2900779439646092,0.6944444444444444,3.4722222222222223,24682.066880557857,-2.071276595744681,1.4361702127659577,-0.2282574292245472,1.0835621439085348,-0.2734569201601011,0.6944444444444444,3.4722222222222223,53939.63100274364,-1.3617021276595744,3.269148936170213,0.5009319500615439,1.0698456121372122,0.6001263956182853,0.6944444444444444,6.944444444444445,66970.44639142031
187,walking,39.900000000000034,-1.686602870813397,-0.3708133971291866,-1.3768512189564823,0.3394300991784575,-0.1438501273536623,8.333333333333334,16.666666666666668,581.4088312378527,7.648325358851674,9.665071770334928,8.922077922077923,0.6266649190368926,0.932157394843962,8.333333333333334,25.0,3738.126114324167,11.858851674641148,14.246411483253588,13.593415356573251,0.6669714898889791,1.4202075745673546,8.333333333333334,25.0,5732.069783878226,-0.5127659574468085,1.3563829787234043,0.2991383857921575,0.5075816159949537,0.3583737097113968,0.6944444444444444,2.7777777777777777,22751.733895525624,-2.071276595744681,1.4361702127659577,-0.4720942500439599,1.183894638492673,-0.565578259953655,1.3888888888888888,3.4722222222222223,60388.72772984385,-1.3617021276595744,3.295744680851064,0.8923070160014067,1.3874378125107565,1.0690014746155465,1.3888888888888888,4.166666666666667,78657.17546986844
