Keuwl Accelerometer Data File
2022-11-29 11-33-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
50.4892349,9.104691,-3.223132,-0.229711,9.661094,91.362442,340.505646
50.4904251,9.025727,-3.239882,-0.186640,9.591424,91.114990,340.253845
50.4916115,8.944371,-3.263810,-0.138784,9.522264,90.835098,339.952911
50.4927979,8.865408,-3.287738,-0.081356,9.455755,90.492973,339.652679
50.4939880,8.803194,-3.314059,-0.014357,9.406350,90.087448,339.370605
50.4951706,8.738588,-3.342773,0.057428,9.356300,89.648323,339.066650
50.4963608,8.666803,-3.364309,0.122034,9.297685,89.247963,338.784607
50.4975471,8.597412,-3.385844,0.200997,9.242286,88.753860,338.504425
50.4987335,8.520842,-3.412165,0.287139,9.183140,88.208183,338.176392
50.4999237,8.449057,-3.433701,0.354138,9.127007,87.776306,337.883148
50.5011101,8.379665,-3.440879,0.421137,9.068395,87.338226,337.675842
50.5022964,8.312666,-3.445665,0.488136,9.011731,86.894958,337.485626
50.5034866,8.250452,-3.464807,0.557528,8.965807,86.434830,337.219849
50.5046730,8.190632,-3.486343,0.624527,8.923624,85.986832,336.942963
50.5058632,8.130812,-3.498307,0.681954,8.877687,85.594391,336.720062
50.5070496,8.070991,-3.510271,0.732204,8.831705,85.244362,336.494598
50.5082359,8.015956,-3.522235,0.775275,8.789923,84.939919,336.279175
50.5094261,7.970492,-3.522235,0.818345,8.752403,84.635040,336.158905
50.5106125,7.929814,-3.524628,0.870987,8.721443,84.268471,336.035919
50.5117950,7.901100,-3.538985,0.930808,8.707365,83.863419,335.871887
50.5129852,7.874779,-3.555734,0.993021,8.697211,83.443840,335.699188
50.5141716,7.848458,-3.570091,1.074377,8.688967,82.897285,335.540253
50.5153618,7.824530,-3.582056,1.150948,8.682113,82.382141,335.401794
50.5165482,7.814959,-3.577270,1.215554,8.680323,81.950096,335.404236
50.5177345,7.802995,-3.565306,1.275374,8.673218,81.544144,335.443634
50.5189247,7.793423,-3.570091,1.337588,8.675952,81.131226,335.387939
50.5201111,7.788638,-3.584448,1.409373,8.688929,80.665192,335.287415
50.5213013,7.779067,-3.591627,1.478764,8.694850,80.207901,335.217041
50.5224876,7.786245,-3.582056,1.545763,8.708967,79.776344,335.295258
50.5236740,7.807780,-3.574877,1.603191,8.735640,79.424965,335.398804
50.5248642,7.824530,-3.572484,1.655833,8.759435,79.103569,335.459747
50.5260506,7.834101,-3.567698,1.718047,8.778001,78.713104,335.515198
50.5272369,7.848458,-3.565306,1.768296,8.799805,78.407646,335.569214
50.5284233,7.879565,-3.558127,1.811367,8.833395,78.167046,335.697784
50.5296097,7.903493,-3.541378,1.852045,8.856445,77.929314,335.863922
50.5307999,7.920243,-3.517449,1.890330,8.869952,77.694969,336.053558
50.5319862,7.946564,-3.486343,1.926222,8.888914,77.484756,336.311829
50.5331726,7.970492,-3.443272,1.940579,8.896669,77.401115,336.635529
50.5343628,7.996813,-3.393023,1.952543,8.903598,77.332184,337.008636
50.5355492,8.027920,-3.342773,1.962115,8.914680,77.285133,337.393463
50.5367355,8.049456,-3.292524,1.962115,8.915400,77.286179,337.753632
50.5379257,8.073383,-3.244668,1.957329,8.918438,77.322098,338.104950
50.5391121,8.097312,-3.203990,1.940579,8.921763,77.437134,338.412018
50.5403023,8.118847,-3.158526,1.926222,8.922011,77.531929,338.742157
50.5414886,8.135597,-3.108277,1.907080,8.915508,77.648651,339.090210
50.5426750,8.152347,-3.060420,1.880759,8.908658,77.812248,339.423676
50.5438652,8.166703,-3.017349,1.842473,8.899109,78.051041,339.722260
50.5450478,8.185846,-2.976671,1.797010,8.893700,78.342888,340.016907
50.5462341,8.207381,-2.938386,1.744368,8.890334,78.684616,340.301758
50.5474243,8.212168,-2.904887,1.696511,8.874470,78.979065,340.519806
50.5486107,8.219346,-2.866601,1.646262,8.859189,79.290741,340.773132
50.5498009,8.250452,-2.828316,1.579263,8.863600,79.736580,341.077911
50.5509872,8.271988,-2.792424,1.502693,8.858978,80.234062,341.346558
50.5521736,8.291130,-2.751746,1.430908,8.852257,80.697708,341.639496
50.5533638,8.307880,-2.730211,1.361516,8.850348,81.150612,341.807983
50.5545502,8.317451,-2.720639,1.294517,8.846335,81.585480,341.887085
50.5557404,8.324630,-2.706282,1.227518,8.839130,82.017357,341.990997
50.5569267,8.322237,-2.687140,1.162912,8.822285,82.425499,342.105408
50.5581131,8.312666,-2.672783,1.103091,8.801193,82.799942,342.175781
50.5593033,8.310273,-2.658426,1.031307,8.785867,83.258942,342.260712
50.5604897,8.307880,-2.627319,0.949951,8.765049,83.778099,342.450745
50.5616722,8.291130,-2.593820,0.870987,8.730943,84.274727,342.628082
50.5628624,8.279166,-2.560320,0.787239,8.701699,84.809380,342.815857
50.5640488,8.276773,-2.538785,0.696311,8.685348,85.401619,342.947327
50.5652390,8.260024,-2.529213,0.619741,8.660773,85.896568,342.975464
50.5664253,8.236095,-2.522035,0.555135,8.631460,86.312462,342.974518
50.5676117,8.228917,-2.507678,0.504886,8.617333,86.641144,343.051941
50.5688019,8.233703,-2.495714,0.454636,8.615634,86.975166,343.137451
50.5699883,8.226524,-2.500500,0.411565,8.607996,87.259529,343.093048
50.5711784,8.209774,-2.512464,0.390030,8.594475,87.398941,342.984161
50.5723648,8.197810,-2.526821,0.370888,8.586412,87.524353,342.869080
50.5735512,8.188239,-2.536392,0.344566,8.579001,87.698158,342.789093
50.5747414,8.173882,-2.550749,0.334995,8.569182,87.759567,342.668915
50.5759277,8.154739,-2.584249,0.332602,8.560884,87.773415,342.416504
50.5771103,8.137990,-2.620141,0.337388,8.556042,87.740089,342.153290
50.5783005,8.126026,-2.656033,0.351745,8.556315,87.643944,341.899750
50.5794868,8.106883,-2.691926,0.368495,8.550076,87.529877,341.631042
50.5806770,8.092526,-2.730211,0.387637,8.549461,87.401291,341.356934
50.5818634,8.085348,-2.770889,0.404387,8.556530,87.291153,341.083160
50.5830498,8.085348,-2.816352,0.425922,8.572404,87.152069,340.795349
50.5842400,8.090134,-2.868994,0.461815,8.596200,86.920410,340.474030
50.5854263,8.087741,-2.914458,0.488136,8.610684,86.750183,340.183105
50.5866127,8.080562,-2.950350,0.507278,8.617272,86.625183,339.942017
50.5878029,8.063812,-2.993421,0.540778,8.618473,86.402534,339.634247
50.5889893,8.039884,-3.036492,0.579063,8.613670,86.145325,339.309509
50.5901794,8.032705,-3.074777,0.631705,8.624249,85.799461,339.054047
50.5913658,8.030313,-3.125026,0.686740,8.644265,85.443359,338.736298
50.5925522,8.027920,-3.177669,0.741775,8.665755,85.089561,338.404999
50.5937386,8.035098,-3.237489,0.794417,8.699151,84.760376,338.054596
50.5949249,8.023134,-3.292524,0.851845,8.714186,84.390160,337.687805
50.5961113,8.020741,-3.347559,0.909273,8.738720,84.027504,337.346161
50.5973015,8.025527,-3.414558,0.959522,8.774336,83.721832,336.952087
50.5984879,8.027920,-3.481557,1.031307,8.810921,83.278198,336.554535
50.5996780,8.049456,-3.550949,1.122234,8.869182,82.730774,336.195740
50.6008644,8.066205,-3.625126,1.196411,8.923934,82.295288,335.799835
50.6020508,8.082955,-3.699304,1.263410,8.978598,81.910866,335.407990
50.6032410,8.109276,-3.759124,1.330409,9.036668,81.533943,335.129517
50.6044273,8.135597,-3.814159,1.399801,9.093690,81.145195,334.881714
50.6056175,8.157132,-3.871587,1.464407,9.147266,80.787743,334.609772
50.6068039,8.173882,-3.919444,1.526621,9.192658,80.440628,334.381897
50.6079903,8.200203,-3.964907,1.598405,9.247633,80.046738,334.195618
50.6091805,8.224132,-4.003192,1.667797,9.297496,79.666275,334.044952
50.6103630,8.243274,-4.031906,1.741975,9.340359,79.251411,333.936066
50.6115494,8.243274,-4.051049,1.816152,9.362743,78.815056,333.828796
50.6127396,8.255239,-4.067799,1.864009,9.389914,78.550056,333.768066
50.6139259,8.288737,-4.084548,1.926222,9.439123,78.225060,333.766693
50.6151161,8.317451,-4.098905,2.000400,9.485917,77.826012,333.765564
50.6163025,8.343773,-4.110869,2.076970,9.530561,77.412674,333.771118
50.6174889,8.379665,-4.110869,2.146362,9.577312,77.049507,333.868500
50.6186790,8.417950,-4.118048,2.199004,9.625789,76.794212,333.932190
50.6198654,8.449057,-4.137190,2.244468,9.671636,76.581200,333.910706
50.6210518,8.480164,-4.149155,2.289931,9.714548,76.365822,333.928528
50.6222420,8.520842,-4.156333,2.328216,9.762195,76.202377,333.997620
50.6234283,8.563912,-4.163511,2.364109,9.811444,76.057137,334.072388
50.6246185,8.606983,-4.168297,2.390430,9.857435,75.965851,334.159454
50.6258049,8.654840,-4.168297,2.404787,9.902724,75.945724,334.283844
50.6269875,8.707481,-4.165904,2.421536,9.951825,75.917084,334.432251
50.6281776,8.757730,-4.163511,2.433501,9.997729,75.912384,334.573120
50.6293640,8.805588,-4.161119,2.440679,10.040428,75.931297,334.706726
50.6305504,8.855837,-4.153940,2.428715,10.078677,76.055870,334.870483
50.6317406,8.906086,-4.139583,2.395216,10.108985,76.294037,335.070801
50.6329269,8.956335,-4.132405,2.361716,10.142505,76.534882,335.231659
50.6341171,9.006584,-4.134798,2.318645,10.177978,76.831825,335.340790
50.6353035,9.059227,-4.130012,2.258825,10.209254,77.217384,335.492218
50.6364899,9.099904,-4.120440,2.165504,10.221334,77.768555,335.638977
50.6376801,9.154940,-4.106084,2.021935,10.235285,78.606529,335.843292
50.6388664,9.243474,-4.089334,1.875973,10.280259,79.485573,336.135284
50.6400566,9.346365,-4.082155,1.775474,10.352335,80.124680,336.406036
50.6412430,9.442079,-4.082155,1.701297,10.426469,80.609001,336.619415
50.6424294,9.504292,-4.101298,1.631905,10.479280,81.041046,336.658813
50.6436157,9.549755,-4.130012,1.531407,10.516655,81.626976,336.612823
50.6448021,9.573684,-4.139583,1.395016,10.523195,82.382118,336.616730
50.6459885,9.573684,-4.156333,1.239482,10.510321,83.227348,336.532349
50.6471786,9.571291,-4.194618,1.086342,10.506407,84.065125,336.334564
50.6483650,9.568898,-4.232903,0.945165,10.505933,84.838417,336.137299
50.6495552,9.580862,-4.273581,0.796810,10.520994,85.656532,335.960541
50.6507416,9.609575,-4.319045,0.650848,10.555647,86.464973,335.798370
50.6519279,9.655040,-4.362116,0.512064,10.607076,87.232933,335.686707
50.6531181,9.710074,-4.419543,0.387637,10.675588,87.919098,335.527344
50.6543045,9.769895,-4.488935,0.277567,10.755391,88.521187,335.322815
50.6554909,9.839287,-4.570291,0.169890,10.850252,89.102844,335.085419
50.6566811,9.908679,-4.646862,0.088534,10.944546,89.536507,334.874878
50.6578674,9.961321,-4.704289,0.023928,11.016298,89.875549,334.720703
50.6590576,10.006784,-4.776074,-0.055035,11.088266,90.284378,334.485626
50.6602402,10.040284,-4.838287,-0.150748,11.146257,90.774925,334.271179
50.6614265,10.066605,-4.881358,-0.253639,11.190555,91.298744,334.130981
50.6626167,10.097712,-4.936393,-0.349352,11.245168,91.780289,333.947723
50.6638031,10.119247,-4.984250,-0.449851,11.289122,92.283737,333.777374
50.6649895,10.140782,-5.020142,-0.535992,11.328044,92.711990,333.662537
50.6661797,10.171889,-5.067998,-0.605384,11.380616,93.049248,333.515869
50.6673660,10.207782,-5.120640,-0.660419,11.439227,93.309685,333.359772
50.6685562,10.246066,-5.182854,-0.705883,11.504004,93.517860,333.167969
50.6697426,10.298709,-5.245067,-0.741775,11.581208,93.672302,333.010529
50.6709290,10.346565,-5.309673,-0.763310,11.654470,93.755280,332.833923
50.6721191,10.382458,-5.374279,-0.775275,11.716627,93.793961,332.632538
50.6733055,10.420743,-5.436493,-0.796810,11.780587,93.878304,332.448975
50.6744957,10.461421,-5.489135,-0.837488,11.843703,94.054863,332.313873
50.6756821,10.516456,-5.532206,-0.873380,11.914862,94.203651,332.253265
50.6768646,10.588241,-5.589633,-0.887737,12.005953,94.240402,332.169983
50.6780548,10.645668,-5.656633,-0.882952,12.087487,94.189003,332.015808
50.6792412,10.695917,-5.711668,-0.868595,12.156489,94.097336,331.897583
50.6804276,10.736595,-5.766703,-0.842274,12.216331,93.953484,331.759430
50.6816177,10.762917,-5.826523,-0.801596,12.265044,93.747299,331.571014
50.6828041,10.794023,-5.895915,-0.763310,12.322962,93.551292,331.355743
50.6839943,10.829915,-5.958128,-0.734597,12.382487,93.401093,331.182404
50.6851807,10.865808,-6.013163,-0.693919,12.438064,93.198189,331.039764
50.6863670,10.906486,-6.075377,-0.638884,12.500792,92.929520,330.880341
50.6875572,10.944771,-6.128019,-0.588634,12.557353,92.686760,330.755371
50.6887436,10.987842,-6.163911,-0.538385,12.610168,92.446960,330.708649
50.6899338,11.038091,-6.185447,-0.492921,12.662628,92.230934,330.734924
50.6911201,11.097912,-6.197411,-0.447458,12.718953,92.016106,330.819672
50.6923065,11.157732,-6.204589,-0.392423,12.772858,91.760590,330.922455
50.6934929,11.210374,-6.202196,-0.339781,12.816208,91.519196,331.046204
50.6946793,11.267802,-6.190232,-0.291924,12.859532,91.300781,331.216766
50.6958656,11.327622,-6.168697,-0.234497,12.900498,91.041542,331.428558
50.6970558,11.394622,-6.147161,-0.184247,12.948318,90.815315,331.654053
50.6982422,11.447264,-6.128019,-0.148355,12.985163,90.654617,331.838684
50.6994324,11.495120,-6.108876,-0.090927,13.017850,90.400200,332.012390
50.7006187,11.554940,-6.084948,-0.028714,13.059252,90.125977,332.228271
50.7018051,11.607583,-6.049056,0.021535,13.089213,89.905731,332.474640
50.7029953,11.645867,-6.008378,0.069392,13.104642,89.696602,332.709717
50.7041817,11.686545,-5.965307,0.114855,13.121488,89.498466,332.958313
50.7053680,11.736795,-5.919843,0.165105,13.146260,89.280403,333.234375
50.7065582,11.791830,-5.881558,0.224925,13.179173,89.022102,333.490784
50.7077446,11.846865,-5.838487,0.289532,13.210601,88.744171,333.764557
50.7089348,11.892328,-5.785845,0.354138,13.229848,88.466118,334.056183
50.7101173,11.930614,-5.730810,0.411565,13.242021,88.218948,334.342926
50.7113037,11.973684,-5.682954,0.466600,13.262080,87.983742,334.610046
50.7124939,12.028720,-5.627919,0.509671,13.289972,87.802162,334.926361
50.7136803,12.069397,-5.565705,0.559920,13.302667,87.587662,335.243591
50.7148666,12.098111,-5.489135,0.600598,13.298707,87.411514,335.595337
50.7160568,12.124433,-5.414958,0.622134,13.293257,87.317535,335.933716
50.7172432,12.138789,-5.343173,0.634098,13.277868,87.262741,336.242188
50.7184334,12.162718,-5.273781,0.646062,13.272598,87.209946,336.558350
50.7196198,12.189038,-5.206782,0.665205,13.271237,87.126915,336.869324
50.7208061,12.208181,-5.137390,0.677169,13.262391,87.073242,337.177887
50.7219963,12.208181,-5.063213,0.679562,13.233957,87.056580,337.474304
50.7231827,12.196217,-4.993821,0.689133,13.197001,87.006714,337.733032
50.7243729,12.177074,-4.931607,0.708275,13.156882,86.914101,337.952484
50.7255592,12.165111,-4.855037,0.720240,13.117928,86.852592,338.243286
50.7267418,12.153146,-4.768896,0.725025,13.075435,86.821350,338.574951
50.7279320,12.124433,-4.697111,0.725025,13.022687,86.808464,338.823212
50.7291183,12.093326,-4.608576,0.725025,12.961988,86.793503,339.138947
50.7303047,12.062219,-4.512864,0.717847,12.898773,86.809708,339.487549
50.7314949,12.026326,-4.424329,0.720240,12.834560,86.783028,339.802094
50.7326813,11.992827,-4.342973,0.739382,12.776385,86.682381,340.093109
50.7338715,11.954542,-4.254439,0.748953,12.711107,86.622108,340.410126
50.7350578,11.909079,-4.156333,0.753739,12.636035,86.580276,340.760742
50.7362442,11.856436,-4.072584,0.758525,12.559314,86.537491,341.042847
50.7374344,11.806187,-3.986443,0.746561,12.483394,86.571419,341.342377
50.7386208,11.760723,-3.897908,0.729811,12.411322,86.628944,341.663025
50.7398071,11.708081,-3.818945,0.705883,12.335387,86.719505,341.934692
50.7409973,11.648261,-3.744767,0.679562,12.254268,86.821030,342.178070
50.7421837,11.600404,-3.661019,0.662812,12.182436,86.881157,342.484619
50.7433701,11.550155,-3.582056,0.648455,12.110229,86.930573,342.769745
50.7445564,11.497513,-3.510271,0.636491,12.038269,86.969231,343.022217
50.7457428,11.444871,-3.428915,0.612563,11.963183,87.064941,343.321625
50.7469330,11.392229,-3.347559,0.586242,11.888343,87.173470,343.624786
50.7481194,11.325230,-3.280560,0.557528,11.803971,87.292786,343.845367
50.7493057,11.243874,-3.203990,0.533599,11.703630,87.386826,344.094879
50.7504959,11.162518,-3.125026,0.519243,11.603327,87.435188,344.360016
50.7516823,11.083554,-3.053242,0.497707,11.507179,87.521080,344.598450
50.7528725,11.002198,-2.983850,0.471386,11.409379,87.632111,344.826111
50.7540588,10.930414,-2.931208,0.430708,11.324816,87.820389,344.988190
50.7552452,10.872986,-2.876173,0.390030,11.253724,88.013855,345.183228
50.7564354,10.805987,-2.825923,0.351745,11.174924,88.196243,345.344543
50.7576218,10.729417,-2.785246,0.308674,11.089331,88.404953,345.447815
50.7588120,10.660025,-2.742175,0.265603,11.010277,88.617706,345.574066
50.7599945,10.590633,-2.699104,0.220140,10.931383,88.846085,345.702118
50.7611809,10.518848,-2.658426,0.191426,10.851270,88.989197,345.816650
50.7623711,10.439885,-2.620141,0.157926,10.764816,89.159409,345.911255
50.7635574,10.370493,-2.589034,0.117248,10.689432,89.371529,345.982422
50.7647438,10.313066,-2.560320,0.074178,10.626385,89.600044,346.057648
50.7659340,10.248460,-2.517249,0.031107,10.553125,89.831116,346.200073
50.7671204,10.198210,-2.469393,0.007178,10.492923,89.960800,346.388397
50.7683105,10.152746,-2.433501,-0.019143,10.440332,90.105057,346.521118
50.7694969,10.102497,-2.400001,-0.040678,10.383742,90.224457,346.636261
50.7706833,10.061819,-2.366502,-0.055035,10.336515,90.305061,346.764801
50.7718735,10.028319,-2.337788,-0.071785,10.297456,90.399422,346.877655
50.7730598,9.992428,-2.297110,-0.076570,10.253350,90.427879,347.053497
50.7742462,9.956535,-2.251646,-0.074178,10.208232,90.416344,347.257050
50.7754326,9.930214,-2.201397,-0.074178,10.171568,90.417839,347.500427
50.7766190,9.899107,-2.158326,-0.069392,10.131906,90.392410,347.700165
50.7778091,9.856036,-2.110470,-0.074178,10.079734,90.421646,347.913788
50.7789955,9.827323,-2.062613,-0.083749,10.041796,90.477852,348.146515
50.7801819,9.808180,-2.031507,-0.098106,10.016838,90.561165,348.298157
50.7813721,9.777073,-1.995614,-0.119641,9.979376,90.686928,348.463745
50.7825584,9.750752,-1.959722,-0.131605,9.946608,90.758110,348.635986
50.7837448,9.731609,-1.928615,-0.143569,9.921915,90.829094,348.790344
50.7849350,9.714860,-1.909472,-0.155533,9.901958,90.900002,348.880157
50.7861214,9.705289,-1.883151,-0.155533,9.887522,90.901314,349.019135
50.7873116,9.698111,-1.842473,-0.167498,9.872999,90.972084,349.242981
50.7884979,9.702896,-1.828117,-0.181855,9.875286,91.055168,349.330017
50.7896843,9.702896,-1.816152,-0.177069,9.872992,91.027634,349.398254
50.7908745,9.693324,-1.801795,-0.165105,9.860744,90.959381,349.470032
50.7920570,9.683753,-1.789831,-0.165105,9.849154,90.960510,349.528290
50.7932434,9.674182,-1.765903,-0.167498,9.835460,90.975792,349.655243
50.7944336,9.659825,-1.739582,-0.165105,9.816600,90.963699,349.791351
50.7956200,9.647861,-1.720439,-0.162712,9.801408,90.951202,349.889099
50.7968102,9.635897,-1.694118,-0.153141,9.784885,90.896759,350.028534
50.7979965,9.611969,-1.663012,-0.143569,9.755828,90.843208,350.184174
50.7991829,9.592826,-1.631905,-0.136391,9.731599,90.803040,350.345428
50.8003731,9.585648,-1.603191,-0.131605,9.719680,90.775810,350.505219
50.8015594,9.568898,-1.584049,-0.133998,9.700050,90.791519,350.600433
50.8027496,9.554541,-1.560120,-0.138784,9.682071,90.821312,350.726257
50.8039360,9.542577,-1.524228,-0.141177,9.664573,90.836983,350.924866
50.8051224,9.537791,-1.500300,-0.145962,9.656172,90.866112,351.060608
50.8063126,9.523434,-1.476372,-0.150748,9.638371,90.896164,351.187866
50.8074989,9.501899,-1.442872,-0.145962,9.611933,90.870102,351.365540
