Keuwl Accelerometer Data File
2022-11-29 11-15-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
113.2122345,8.523234,-6.994221,1.399801,11.114140,82.764511,320.627472
113.2134018,8.532805,-7.030113,1.390230,11.142890,82.832878,320.515167
113.2145767,8.513663,-7.054041,1.383052,11.142477,82.869812,320.356384
113.2157440,8.496913,-7.068398,1.385444,11.139086,82.855232,320.243652
113.2169266,8.487342,-7.075577,1.385444,11.136347,82.853462,320.183319
113.2181015,8.472985,-7.077970,1.390230,11.127527,82.822937,320.126068
113.2192688,8.453842,-7.082755,1.395016,11.116606,82.790985,320.043213
113.2204514,8.427522,-7.077970,1.383052,11.092052,82.837234,319.974304
113.2216187,8.398808,-7.070791,1.375873,11.064768,82.856941,319.906647
113.2227936,8.382058,-7.066005,1.378266,11.049296,82.834381,319.869385
113.2239609,8.367701,-7.054041,1.383052,11.031353,82.797607,319.868835
113.2251434,8.343773,-7.049255,1.387837,11.010751,82.758957,319.807129
113.2263184,8.322237,-7.034899,1.397408,10.986454,82.692543,319.791718
113.2274857,8.298309,-7.025327,1.414158,10.964352,82.589470,319.748840
113.2286682,8.262417,-7.008577,1.428515,10.928328,82.488991,319.693787
113.2298355,8.226524,-6.991828,1.438086,10.891715,82.412804,319.638367
113.2310104,8.197810,-6.979864,1.450050,10.863942,82.329628,319.587921
113.2321777,8.173882,-6.977471,1.466800,10.846610,82.228012,319.514923
113.2333603,8.149954,-6.975078,1.481157,10.829001,82.138618,319.441681
113.2345276,8.116454,-6.963114,1.476372,10.795437,82.139664,319.373688
113.2357025,8.070991,-6.955935,1.471586,10.755999,82.136391,319.243774
113.2368851,8.039884,-6.948757,1.478764,10.729012,82.077782,319.163605
113.2380524,8.015956,-6.951150,1.481157,10.712976,82.052933,319.069336
113.2392273,7.987242,-6.955935,1.481157,10.694620,82.039200,318.948029
113.2403946,7.975278,-6.955935,1.488336,10.686686,81.994385,318.905487
113.2415771,7.965706,-6.955935,1.488336,10.679543,81.988998,318.871399
113.2427444,7.944171,-6.948757,1.490728,10.659144,81.960579,318.823853
113.2439194,7.936993,-6.941578,1.509871,10.651811,81.850998,318.827545
113.2451019,7.932207,-6.946364,1.531407,10.654440,81.736015,318.790833
113.2462692,7.920243,-6.965507,1.545763,10.660109,81.662460,318.669800
113.2474442,7.896315,-6.989435,1.557728,10.659760,81.597191,318.486298
113.2486191,7.884351,-7.001399,1.564906,10.659808,81.558220,318.394531
113.2497940,7.889136,-7.022934,1.569692,10.678203,81.546913,318.324432
113.2509613,7.896315,-7.058827,1.576870,10.708190,81.531921,318.205200
113.2521362,7.910672,-7.073184,1.588834,10.730007,81.484673,318.199097
113.2533188,7.913064,-7.080362,1.600798,10.738281,81.426735,318.178802
113.2544861,7.915457,-7.097112,1.607977,10.752165,81.399200,318.120148
113.2556610,7.920243,-7.116254,1.615155,10.769403,81.374451,318.060638
113.2568359,7.927422,-7.142576,1.624727,10.793523,81.342476,317.981262
113.2580109,7.941778,-7.171289,1.634298,10.824517,81.316208,317.918518
113.2591782,7.963314,-7.188039,1.648655,10.853586,81.262978,317.929199
113.2603531,7.989635,-7.197610,1.658226,10.880697,81.233925,317.985321
113.2615356,8.013563,-7.219146,1.655833,10.912151,81.272102,317.985382
113.2627029,8.044670,-7.250253,1.658226,10.955938,81.294594,317.973267
113.2638779,8.080562,-7.281359,1.667797,11.004328,81.282753,317.978119
113.2650528,8.114061,-7.312466,1.665405,11.049150,81.330948,317.974548
113.2662277,8.152347,-7.336394,1.658226,11.092031,81.402214,318.015564
113.2673950,8.202596,-7.365108,1.660619,11.148320,81.433517,318.079346
113.2685699,8.248059,-7.401000,1.665405,11.206198,81.453354,318.098297
113.2697449,8.288737,-7.432107,1.665405,11.256684,81.491966,318.118958
113.2709198,8.334201,-7.463214,1.660619,11.310000,81.556877,318.155792
113.2720947,8.370093,-7.496713,1.653440,11.357511,81.629059,318.150635
113.2732697,8.422736,-7.523035,1.651048,11.413346,81.682442,318.229340
113.2744446,8.477771,-7.551748,1.639084,11.471185,81.785057,318.306305
113.2756119,8.520842,-7.587641,1.615155,11.523271,81.942627,318.315582
113.2767868,8.571091,-7.623533,1.610370,11.583400,82.008629,318.348602
113.2779617,8.611769,-7.652247,1.615155,11.633064,82.019173,318.376343
113.2791367,8.642876,-7.671390,1.610370,11.668026,82.066963,318.407837
113.2803116,8.693125,-7.690532,1.591227,11.715234,82.193642,318.501831
113.2814865,8.755338,-7.700103,1.572084,11.765160,82.321053,318.669159
113.2826614,8.815159,-7.712068,1.555335,11.815332,82.435806,318.818481
113.2838287,8.886943,-7.724031,1.526621,11.873035,82.612526,319.004669
113.2850037,8.953942,-7.735996,1.500300,11.927683,82.774025,319.173767
113.2861786,9.018549,-7.733603,1.471586,11.971149,82.938904,319.386200
113.2873535,9.090333,-7.735996,1.430908,12.021950,83.164185,319.601776
113.2885284,9.166903,-7.735996,1.397408,12.076030,83.354988,319.838806
113.2897034,9.241081,-7.731210,1.380659,12.127465,83.462952,320.083710
113.2908783,9.320045,-7.726424,1.363909,12.182819,83.572060,320.340881
113.2920456,9.406186,-7.721639,1.347159,12.243973,83.683167,320.617065
113.2932205,9.480363,-7.728817,1.339981,12.304773,83.748131,320.811523
113.2943954,9.559326,-7.735996,1.344766,12.370721,83.759300,321.018097
113.2955704,9.626326,-7.755138,1.354338,12.435535,83.747589,321.144470
113.2967377,9.688539,-7.779067,1.363909,12.499676,83.735664,321.238525
113.2979202,9.748360,-7.800602,1.375873,12.560770,83.711357,321.333344
113.2990952,9.777073,-7.812566,1.390230,12.592065,83.661324,321.372711
113.3002625,9.796216,-7.824530,1.399801,12.615410,83.629364,321.384583
113.3014374,9.815358,-7.834101,1.399801,12.636211,83.639893,321.404968
113.3026123,9.820144,-7.843673,1.402194,12.646129,83.633995,321.384491
113.3037872,9.827323,-7.865208,1.409373,12.665864,83.611282,321.328278
113.3049545,9.834501,-7.879565,1.411765,12.680617,83.607864,321.297729
113.3061371,9.827323,-7.903493,1.409373,12.689673,83.623314,321.192474
113.3073120,9.822537,-7.927422,1.416551,12.701688,83.596786,321.094238
113.3084793,9.817751,-7.929814,1.428515,12.700820,83.542038,321.072144
113.3096542,9.810573,-7.925029,1.426122,12.692016,83.548409,321.068542
113.3108292,9.796216,-7.927422,1.411765,12.680810,83.607964,321.019073
113.3120041,9.784252,-7.936993,1.387837,12.674917,83.713806,320.951019
113.3131714,9.786645,-7.944171,1.359123,12.678150,83.845947,320.932526
113.3143539,9.784252,-7.951350,1.328017,12.677506,83.987022,320.900330
113.3155289,9.777073,-7.951350,1.282553,12.667283,84.188889,320.879761
113.3166962,9.762716,-7.944171,1.239482,12.647403,84.375816,320.863861
113.3178711,9.736395,-7.948957,1.198804,12.626181,84.551796,320.771210
113.3190460,9.710074,-7.951350,1.165305,12.604263,84.695244,320.686768
113.3202209,9.678967,-7.936993,1.141376,12.569050,84.789879,320.647400
113.3213882,9.655040,-7.922636,1.110270,12.538766,84.919983,320.628723
113.3225708,9.628718,-7.905886,1.064806,12.503963,85.114922,320.611481
113.3237457,9.585648,-7.884351,1.019342,12.453381,85.304932,320.562134
113.3249130,9.540184,-7.853244,0.981057,12.395605,85.460548,320.539642
113.3260880,9.497113,-7.817351,0.940379,12.336549,85.628265,320.541199
113.3272629,9.458828,-7.788638,0.894916,12.285486,85.822685,320.531097
113.3284378,9.427721,-7.769495,0.832702,12.245014,86.100685,320.507660
113.3296051,9.403793,-7.752745,0.765703,12.211579,86.405022,320.496887
113.3307877,9.396614,-7.728817,0.708275,12.187396,86.668358,320.562347
113.3319550,9.396614,-7.724031,0.641276,12.180651,86.982147,320.579742
113.3331299,9.375079,-7.745567,0.574277,12.174388,87.296303,320.436920
113.3343124,9.375079,-7.747960,0.526421,12.173746,87.521622,320.428253
113.3354797,9.382257,-7.738389,0.485743,12.171497,87.712822,320.484528
113.3366547,9.384650,-7.735996,0.442672,12.170178,87.915489,320.500397
113.3378220,9.396614,-7.745567,0.397209,12.183921,88.131767,320.501465
113.3390045,9.418150,-7.762317,0.351745,12.209785,88.349167,320.505096
113.3401718,9.430114,-7.767102,0.308674,12.220892,88.552673,320.523468
113.3413467,9.437292,-7.771888,0.270389,12.228566,88.733017,320.527527
113.3425293,9.458828,-7.776674,0.224925,12.247313,88.947685,320.574310
113.3436966,9.482756,-7.774281,0.169890,12.263399,89.206230,320.653961
113.3448715,9.494720,-7.764709,0.114855,12.265954,89.463486,320.723969
113.3460388,9.504292,-7.767102,0.066999,12.274524,89.687256,320.743591
113.3472214,9.513863,-7.776674,0.011964,12.287814,89.944214,320.737274
113.3483887,9.506684,-7.769495,-0.057428,12.277842,90.267990,320.742035
113.3495636,9.499506,-7.733603,-0.131605,12.250165,90.615547,320.850769
113.3507462,9.494720,-7.724031,-0.203390,12.241395,90.952011,320.871368
113.3519135,9.487542,-7.735996,-0.282353,12.244950,91.321289,320.806732
113.3530884,9.473185,-7.733603,-0.358923,12.234324,91.681152,320.772919
113.3542557,9.454042,-7.724031,-0.428315,12.215688,92.009361,320.750885
113.3554382,9.427721,-7.728817,-0.492921,12.200800,92.315422,320.655212
113.3566055,9.399008,-7.738389,-0.564706,12.187818,92.655670,320.534698
113.3577805,9.379865,-7.733603,-0.643669,12.173939,93.030800,320.494751
113.3589630,9.353543,-7.740781,-0.713061,12.162109,93.361160,320.389618
113.3601303,9.324830,-7.757531,-0.780060,12.154844,93.679596,320.242188
113.3613052,9.298509,-7.771888,-0.835095,12.147506,93.941978,320.110413
113.3624725,9.274581,-7.798209,-0.894916,12.150341,94.223862,319.942352
113.3636551,9.243474,-7.836494,-0.952343,12.155632,94.493492,319.709167
113.3648224,9.209974,-7.860423,-1.002593,12.149693,94.733429,319.520294
113.3659973,9.183653,-7.886744,-1.038485,12.149841,94.903229,319.344666
113.3671799,9.147761,-7.908279,-1.060020,12.138618,95.009811,319.156433
113.3683472,9.109476,-7.932207,-1.071985,12.126484,95.071579,318.951813
113.3695221,9.073584,-7.965706,-1.081556,12.122383,95.118721,318.720093
113.3706894,9.044869,-8.003992,-1.079163,12.125929,95.105865,318.493713
113.3718719,9.018549,-8.039884,-1.071985,12.129432,95.070351,318.283539
113.3730392,8.980264,-8.056634,-1.048056,12.110033,94.964844,318.103180
113.3742142,8.941978,-8.085348,-1.014557,12.097981,94.810570,317.880066
113.3753891,8.922835,-8.128419,-0.983450,12.110135,94.658051,317.667480
113.3765640,8.913264,-8.164310,-0.935594,12.123431,94.426048,317.511139
113.3777390,8.903693,-8.197810,-0.868595,12.134014,94.104942,317.363617
113.3789063,8.896515,-8.240881,-0.803988,12.153456,93.793060,317.190918
113.3800888,8.889337,-8.288737,-0.744168,12.176915,93.503700,317.002411
113.3812561,8.879765,-8.334201,-0.669990,12.196639,93.148979,316.815277
113.3824310,8.865408,-8.370093,-0.579063,12.206115,92.719154,316.646118
113.3836060,8.851051,-8.403593,-0.468993,12.213985,92.200584,316.485504
113.3847809,8.843872,-8.449057,-0.344566,12.235987,91.613670,316.307892
113.3859558,8.839087,-8.484949,-0.227318,12.254610,91.062874,316.171082
113.3871231,8.836694,-8.520842,-0.112463,12.276178,90.524895,316.042480
113.3883057,8.839087,-8.554341,0.019143,12.300673,89.910835,315.937897
113.3894730,8.843872,-8.575876,0.165105,12.320187,89.232147,315.881409
113.3906479,8.851051,-8.609376,0.315853,12.351608,88.534683,315.792999
113.3918228,8.851051,-8.654840,0.478565,12.388558,87.786140,315.642151
113.3929977,8.846265,-8.681161,0.636491,12.410644,87.060249,315.539703
113.3941650,8.853444,-8.700303,0.782453,12.437482,86.393089,315.499847
113.3953400,8.858230,-8.729017,0.933201,12.471360,85.708687,315.420929
113.3965225,8.853444,-8.752945,1.093520,12.497732,84.980347,315.327057
113.3976898,8.860622,-8.772088,1.258625,12.531732,84.235779,315.287689
113.3988647,8.882157,-8.807981,1.418944,12.589148,83.528343,315.240234
113.4000397,8.896515,-8.843872,1.569692,12.642230,82.867599,315.170013
113.4012146,8.889337,-8.867801,1.710868,12.672224,82.240845,315.069489
113.4023819,8.891729,-8.874979,1.852045,12.698747,81.613808,315.054016
113.4035568,8.898908,-8.877372,2.005185,12.728671,80.936272,315.069427
113.4047394,8.903693,-8.894122,2.158326,12.768694,80.268417,315.030823
113.4059067,8.891729,-8.896515,2.301895,12.787086,79.629242,314.984589
113.4070816,8.872586,-8.882157,2.445465,12.790458,78.977501,314.969116
113.4082565,8.865408,-8.879765,2.593820,12.813024,78.320541,314.953644
113.4094315,8.858230,-8.882157,2.732604,12.838538,77.710938,314.922729
113.4105988,8.846265,-8.879765,2.864209,12.857306,77.128281,314.891724
113.4117737,8.836694,-8.877372,2.991028,12.877933,76.569839,314.868439
113.4129562,8.834301,-8.867801,3.122633,12.900915,75.992584,314.891571
113.4141235,8.834301,-8.858230,3.256632,12.927443,75.409073,314.922516
113.4152985,8.846265,-8.855837,3.376273,12.964623,74.904900,314.969025
113.4164734,8.865408,-8.870193,3.486343,13.016542,74.464264,314.984528
113.4176483,8.884550,-8.896515,3.589234,13.075390,74.067604,314.961456
113.4188156,8.908479,-8.915657,3.682554,13.130542,73.712509,314.976929
113.4199982,8.934800,-8.934800,3.756732,13.182349,73.442230,315.000000
113.4211731,8.965906,-8.980264,3.830909,13.255507,73.201599,314.954163
113.4223404,8.985049,-9.025727,3.929015,13.327867,72.854637,314.870605
113.4235153,9.001799,-9.059227,4.012764,13.386719,72.556984,314.817810
113.4246902,9.011370,-9.092726,4.070191,13.433126,72.362328,314.742523
113.4258652,9.025727,-9.121440,4.127619,13.479676,72.168991,314.697815
113.4270325,9.044869,-9.145369,4.180261,13.524866,71.996223,314.683441
113.4282150,9.071191,-9.166903,4.230510,13.572614,71.838615,314.699310
113.4293823,9.095119,-9.198010,4.283153,13.626078,71.679329,314.677734
113.4305573,9.102298,-9.238688,4.342973,13.677230,71.486198,314.573944
113.4317322,9.123833,-9.265009,4.400401,13.727645,71.303795,314.560120
113.4329071,9.138189,-9.288938,4.453043,13.770274,71.132492,314.531281
113.4340820,9.147761,-9.315259,4.498507,13.809133,70.988182,314.480225
113.4352493,9.164511,-9.327223,4.527220,13.837668,70.903122,314.495850
113.4364319,9.176475,-9.327223,4.548756,13.852652,70.830299,314.533234
113.4375992,9.181260,-9.336794,4.575077,13.870926,70.741409,314.518768
113.4387741,9.186047,-9.360723,4.603791,13.899693,70.657448,314.460388
113.4399490,9.178867,-9.377472,4.627719,13.914179,70.573936,314.386810
113.4411240,9.169296,-9.394221,4.651647,13.927139,70.488335,314.305817
113.4422989,9.162118,-9.410972,4.682754,13.944139,70.377441,314.232361
113.4434662,9.154940,-9.410972,4.706682,13.947479,70.277954,314.209930
113.4446487,9.159725,-9.415757,4.718646,13.957890,70.241096,314.210327
113.4458160,9.166903,-9.422935,4.730610,13.971489,70.208992,314.210938
113.4469910,9.171689,-9.425328,4.740181,13.979486,70.179092,314.218597
113.4481659,9.166903,-9.432507,4.740181,13.981188,70.181610,314.181854
113.4493408,9.152547,-9.444471,4.740181,13.979859,70.179642,314.100677
113.4505157,9.140582,-9.449257,4.735396,13.973641,70.191315,314.048706
113.4516830,9.140582,-9.461221,4.725825,13.978497,70.240166,314.012482
113.4528656,9.133404,-9.468399,4.713861,13.974625,70.286583,313.968292
113.4540329,9.138189,-9.477970,4.692325,13.976993,70.383804,313.954346
113.4552078,9.142975,-9.487542,4.675575,13.981004,70.462517,313.940460
113.4563751,9.131011,-9.501899,4.656433,13.976545,70.539284,313.859680
113.4575577,9.121440,-9.523434,4.632504,13.977001,70.643944,313.764862
113.4587326,9.140582,-9.544970,4.615755,13.998638,70.747681,313.760223
113.4598999,9.171689,-9.564112,4.594220,14.024940,70.878349,313.800110
113.4610825,9.183653,-9.580862,4.567898,14.035601,71.007111,313.787354
113.4622498,9.183653,-9.592826,4.529613,14.031364,71.166412,313.751617
113.4634247,9.195618,-9.607183,4.479364,14.032891,71.385170,313.746094
113.4645920,9.212367,-9.621540,4.429115,14.037764,71.608139,313.755432
113.4657745,9.231510,-9.645468,4.371687,14.048754,71.869659,313.743744
113.4669495,9.262616,-9.678967,4.311866,14.073758,72.159012,313.740784
113.4681168,9.286545,-9.714860,4.247260,14.094596,72.461922,313.708710
113.4692993,9.317652,-9.745967,4.185047,14.117971,72.756454,313.712921
113.4704666,9.348758,-9.781859,4.130012,14.147121,73.026283,313.703094
113.4716415,9.375079,-9.822537,4.067799,14.174672,73.322968,313.664795
113.4728088,9.401401,-9.848858,3.988835,14.187922,73.671562,313.668457
113.4739914,9.430114,-9.868001,3.912265,14.198955,74.006287,313.700134
113.4751663,9.468399,-9.891929,3.845266,14.222760,74.314308,313.746796
113.4763336,9.497113,-9.915857,3.766303,14.237431,74.660660,313.764313
113.4775162,9.521041,-9.937392,3.684947,14.247133,75.010338,313.774231
113.4786835,9.547362,-9.951750,3.615555,14.256988,75.309425,313.811920
113.4798584,9.585648,-9.966106,3.536592,14.272890,75.653587,313.885223
113.4810257,9.626326,-9.968499,3.438486,14.277966,76.064781,313.999573
113.4822083,9.645468,-9.963714,3.333202,14.262568,76.484833,314.070190
113.4833832,9.657433,-9.954143,3.230311,14.240290,76.888718,314.133209
113.4845505,9.674182,-9.942178,3.127419,14.220318,77.295303,314.217285
113.4857330,9.678967,-9.920643,3.024528,14.186237,77.689964,314.293549
113.4869003,9.681360,-9.891929,2.919244,14.145705,78.090317,314.383636
113.4880753,9.705289,-9.870394,2.813959,14.125710,78.509331,314.516754
113.4892426,9.726824,-9.853643,2.696711,14.105943,78.978607,314.628906
113.4904251,9.734002,-9.841680,2.593820,14.083230,79.386795,314.684845
113.4915924,9.724431,-9.824930,2.502892,14.048426,79.737289,314.705444
113.4927673,9.717253,-9.796216,2.416751,14.008266,80.065445,314.768158
113.4939499,9.719646,-9.765109,2.325824,13.972771,80.418289,314.866302
113.4951172,9.724431,-9.731609,2.222932,13.935932,80.821495,314.978851
113.4962921,9.734002,-9.710074,2.127219,13.912635,81.205070,315.070496
113.4974594,9.745967,-9.695718,2.045863,13.898790,81.535461,315.148071
113.4986420,9.743574,-9.674182,1.969293,13.871018,81.838043,315.204742
113.4998093,9.734002,-9.631111,1.890330,13.823257,82.140175,315.304413
113.5009842,9.726824,-9.588040,1.799403,13.776048,82.494682,315.411682
113.5021667,9.714860,-9.549755,1.718047,13.730551,82.811974,315.491028
113.5033340,9.712467,-9.518648,1.639084,13.697564,83.127380,315.577423
113.5045090,9.714860,-9.492328,1.562513,13.672024,83.437592,315.663788
113.5056839,9.719646,-9.454042,1.493121,13.641109,83.715958,315.793640
113.5068588,9.714860,-9.408579,1.426122,13.599032,83.980354,315.917572
113.5080261,9.705289,-9.370294,1.359123,13.558844,84.247070,316.006104
113.5092010,9.705289,-9.339187,1.294517,13.531032,84.510101,316.101288
113.5103836,9.719646,-9.308080,1.234697,13.514301,84.758018,316.239105
113.5115509,9.719646,-9.262616,1.167697,13.477057,85.029472,316.379211
113.5127258,9.717253,-9.224331,1.100698,13.443393,85.303566,316.490692
113.5139008,9.734002,-9.200403,1.048056,13.434904,85.525810,316.614258
113.5150757,9.745967,-9.171689,1.004985,13.420647,85.705467,316.738770
113.5162430,9.745967,-9.135797,0.957129,13.392638,85.901756,316.850891
113.5174179,9.741181,-9.087940,0.902094,13.352716,86.126213,316.986969
113.5186005,9.734002,-9.042477,0.854238,13.313411,86.321167,317.109222
113.5197678,9.731609,-9.016156,0.803988,13.290662,86.531906,317.185455
113.5209427,9.734002,-8.989835,0.758525,13.271898,86.723610,317.276001
